nat, nph =   602    3
    1   18    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.18651      0.00000     -1.63562   2   1
   3     -0.95959     -1.57576      0.89255   2   1
   4     -0.95959      1.57576      0.89255   2   1
   5     -2.01231      0.00000      1.56509   3   1
   6      2.24114      0.00000      1.85077   3   1
   7     -2.31834     -1.57576     -0.81217   3   1
   8     -2.31834      1.57576     -0.81217   3   1
   9     -0.09975     -1.57576     -2.49014   3   1
  10     -0.09975      1.57576     -2.49014   3   1
  11      0.09128     -1.57576      2.50578   3   1
  12      0.09128      1.57576      2.50578   3   1
  13      0.00000     -3.15151      0.00000   3   1
  14      0.00000      3.15151      0.00000   3   1
  15      0.91289      0.00000      3.38495   2   1
  16     -1.18651     -3.15151     -1.63562   2   1
  17     -1.18651      3.15151     -1.63562   2   1
  18      1.92272      0.00000     -3.39826   1   1
  19     -2.01231     -3.15151      1.56509   3   1
  20     -2.01231      3.15151      1.56509   3   1
  21     -2.42478      0.00000     -3.34874   3   1
  22     -4.24470      0.00000      0.19847   1   1
  23      2.24114     -3.15151      1.85077   3   1
  24      2.24114      3.15151      1.85077   3   1
  25     -3.18007      0.00000      3.14031   2   1
  26      3.24046     -1.57576      2.68557   2   1
  27      3.24046      1.57576      2.68557   2   1
  28      4.44559      0.00000     -1.43512   3   1
  29     -1.33418     -1.57576     -4.20149   2   1
  30     -1.33418      1.57576     -4.20149   2   1
  31      4.28704     -1.57576      1.02998   3   1
  32      4.28704      1.57576      1.02998   3   1
  33      0.91289     -3.15151      3.38495   2   1
  34      0.91289      3.15151      3.38495   2   1
  35     -0.23927      0.00000     -4.81629   3   1
  36     -0.95959     -4.72727      0.89255   2   1
  37     -0.95959      4.72727      0.89255   2   1
  38     -4.14017     -1.57576      2.15542   3   1
  39     -4.14017      1.57576      2.15542   3   1
  40     -2.41281     -1.57576      4.07484   3   1
  41     -2.41281      1.57576      4.07484   3   1
  42      1.92272     -3.15151     -3.39826   1   1
  43      1.92272      3.15151     -3.39826   1   1
  44      1.90467     -1.57576      4.37553   3   1
  45      1.90467      1.57576      4.37553   3   1
  46     -0.19833      0.00000      5.05642   3   1
  47     -2.42478     -3.15151     -3.34874   3   1
  48     -2.42478      3.15151     -3.34874   3   1
  49     -4.24470     -3.15151      0.19847   1   1
  50     -4.24470      3.15151      0.19847   1   1
