# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.986 Rnm= 1.061 K  shell
# # Pot 1 Z=38 Rmt= 1.787 Rnm= 1.860
# # Pot 2 Z=77 Rmt= 1.389 Rnm= 1.462
# # Pot 3 Z= 8 Rmt= 0.961 Rnm= 1.032
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.295E+00 kf=2.257E+00 Vint=-1.775E+01 Rs_int= 1.607
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7007E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     545.682      9.561   2.040  8.49119E-01  1.17920E+00 -3.30078E-01
     546.310     10.188   2.080  8.72273E-01  1.17309E+00 -3.00814E-01
     546.950     10.829   2.120  8.94502E-01  1.16716E+00 -2.72655E-01
     547.603     11.481   2.160  9.16953E-01  1.16139E+00 -2.44437E-01
     548.267     12.145   2.200  9.37316E-01  1.15580E+00 -2.18484E-01
     548.944     12.822   2.240  9.38793E-01  1.15035E+00 -2.11559E-01
     549.633     13.511   2.280  9.22189E-01  1.14505E+00 -2.22856E-01
     550.334     14.212   2.320  9.12357E-01  1.13988E+00 -2.27521E-01
     551.047     14.925   2.360  9.27182E-01  1.13484E+00 -2.07653E-01
     551.772     15.650   2.400  9.65657E-01  1.12993E+00 -1.64273E-01
     552.510     16.388   2.440  1.00923E+00  1.12513E+00 -1.15895E-01
     553.260     17.138   2.480  1.04199E+00  1.12044E+00 -7.84569E-02
     554.022     17.900   2.520  1.07312E+00  1.11584E+00 -4.27199E-02
     554.796     18.674   2.560  1.14585E+00  1.11134E+00  3.45107E-02
     555.582     19.460   2.600  1.27533E+00  1.10692E+00  1.68405E-01
     556.381     20.259   2.640  1.43623E+00  1.10258E+00  3.33649E-01
     557.192     21.070   2.680  1.53197E+00  1.09830E+00  4.33675E-01
     558.015     21.893   2.720  1.52765E+00  1.09408E+00  4.33571E-01
     558.850     22.728   2.760  1.45370E+00  1.08990E+00  3.63802E-01
     559.697     23.575   2.800  1.36391E+00  1.08577E+00  2.78140E-01
     560.557     24.435   2.840  1.28833E+00  1.08167E+00  2.06653E-01
     561.428     25.307   2.880  1.22426E+00  1.07761E+00  1.46656E-01
     562.312     26.190   2.920  1.16515E+00  1.07354E+00  9.16104E-02
     563.208     27.087   2.960  1.10956E+00  1.06952E+00  4.00431E-02
     564.117     27.995   3.000  1.05903E+00  1.06549E+00 -6.45886E-03
     565.037     28.915   3.040  1.01594E+00  1.06145E+00 -4.55144E-02
     565.970     29.848   3.080  9.81971E-01  1.05742E+00 -7.54513E-02
     566.915     30.793   3.120  9.58298E-01  1.05338E+00 -9.50860E-02
     567.872     31.750   3.160  9.45118E-01  1.04931E+00 -1.04190E-01
     568.841     32.719   3.200  9.41657E-01  1.04522E+00 -1.03567E-01
     569.823     33.701   3.240  9.45797E-01  1.04110E+00 -9.53049E-02
     570.816     34.694   3.280  9.54643E-01  1.03695E+00 -8.23115E-02
     571.822     35.700   3.320  9.64519E-01  1.03278E+00 -6.82641E-02
     572.840     36.718   3.360  9.72052E-01  1.02855E+00 -5.64991E-02
     573.870     37.748   3.400  9.74680E-01  1.02428E+00 -4.95955E-02
     574.913     38.791   3.440  9.71747E-01  1.01996E+00 -4.82086E-02
     575.967     39.845   3.480  9.64065E-01  1.01558E+00 -5.15100E-02
     577.034     40.912   3.520  9.53381E-01  1.01115E+00 -5.77706E-02
     578.113     41.991   3.560  9.41766E-01  1.00667E+00 -6.49031E-02
     579.204     43.082   3.600  9.30535E-01  1.00215E+00 -7.16121E-02
     580.308     44.186   3.640  9.20064E-01  9.97554E-01 -7.74907E-02
     581.423     45.301   3.680  9.10335E-01  9.92943E-01 -8.26082E-02
     582.551     46.429   3.720  9.01980E-01  9.88353E-01 -8.63731E-02
