#HD#     0.1556352574E+01     0.2427445386E+02 
    0.1000000000E+00     0.4357459268E-02    -0.2895104952E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2132049411E+05 
    0.2000000000E+00     0.8726569621E-02    -0.1154328797E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7562180605E+04 
    0.3000000000E+00     0.1308822379E-01    -0.2589240787E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4129046420E+04 
    0.4000000000E+00     0.1744146861E-01    -0.4589110682E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2690066654E+04 
    0.4937739303E+00     0.2151519978E-01    -0.6973251070E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1966936566E+04 
    0.6095974449E+00     0.2653432039E-01    -0.1059146357E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1438888593E+04 
    0.7376129083E+00     0.3206410093E-01    -0.1544786969E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1085193627E+04 
    0.8778203206E+00     0.3809706818E-01    -0.2178800730E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8393573168E+03 
    0.1030219682E+01     0.4462404864E-01    -0.2987550933E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6631490943E+03 
    0.1194810992E+01     0.5163392614E-01    -0.3999081511E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5335202724E+03 
    0.1371594251E+01     0.5911338870E-01    -0.5242982679E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4360095309E+03 
    0.1560569459E+01     0.6704666631E-01    -0.6750252006E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3612294441E+03 
    0.1761736616E+01     0.7541526152E-01    -0.8553151752E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3029046153E+03 
    0.1975095721E+01     0.8419767411E-01    -0.1068506319E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2567311446E+03 
    0.2200646776E+01     0.9336912146E-01    -0.1318033851E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2196899466E+03 
    0.2438389779E+01     0.1029012556E+00    -0.1607415083E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1896204196E+03 
    0.2688324732E+01     0.1127618781E+00    -0.1940234256E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1649484631E+03 
    0.2950451633E+01     0.1229146533E+00    -0.2320127229E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1445087108E+03 
    0.3224770483E+01     0.1333188207E+00    -0.2750766035E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1274257885E+03 
    0.3511281282E+01     0.1439289070E+00    -0.3235843261E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1130334313E+03 
    0.3809984030E+01     0.1546944366E+00    -0.3779056255E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1008183994E+03 
    0.4120878727E+01     0.1655596427E+00    -0.4384091079E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9038095515E+02 
    0.4443965373E+01     0.1764631764E+00    -0.5054606162E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8140659472E+02 
    0.4779243968E+01     0.1873378144E+00    -0.5794215572E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7364555324E+02 
    0.5126714511E+01     0.1981101640E+00    -0.6606471803E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6689775734E+02 
    0.5486377004E+01     0.2087003657E+00    -0.7494847968E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6100164882E+02 
    0.5858231445E+01     0.2190217898E+00    -0.8462719278E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5582579361E+02 
    0.6242277835E+01     0.2289807281E+00    -0.9513343667E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5126251852E+02 
    0.6638516175E+01     0.2384760775E+00    -0.1064984140E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4722304055E+02 
    0.7046946463E+01     0.2473990156E+00    -0.1187517350E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4363370593E+02 
    0.7467568700E+01     0.2556326639E+00    -0.1319211886E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4043306235E+02 
    0.7900382885E+01     0.2630517396E+00    -0.1460324979E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3756956215E+02 
    0.8345389020E+01     0.2695221918E+00    -0.1611090584E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3499974751E+02 
    0.8802587104E+01     0.2749008209E+00    -0.1771716574E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3268680675E+02 
    0.9271977136E+01     0.2790348787E+00    -0.1942381715E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3059941844E+02 
    0.9753559118E+01     0.2817616471E+00    -0.2123232419E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2871082032E+02 
    0.1024733305E+02     0.2829079919E+00    -0.2314379238E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2699805506E+02 
    0.1075329893E+02     0.2822898911E+00    -0.2515893093E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2544135595E+02 
    0.1127145676E+02     0.2797119329E+00    -0.2727801218E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2402364399E+02 
    0.1180180653E+02     0.2749667819E+00    -0.2950082806E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2273011415E+02 
    0.1234434826E+02     0.2678346108E+00    -0.3182664352E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2154789352E+02 
    0.1289908193E+02     0.2580824938E+00    -0.3425414671E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2046575755E+02 
    0.1346600756E+02     0.2454637601E+00    -0.3678139624E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1947389363E+02 
    0.1404512513E+02     0.2297173026E+00    -0.3940576528E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1856370327E+02 
    0.1463643465E+02     0.2105668408E+00    -0.4212388297E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1772763614E+02 
    0.1523993612E+02     0.1877201334E+00    -0.4493157325E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1695905019E+02 
    0.1585562954E+02     0.1608681374E+00    -0.4782379178E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1625209364E+02 
    0.1648351491E+02     0.1296841108E+00    -0.5079456141E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1560160490E+02 
    0.1712359223E+02     0.9382265579E-01    -0.5383690717E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1500302779E+02 
    0.1777586149E+02     0.5291869793E-01    -0.5694279178E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1445233935E+02 
    0.1844032271E+02     0.6586398882E-02    -0.6010305319E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1394598847E+02 
    0.1911697587E+02    -0.4558200168E-01    -0.6330734549E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1348084359E+02 
    0.1980582098E+02    -0.1040174183E+00    -0.6654408555E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1305414827E+02 
    0.2050685805E+02    -0.1691752298E+00    -0.6980040739E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1266348333E+02 
