nat, nph =   455    3
    1    6    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.32185      1.35717      0.02401   2   1
   3     -1.34552     -1.33531     -0.02390   2   1
   4      2.67036      0.02212      0.00826   3   1
   5     -2.67037      0.02337     -0.02139   3   1
   6      1.34460     -1.35541     -1.88088   1   1
   7     -0.02137     -2.69115      0.00300   3   1
   8     -0.02260      2.69231     -0.00026   3   1
   9     -1.37019      1.35749      1.89579   1   1
  10      2.64958     -2.67087      0.02240   3   1
  11     -2.69114     -2.66963     -0.00725   3   1
  12      2.64836      2.71258      0.01914   3   1
  13     -2.69237      2.71383     -0.01051   3   1
  14      0.04579     -0.02094     -3.83988   3   1
  15     -0.05488      0.03128      3.84146   3   1
  16      3.99520     -1.33655      0.00575   2   1
  17      1.32307     -4.02628      0.02727   2   1
  18      1.38204      1.32739     -3.78035   2   1
  19     -1.40525     -1.30560      3.78040   2   1
  20     -4.01888      1.35841     -0.00564   2   1
  21     -1.34675      4.04815     -0.02716   2   1
  22     -1.30511     -1.35834     -3.85518   2   1
  23      1.28154      1.38060      3.85526   2   1
  24      3.97054      1.35625      1.92544   1   1
  25     -3.99613     -1.35417     -1.91053   1   1
  26     -2.62303     -0.00541     -3.82638   3   1
  27      2.61630      0.04384      3.83266   3   1
  28      1.34337      4.02804     -1.88414   1   1
  29     -0.06071     -2.65435      3.81862   3   1
  30     -1.36896     -4.02596      1.89905   1   1
  31      0.03222      2.67047     -3.82256   3   1
  32      2.71769     -0.00666     -3.79673   3   1
  33     -2.72443      0.04508      3.80301   3   1
  34      0.03345     -2.71298     -3.81930   3   1
  35     -0.06194      2.72911      3.81536   3   1
  36      2.61029     -2.65522      3.80617   3   1
  37     -5.34072      0.00124     -0.02965   3   1
  38      5.34072     -0.00124      0.02965   3   1
  39      2.60906      2.72824      3.80291   3   1
  40     -2.64113      2.68691     -3.81459   3   1
  41     -2.73044     -2.65397      3.77652   3   1
  42     -2.63990     -2.69654     -3.81133   3   1
  43      2.69960      2.68567     -3.78494   3   1
  44      2.70083     -2.69779     -3.78168   3   1
  45      0.00123     -5.38345      0.00326   3   1
  46     -0.00123      5.38345     -0.00326   3   1
  47     -2.73167      2.72948      3.77326   3   1
  48      3.93547     -1.30685      3.81005   2   1
  49     -3.95868      1.32863     -3.81000   2   1
  50      3.99398      4.04690      0.00249   2   1
  51     -4.01765     -4.02504     -0.00238   2   1
  52      1.28276     -4.00285      3.85852   2   1
  53      1.38327     -4.05607     -3.77709   2   1
  54      4.03562     -1.35958     -3.82553   2   1
  55     -1.30634      4.02512     -3.85844   2   1
  56     -1.40648      4.07785      3.77713   2   1
  57     -4.05919      1.38185      3.82560   2   1
  58      5.31813      2.69106      0.02939   3   1
  59      5.31936     -2.69239      0.03265   3   1
  60      3.97176     -4.02720      1.92870   1   1
  61     -2.66914     -5.36009     -0.01813   3   1
  62     -3.99735      4.02929     -1.91379   1   1
  63      2.67158     -5.36133      0.01152   3   1
  64     -5.36209     -2.68991     -0.02665   3   1
  65     -5.36332      2.69355     -0.02991   3   1
  66      1.29689     -1.33520      5.73017   1   1
  67      2.66913      5.40558      0.00500   3   1
  68     -2.67159      5.40682     -0.02465   3   1
  69     -1.30654      1.35919     -5.73266   1   1
  70      5.28585      0.03003      3.87111   3   1
  71     -5.29494     -0.01970     -3.86953   3   1
  72     -0.05365     -5.35218      3.84472   3   1
  73      0.04456      5.36251     -3.84314   3   1
  74      5.38651     -0.02218     -3.81023   3   1
  75     -5.39560      0.03252      3.81181   3   1
  76      0.04701     -5.40440     -3.83662   3   1
  77     -0.05611      5.41473      3.83820   3   1
  78      6.66257      1.35593      0.05366   2   1
  79     -6.68625     -1.33406     -0.05355   2   1
  80      3.93425      4.07661      3.80679   2   1
  81     -3.95746     -4.05483     -3.80674   2   1
  82     -1.34430     -6.71876     -0.02064   2   1
  83      4.03439      4.02387     -3.82879   2   1
  84     -4.05796     -4.00161      3.82887   2   1
  85      1.32062      6.74062      0.02075   2   1
  86      5.28001     -2.65559      3.84827   3   1
  87      6.68532     -1.35665     -1.85123   1   1
  88      2.61752     -5.33962      3.83592   3   1
  89      5.27878      2.72786      3.84501   3   1
  90     -5.30850      2.67172     -3.85221   3   1
  91     -5.30727     -2.71174     -3.84895   3   1
  92     -6.71091      1.35874      1.86614   1   1
  93      5.37295      2.66923     -3.79291   3   1
  94     -2.72320     -5.33837      3.80627   3   1
  95     -2.62426      5.37804     -3.82964   3   1
  96     -2.62180     -5.38887     -3.82312   3   1
  97     -5.40144     -2.65310      3.78897   3   1
  98      5.37418     -2.71422     -3.78965   3   1
  99     -4.04384     -1.33395      5.70052   1   1
 100      4.03418      1.35795     -5.70301   1   1
 101     -1.30532     -4.02426     -5.72940   1   1
 102      2.71647      5.37680     -3.79999   3   1
 103      1.34583     -6.73886     -1.87762   1   1
 104      2.71892     -5.39011     -3.79346   3   1
 105      1.29566      4.04826      5.72691   1   1
 106     -1.37141      6.74095      1.89253   1   1
 107      2.61507      5.42729      3.82940   3   1
 108     -5.40267      2.73035      3.78571   3   1
 109     -2.72566      5.42853      3.79975   3   1
 110     -5.33950     -5.38221     -0.02639   3   1
 111      5.33950      5.38221      0.02639   3   1
 112     -5.34195      5.38470     -0.03291   3   1
 113      5.34195     -5.38470      0.03291   3   1
 114     -0.02376      0.00554     -7.62102   3   1
 115      0.06372     -0.00291      7.64677   3   1
 116      6.66380     -4.02753      0.05692   2   1
 117      6.62226      1.37936      3.88491   2   1
 118      6.72277      1.32614     -3.75070   2   1
 119     -1.40403     -6.68906      3.78366   2   1
 120     -6.64583     -1.35709     -3.88483   2   1
 121     -6.68747      4.04939     -0.05681   2   1
 122      3.99643     -6.72000      0.00901   2   1
 123      1.38082      6.71084     -3.78361   2   1
 124     -6.74598     -1.30436      3.75075   2   1
 125     -4.02010      6.74187     -0.00890   2   1
 126     -1.38603     -1.33049     -7.61943   2   1
 127      1.40498      1.35208      7.61792   2   1
 128     -1.29856     -1.33894      7.64836   2   1
 129     -1.30388     -6.74179     -3.85192   2   1
 130      1.31750      1.36053     -7.64987   2   1
 131      1.28031      6.76406      3.85199   2   1
 132      8.01108      0.02088      0.03791   3   1
 133     -8.01109      0.02461     -0.05104   3   1
 134      6.68410      4.02680     -1.85449   1   1
 135     -2.60401      0.01933      7.60579   3   1
 136     -6.70969     -4.02472      1.86940   1   1
 137      3.96931      6.73970      1.92218   1   1
 138      4.03541     -4.02551     -5.69975   1   1
 139     -3.99490     -6.73762     -1.90727   1   1
 140     -0.02014     -8.07460      0.00626   3   1
 141     -0.02382      8.07576     -0.00352   3   1
 142     -4.04506      4.04950      5.69726   1   1
 143      2.64924      0.02654     -7.63235   3   1
 144     -0.03914     -2.68205     -7.62510   3   1
 145     -0.04037      2.70140     -7.62836   3   1
 146      0.04711      2.69295      7.63943   3   1
 147      0.04834     -2.69050      7.64269   3   1
 148      2.73671      0.01809      7.63544   3   1
 149     -2.69149      0.02778     -7.66200   3   1
 150      7.99031     -2.67211      0.05205   3   1
 151      7.98908      2.71134      0.04879   3   1
 152      5.28707     -5.35342      3.87437   3   1
 153     -8.03187     -2.66838     -0.03690   3   1
 154     -5.29617      5.36376     -3.87279   3   1
 155      2.65081     -8.05432      0.02566   3   1
 156     -8.03309      2.71507     -0.04016   3   1
 157     -2.62429     -2.67587      7.60841   3   1
 158     -2.62552      2.70758      7.60515   3   1
 159     -2.68992     -8.05308     -0.00399   3   1
 160     -5.29371     -5.40315     -3.86627   3   1
 161      5.28462      5.41349      3.86785   3   1
 162      2.62895     -2.66867     -7.62973   3   1
 163     -5.39438     -5.35093      3.81507   3   1
 164      5.38528      5.36127     -3.81349   3   1
 165      2.62773      2.71479     -7.63299   3   1
 166      2.64713      8.09604      0.01588   3   1
 167      5.38774     -5.40564     -3.80697   3   1
 168     -2.69360      8.09728     -0.01377   3   1
 169      2.71643     -2.67712      7.63806   3   1
 170     -5.39683      5.41597      3.80855   3   1
 171      2.71520      2.70634      7.63480   3   1
 172     -2.71177     -2.66742     -7.65938   3   1
 173     -2.71300      2.71603     -7.66264   3   1
 174      3.93670     -6.69030      3.81331   2   1
 175     -3.93575      1.35332      7.58827   2   1
 176      3.95469     -1.33174     -7.58978   2   1
 177      6.62349     -4.00409      3.88817   2   1
 178     -3.95991      6.71208     -3.81326   2   1
 179     -6.64706      4.02636     -3.88809   2   1
 180      6.72399     -4.05731     -3.74744   2   1
 181     -6.74720      4.07909      3.74748   2   1
 182      1.40621     -4.03137      7.62118   2   1
 183      4.03684     -6.74303     -3.82227   2   1
 184      1.31873     -4.02292     -7.64661   2   1
 185     -1.38726      4.05296     -7.62269   2   1
 186     -1.29978      4.04451      7.64510   2   1
 187     -4.06041      6.76530      3.82234   2   1
 188     -4.02322      1.36177     -7.67952   2   1
 189      4.04217     -1.34019      7.67801   2   1
 190      7.95702      0.04259      3.86231   3   1
 191     -7.96375     -0.00417     -3.85603   3   1
 192      6.63761     -1.33644      5.75982   1   1
 193      8.05842     -0.00790     -3.76708   3   1
 194     -0.05949     -8.03780      3.82188   3   1
 195     -6.64727      1.36044     -5.76232   1   1
 196     -8.06516      0.04632      3.77336   3   1
 197      0.03100      8.05393     -3.82582   3   1
 198      1.29812     -6.71865      5.73343   1   1
 199     -1.30777      6.74265     -5.73592   1   1
 200      0.03468     -8.09643     -3.81604   3   1
 201     -0.06317      8.11256      3.81209   3   1
 202      7.95101     -2.65646      3.83582   3   1
 203      7.94978      2.72700      3.83256   3   1
 204     -7.98062     -2.69530     -3.84098   3   1
 205     -7.98185      2.68816     -3.84424   3   1
 206     -5.27700     -0.00166      7.61711   3   1
 207      5.31697      0.00430     -7.59137   3   1
 208      2.61151     -8.03867      3.80943   3   1
 209      8.04032      2.68443     -3.75529   3   1
 210      8.04155     -2.69903     -3.75203   3   1
 211     -8.07117     -2.65273      3.74687   3   1
 212     -2.72921     -8.03743      3.77978   3   1
 213     -8.07239      2.73073      3.74361   3   1
 214     -2.64235      8.07037     -3.81785   3   1
 215      2.69837      8.06912     -3.78820   3   1
 216     -2.63867     -8.08000     -3.80807   3   1
 217      2.70205     -8.08124     -3.77842   3   1
 218     -0.02253     -5.37791     -7.61776   3   1
 219      2.60783      8.11169      3.79964   3   1
 220     -0.02498      5.38900     -7.62429   3   1
 221     -5.36448      0.00679     -7.65067   3   1
 222      0.06250      5.38055      7.64350   3   1
 223     -2.73289      8.11294      3.76999   3   1
 224      0.06495     -5.38636      7.65003   3   1
 225      5.40445     -0.00415      7.67642   3   1
 226      9.33593     -1.33779      0.03540   2   1
