# edge, bohr, edge*hart      -0.27037      0.52918     -7.35711
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.79550            -0.80000
    2            -9.33221            -0.72000
    3            -8.91768            -0.64000
    4            -8.55193            -0.56000
    5            -8.23493            -0.48000
    6            -7.96671            -0.40000
    7            -7.74726            -0.32000
    8            -7.57657            -0.24000
    9            -7.55711            -0.22911
   10            -7.45711            -0.16201
   11            -7.35711             0.00000
   12            -7.25711             0.16201
   13            -7.15711             0.22911
   14            -7.05711             0.28061
   15            -6.95711             0.32402
   16            -6.86334             0.36000
   17            -6.74752             0.40000
   18            -6.61950             0.44000
   19            -6.47929             0.48000
   20            -6.32689             0.52000
   21            -6.16230             0.56000
   22            -5.98552             0.60000
   23            -5.79655             0.64000
   24            -5.59538             0.68000
   25            -5.38202             0.72000
   26            -5.15647             0.76000
   27            -4.91872             0.80000
   28            -4.66879             0.84000
   29            -4.40666             0.88000
   30            -4.13234             0.92000
   31            -3.84583             0.96000
   32            -3.54713             1.00000
   33            -3.23624             1.04000
   34            -2.91315             1.08000
   35            -2.57787             1.12000
   36            -2.23040             1.16000
   37            -1.87074             1.20000
   38            -1.49888             1.24000
   39            -1.11484             1.28000
   40            -0.71860             1.32000
   41            -0.31017             1.36000
   42             0.11045             1.40000
   43             0.54327             1.44000
   44             0.98827             1.48000
   45             1.44547             1.52000
   46             1.91486             1.56000
   47             2.39644             1.60000
   48             2.89022             1.64000
   49             3.39618             1.68000
   50             3.91434             1.72000
   51             4.44469             1.76000
   52             4.98723             1.80000
   53             5.54197             1.84000
   54             6.10889             1.88000
   55             6.68801             1.92000
   56             7.27932             1.96000
   57             7.88282             2.00000
   58             8.49851             2.04000
   59             9.12640             2.08000
   60             9.76648             2.12000
   61            10.41875             2.16000
   62            11.08321             2.20000
   63            11.75986             2.24000
   64            12.44871             2.28000
   65            13.14974             2.32000
   66            13.86297             2.36000
   67            14.58839             2.40000
   68            15.32601             2.44000
   69            16.07581             2.48000
   70            16.83781             2.52000
   71            17.61200             2.56000
   72            18.39838             2.60000
   73            19.19695             2.64000
   74            20.00771             2.68000
   75            20.83067             2.72000
   76            21.66582             2.76000
   77            22.51316             2.80000
   78            23.37269             2.84000
   79            24.24442             2.88000
   80            25.12833             2.92000
   81            26.02444             2.96000
   82            26.93274             3.00000
   83            27.85323             3.04000
   84            28.78592             3.08000
   85            29.73079             3.12000
   86            30.68786             3.16000
   87            31.65712             3.20000
   88            32.63857             3.24000
   89            33.63222             3.28000
   90            34.63805             3.32000
   91            35.65608             3.36000
   92            36.68630             3.40000
   93            37.72871             3.44000
   94            38.78332             3.48000
   95            39.85011             3.52000
   96            40.92910             3.56000
   97            42.02028             3.60000
   98            43.12365             3.64000
   99            44.23921             3.68000
  100            45.36697             3.72000
  101            -7.35711             0.00000
  102            -7.35711             0.00000
  103            -7.35711             0.00000
  104            -7.35711             0.00000
  105            -7.35711             0.00000
  106            -7.35711             0.00000
  107            -7.35711             0.00000
  108            -7.35711             0.00000
  109            -7.35711             0.00000
  110            -7.35711             0.00000
  111            -7.35711             0.00000
  112            -7.35711             0.00000
  113            -7.35711             0.00000
  114            -7.35711             0.00000
  115            -7.35711             0.00000
