# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.006 Rnm= 1.053 K  shell
# Pot 1 Z=38 Rmt= 1.719 Rnm= 1.776
# Pot 2 Z=77 Rmt= 1.352 Rnm= 1.431
# Pot 3 Z= 8 Rmt= 0.947 Rnm= 1.028
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-5.929E+00 kf=2.363E+00 Vint=-1.752E+01 Rs_int= 1.535
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.94828E+00 -0.2178884E+00  0.1953285E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.836743840E+01  0.77930E-01  0.65781E-02 -0.68096E-02  0.66476E-02
 -0.790414434E+01  0.77930E-01  0.65061E-02 -0.63822E-02  0.65676E-02
 -0.748961808E+01  0.77930E-01  0.64465E-02 -0.60334E-02  0.65016E-02
 -0.712385961E+01  0.77930E-01  0.63974E-02 -0.57490E-02  0.64474E-02
 -0.680686894E+01  0.77930E-01  0.63573E-02 -0.55184E-02  0.64033E-02
 -0.653864607E+01  0.77930E-01  0.63249E-02 -0.53339E-02  0.63677E-02
 -0.631919099E+01  0.77930E-01  0.62995E-02 -0.51897E-02  0.63399E-02
 -0.614850370E+01  0.77930E-01  0.62804E-02 -0.50815E-02  0.63189E-02
 -0.612904862E+01  0.77930E-01  0.62782E-02 -0.50694E-02  0.63166E-02
 -0.602904862E+01  0.77930E-01  0.62673E-02 -0.50077E-02  0.63046E-02
 -0.592904862E+01  0.77930E-01  0.62565E-02 -0.49472E-02  0.62929E-02
 -0.582904862E+01  0.77930E-01  0.62460E-02 -0.48877E-02  0.62813E-02
 -0.572904862E+01  0.77930E-01  0.62355E-02 -0.48293E-02  0.62700E-02
 -0.562904862E+01  0.77930E-01  0.62253E-02 -0.47719E-02  0.62588E-02
 -0.552904862E+01  0.77930E-01  0.62152E-02 -0.47155E-02  0.62478E-02
 -0.543527469E+01  0.77930E-01  0.62059E-02 -0.46635E-02  0.62376E-02
 -0.531945118E+01  0.77930E-01  0.61946E-02 -0.46004E-02  0.62253E-02
 -0.519143571E+01  0.77930E-01  0.61823E-02 -0.45321E-02  0.62119E-02
 -0.505122830E+01  0.77930E-01  0.61692E-02 -0.44590E-02  0.61976E-02
 -0.489882894E+01  0.77930E-01  0.61552E-02 -0.43815E-02  0.61824E-02
 -0.473423763E+01  0.77930E-01  0.61405E-02 -0.42999E-02  0.61664E-02
 -0.455745437E+01  0.77930E-01  0.61250E-02 -0.42148E-02  0.61497E-02
 -0.436847916E+01  0.77930E-01  0.61090E-02 -0.41265E-02  0.61323E-02
 -0.416731201E+01  0.77930E-01  0.60925E-02 -0.40354E-02  0.61143E-02
 -0.395395290E+01  0.77930E-01  0.60755E-02 -0.39419E-02  0.60959E-02
 -0.372840185E+01  0.77930E-01  0.60580E-02 -0.38464E-02  0.60771E-02
 -0.349065884E+01  0.77930E-01  0.60403E-02 -0.37494E-02  0.60579E-02
 -0.324072389E+01  0.77930E-01  0.60223E-02 -0.36512E-02  0.60384E-02
 -0.297859699E+01  0.77930E-01  0.60042E-02 -0.35521E-02  0.60188E-02
 -0.270427814E+01  0.77930E-01  0.59859E-02 -0.34525E-02  0.59991E-02
 -0.241776734E+01  0.77930E-01  0.59675E-02 -0.33528E-02  0.59793E-02
 -0.211906459E+01  0.77930E-01  0.59491E-02 -0.32531E-02  0.59595E-02
 -0.180816990E+01  0.77930E-01  0.59308E-02 -0.31539E-02  0.59398E-02
 -0.148508325E+01  0.77930E-01  0.59126E-02 -0.30554E-02  0.59202E-02
 -0.114980466E+01  0.77930E-01  0.58945E-02 -0.29578E-02  0.59007E-02
 -0.802334112E+00  0.77930E-01  0.58766E-02 -0.28614E-02  0.58815E-02
 -0.442671619E+00  0.77930E-01  0.58590E-02 -0.27664E-02  0.58625E-02
 -0.708171778E-01  0.77930E-01  0.58415E-02 -0.26729E-02  0.58438E-02
  0.313229212E+00  0.77930E-01  0.58244E-02 -0.25811E-02  0.58255E-02
  0.709467552E+00  0.77930E-01  0.58076E-02 -0.24913E-02  0.58075E-02
  0.111789784E+01  0.77930E-01  0.57911E-02 -0.24035E-02  0.57898E-02
  0.153852008E+01  0.77930E-01  0.57749E-02 -0.23178E-02  0.57725E-02
  0.197133426E+01  0.77930E-01  0.57591E-02 -0.22344E-02  0.57557E-02
  0.241634040E+01  0.77930E-01  0.57437E-02 -0.21534E-02  0.57392E-02
  0.287353848E+01  0.77930E-01  0.57286E-02 -0.20748E-02  0.57232E-02
  0.334292851E+01  0.77930E-01  0.57140E-02 -0.19987E-02  0.57076E-02
  0.382451049E+01  0.77930E-01  0.56996E-02 -0.19252E-02  0.56923E-02
  0.431828443E+01  0.77930E-01  0.56857E-02 -0.18543E-02  0.56775E-02
  0.482425030E+01  0.77930E-01  0.56721E-02 -0.17861E-02  0.56631E-02
  0.534240813E+01  0.77930E-01  0.56588E-02 -0.17205E-02  0.56491E-02
  0.587275791E+01  0.77930E-01  0.56459E-02 -0.16576E-02  0.56354E-02
  0.641529964E+01  0.77930E-01  0.56332E-02 -0.15974E-02  0.56221E-02
  0.697003331E+01  0.77930E-01  0.56209E-02 -0.15400E-02  0.56091E-02
  0.753695893E+01  0.77930E-01  0.56087E-02 -0.14853E-02  0.55964E-02
  0.811607651E+01  0.77930E-01  0.55969E-02 -0.14332E-02  0.55840E-02
  0.870738603E+01  0.77930E-01  0.55852E-02 -0.13838E-02  0.55718E-02
  0.931088750E+01  0.77930E-01  0.55737E-02 -0.13372E-02  0.55598E-02
  0.992658092E+01  0.77930E-01  0.55623E-02 -0.12931E-02  0.55480E-02
  0.105544663E+02  0.77930E-01  0.55510E-02 -0.12517E-02  0.55363E-02
  0.111945436E+02  0.77930E-01  0.55398E-02 -0.12128E-02  0.55248E-02
  0.118468129E+02  0.77930E-01  0.55286E-02 -0.11765E-02  0.55133E-02
  0.125112741E+02  0.77930E-01  0.55173E-02 -0.11427E-02  0.55018E-02
  0.131879272E+02  0.77930E-01  0.55061E-02 -0.11113E-02  0.54903E-02
  0.138767724E+02  0.77930E-01  0.54947E-02 -0.10823E-02  0.54788E-02
  0.145778094E+02  0.77930E-01  0.54832E-02 -0.10557E-02  0.54672E-02
  0.152910384E+02  0.77930E-01  0.54715E-02 -0.10314E-02  0.54554E-02
  0.160164594E+02  0.77930E-01  0.54596E-02 -0.10094E-02  0.54434E-02
  0.167540723E+02  0.77930E-01  0.54474E-02 -0.98949E-03  0.54312E-02
  0.175038772E+02  0.77930E-01  0.54349E-02 -0.97174E-03  0.54187E-02
  0.182658740E+02  0.77930E-01  0.54220E-02 -0.95604E-03  0.54060E-02
  0.190400627E+02  0.77930E-01  0.54088E-02 -0.94233E-03  0.53928E-02
  0.198264434E+02  0.77930E-01  0.53952E-02 -0.93054E-03  0.53793E-02
  0.206250161E+02  0.77930E-01  0.53811E-02 -0.92060E-03  0.53654E-02
  0.214357807E+02  0.77930E-01  0.53665E-02 -0.91243E-03  0.53510E-02
  0.222587372E+02  0.77930E-01  0.53513E-02 -0.90598E-03  0.53361E-02
  0.230938857E+02  0.77930E-01  0.53356E-02 -0.90115E-03  0.53206E-02
  0.239412262E+02  0.77930E-01  0.53194E-02 -0.89787E-03  0.53046E-02
  0.248007586E+02  0.77930E-01  0.53025E-02 -0.89607E-03  0.52881E-02
  0.256724829E+02  0.77930E-01  0.52849E-02 -0.89566E-03  0.52708E-02
  0.265563992E+02  0.77930E-01  0.52667E-02 -0.89657E-03  0.52530E-02
  0.274525075E+02  0.77930E-01  0.52479E-02 -0.89872E-03  0.52345E-02
  0.283608077E+02  0.77930E-01  0.52283E-02 -0.90202E-03  0.52154E-02
  0.292812998E+02  0.77930E-01  0.52080E-02 -0.90639E-03  0.51955E-02
  0.302139839E+02  0.77930E-01  0.51870E-02 -0.91177E-03  0.51749E-02
  0.311588599E+02  0.77930E-01  0.51653E-02 -0.91806E-03  0.51537E-02
  0.321159279E+02  0.77930E-01  0.51429E-02 -0.92519E-03  0.51317E-02
  0.330851878E+02  0.77930E-01  0.51197E-02 -0.93307E-03  0.51090E-02
  0.340666397E+02  0.77930E-01  0.50958E-02 -0.94165E-03  0.50856E-02
  0.350602836E+02  0.77930E-01  0.50712E-02 -0.95083E-03  0.50615E-02
  0.360661194E+02  0.77930E-01  0.50459E-02 -0.96055E-03  0.50367E-02
  0.370841471E+02  0.77930E-01  0.50200E-02 -0.97074E-03  0.50112E-02
  0.381143668E+02  0.77930E-01  0.49933E-02 -0.98132E-03  0.49850E-02
  0.391567784E+02  0.77930E-01  0.49660E-02 -0.99223E-03  0.49582E-02
  0.402113820E+02  0.77930E-01  0.49380E-02 -0.10034E-02  0.49307E-02
