    -0.307498     0.002864    -0.347252     0.035470
    -0.290472     0.002864     0.028969    -0.507217
    -0.275238     0.002864     0.184733    -0.481625
    -0.261797     0.002864     0.462331    -0.783910
    -0.250148     0.002864     0.846110    -0.786227
    -0.240291     0.002864     1.220207    -0.733244
    -0.232226     0.002864     1.641441    -0.608202
    -0.225953     0.002864     2.115848    -0.333173
    -0.225238     0.002864     2.177926    -0.278450
    -0.221563     0.002864     2.475559     0.135108
    -0.217888     0.002864     2.557416     0.747412
    -0.214214     0.002864     2.395759     1.254958
    -0.210539     0.002864     2.200254     1.761225
    -0.206864     0.002864     1.678550     2.318447
    -0.203189     0.002864     0.884424     2.431889
    -0.199743     0.002864     0.357818     2.205378
    -0.195486     0.002864    -0.043731     1.856057
    -0.190782     0.002864    -0.234928     1.421749
    -0.185629     0.002864    -0.200749     1.100900
    -0.180029     0.002864    -0.141056     0.943267
    -0.173980     0.002864    -0.094501     0.829426
    -0.167483     0.002864    -0.016043     0.844642
    -0.160539     0.002864    -0.208676     0.971375
    -0.153146     0.002864    -0.532202     0.669513
    -0.145305     0.002864    -0.403805     0.226057
    -0.137016     0.002864    -0.046934     0.087271
    -0.128279     0.002864     0.216177     0.242293
    -0.119094     0.002864     0.244454     0.486471
    -0.109461     0.002864     0.011302     0.619673
    -0.099380     0.002864    -0.090321     0.437101
    -0.088851     0.002864    -0.011903     0.307171
    -0.077874     0.002864     0.174492     0.340881
    -0.066449     0.002864     0.233103     0.558475
    -0.054576     0.002864     0.039168     0.754980
    -0.042255     0.002864    -0.204845     0.661959
    -0.029485     0.002864    -0.214465     0.534867
    -0.016268     0.002864    -0.219584     0.516446
    -0.002602     0.002864    -0.304855     0.551550
     0.011511     0.002864    -0.397526     0.319732
     0.026072     0.002864    -0.199714     0.255806
     0.041082     0.002864    -0.108952     0.408078
     0.056540     0.002864    -0.230563     0.584497
     0.072445     0.002864    -0.497796     0.582086
     0.088799     0.002864    -0.645597     0.371546
     0.105601     0.002864    -0.640043     0.214110
     0.122850     0.002864    -0.646005     0.068291
     0.140548     0.002864    -0.546114    -0.086033
     0.158694     0.002864    -0.389627    -0.112403
     0.177288     0.002864    -0.321640    -0.031120
     0.196330     0.002864    -0.381932     0.023530
     0.215820     0.002864    -0.463096    -0.046730
     0.235758     0.002864    -0.452706    -0.167521
     0.256144     0.002864    -0.373885    -0.246545
     0.276978     0.002864    -0.291447    -0.265984
     0.298260     0.002864    -0.240281    -0.256128
     0.319990     0.002864    -0.220269    -0.255836
     0.342169     0.002864    -0.196759    -0.278895
     0.364795     0.002864    -0.155151    -0.302412
     0.387869     0.002864    -0.106296    -0.312719
     0.411392     0.002864    -0.057660    -0.313935
     0.435362     0.002864    -0.008505    -0.304887
     0.459781     0.002864     0.031993    -0.284610
     0.484647     0.002864     0.061310    -0.266984
     0.509962     0.002864     0.094210    -0.253518
     0.535724     0.002864     0.129363    -0.233458
     0.561935     0.002864     0.161372    -0.207877
     0.588594     0.002864     0.189786    -0.175885
     0.615701     0.002864     0.208185    -0.142404
     0.643255     0.002864     0.225197    -0.118317
     0.671258     0.002864     0.258044    -0.096797
     0.699709     0.002864     0.313419    -0.051601
     0.728608     0.002864     0.365582     0.048526
     0.757955     0.002864     0.361070     0.198445
     0.787750     0.002864     0.255128     0.354527
     0.817993     0.002864     0.041656     0.398329
     0.848684     0.002864    -0.067905     0.290549
     0.879824     0.002864    -0.090946     0.229653
     0.911411     0.002864    -0.117752     0.199454
     0.943446     0.002864    -0.155538     0.172228
     0.975929     0.002864    -0.197916     0.126431
     1.008861     0.002864    -0.220366     0.058823
     1.042240     0.002864    -0.211416    -0.008885
     1.076068     0.002864    -0.180668    -0.060596
     1.110343     0.002864    -0.141286    -0.093185
     1.145067     0.002864    -0.101959    -0.109633
     1.180238     0.002864    -0.066121    -0.114555
     1.215858     0.002864    -0.034403    -0.110715
     1.251925     0.002864    -0.007770    -0.099692
     1.288441     0.002864     0.012136    -0.082797
     1.325405     0.002864     0.023543    -0.062487
     1.362817     0.002864     0.025812    -0.042205
     1.400677     0.002864     0.020058    -0.025921
     1.438985     0.002864     0.009533    -0.016134
     1.477741     0.002864    -0.002631    -0.013353
     1.516945     0.002864    -0.013746    -0.017060
     1.556597     0.002864    -0.021581    -0.025845
     1.596697     0.002864    -0.024261    -0.037980
     1.637245     0.002864    -0.020981    -0.050814
     1.678241     0.002864    -0.012457    -0.061680
     1.719685     0.002864    -0.000641    -0.069076
    -0.217888     0.000184     3.136214     0.896855
    -0.217888     0.000367     3.083659     0.878024
    -0.217888     0.000464     3.057264     0.868901
    -0.217888     0.000692     2.997635     0.849355
    -0.217888     0.001033     2.915154     0.824550
    -0.217888     0.001541     2.803546     0.795399
    -0.217888     0.002299     2.656200     0.764239
    -0.217888     0.003429     2.466070     0.734116
    -0.217888     0.005116     2.227063     0.705545
    -0.217888     0.007632     1.938193     0.672073
    -0.217888     0.011385     1.611406     0.621090
    -0.217888     0.016985     1.274815     0.544275
    -0.217888     0.025338     0.962324     0.448618
    -0.217888     0.037800     0.698156     0.352600
    -0.217888     0.056391     0.491287     0.271731
