nat, nph =   597    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.96021     -1.57576     -0.96139   2   1
   3     -0.96021      1.57576     -0.96139   2   1
   4      1.52619      0.00000     -1.42411   2   1
   5      0.24175     -1.57576      1.91458   1   1
   6      0.24175      1.57576      1.91458   1   1
   7     -1.72490      0.00000     -1.88357   3   1
   8     -2.08215     -1.57576      0.66026   3   1
   9     -2.08215      1.57576      0.66026   3   1
  10      2.29345     -1.57576     -0.48958   3   1
  11      2.29345      1.57576     -0.48958   3   1
  12      0.56609     -1.57576     -2.40900   3   1
  13      0.56609      1.57576     -2.40900   3   1
  14      2.32242      0.00000      1.95955   3   1
  15      0.00000     -3.15151      0.00000   3   1
  16      0.00000      3.15151      0.00000   3   1
  17     -3.14910      0.00000      1.32703   2   1
  18     -1.03347      0.00000      3.35627   3   1
  19      1.52619     -3.15151     -1.42411   2   1
  20      1.52619      3.15151     -1.42411   2   1
  21      3.41302     -1.57576      1.10680   2   1
  22      3.41302      1.57576      1.10680   2   1
  23     -3.99998      0.00000     -0.46330   3   1
  24      2.69395      0.00000     -2.99932   3   1
  25     -1.72490     -3.15151     -1.88357   3   1
  26     -1.72490      3.15151     -1.88357   3   1
  27      2.32242     -3.15151      1.95955   3   1
  28      2.32242      3.15151      1.95955   3   1
  29      0.46156      0.00000     -4.36595   1   1
  30     -2.74944      0.00000     -3.54557   2   1
  31      4.50793      0.00000      0.49200   3   1
  32     -3.14910     -3.15151      1.32703   2   1
  33     -3.14910      3.15151      1.32703   2   1
  34     -1.03347     -3.15151      3.35627   3   1
  35     -1.03347      3.15151      3.35627   3   1
  36     -2.52422     -1.57576      3.74917   2   1
  37     -2.52422      1.57576      3.74917   2   1
  38     -1.58571     -1.57576     -4.33449   3   1
  39     -1.58571      1.57576     -4.33449   3   1
  40     -4.04475     -1.57576      2.28706   3   1
  41     -4.04475      1.57576      2.28706   3   1
  42     -0.96021     -4.72727     -0.96139   2   1
  43     -0.96021      4.72727     -0.96139   2   1
  44     -3.82914     -1.57576     -2.95077   3   1
  45     -3.82914      1.57576     -2.95077   3   1
  46      0.24175     -4.72727      1.91458   1   1
  47      0.24175      4.72727      1.91458   1   1
  48     -3.99998     -3.15151     -0.46330   3   1
  49     -3.99998      3.15151     -0.46330   3   1
  50      3.56069      0.00000      3.67268   2   1
  51      2.69395     -3.15151     -2.99932   3   1
  52      2.69395      3.15151     -2.99932   3   1
  53     -2.08215     -4.72727      0.66026   3   1
  54     -2.08215      4.72727      0.66026   3   1
  55      2.29345     -4.72727     -0.48958   3   1
  56      2.29345      4.72727     -0.48958   3   1
  57     -4.87573     -1.57576     -1.29518   2   1
  58     -4.87573      1.57576     -1.29518   2   1
  59      0.56609     -4.72727     -2.40900   3   1
  60      0.56609      4.72727     -2.40900   3   1
  61      2.42886     -1.57576      4.49612   3   1
  62      2.42886      1.57576      4.49612   3   1
  63      0.46156     -3.15151     -4.36595   1   1
  64      0.46156      3.15151     -4.36595   1   1
  65      4.79754     -1.57576     -2.05863   3   1
  66      4.79754      1.57576     -2.05863   3   1
  67      3.74667     -1.57576     -3.67187   2   1
  68      3.74667      1.57576     -3.67187   2   1
  69     -2.74944     -3.15151     -3.54557   2   1
  70     -2.74944      3.15151     -3.54557   2   1
  71      4.50793     -3.15151      0.49200   3   1
  72      4.50793      3.15151      0.49200   3   1
  73      0.50250      0.00000      5.50676   1   1
  74      4.64744     -1.57576      2.81815   3   1
  75      4.64744      1.57576      2.81815   3   1
  76      5.61914      0.00000     -1.17947   2   1
  77     -3.62966      0.00000      4.45684   3   1
  78      3.41302     -4.72727      1.10680   2   1
  79      3.41302      4.72727      1.10680   2   1
  80     -1.54478     -1.57576      5.53822   3   1
  81     -1.54478      1.57576      5.53822   3   1
  82      3.56069     -3.15151      3.67268   2   1
  83      3.56069      3.15151      3.67268   2   1
  84      2.38792     -1.57576     -5.37659   3   1
  85      2.38792      1.57576     -5.37659   3   1
  86     -5.87505      0.00000     -2.12998   3   1
  87      0.00000     -6.30303      0.00000   3   1
  88      0.00000      6.30303      0.00000   3   1
  89      0.50250     -3.15151      5.50676   1   1
  90      0.50250      3.15151      5.50676   1   1
  91     -6.21151     -1.57576      0.39478   3   1
  92     -6.21151      1.57576      0.39478   3   1
  93     -2.52422     -4.72727      3.74917   2   1
  94     -2.52422      4.72727      3.74917   2   1
  95     -3.67060      0.00000     -5.41587   3   1
  96      5.61914     -3.15151     -1.17947   2   1
  97      5.61914      3.15151     -1.17947   2   1
  98     -3.62966     -3.15151      4.45684   3   1
  99     -3.62966      3.15151      4.45684   3   1
 100      4.70626      0.00000     -4.56442   3   1
 101     -1.07441      0.00000     -6.51644   3   1
 102     -1.58571     -4.72727     -4.33449   3   1
 103     -1.58571      4.72727     -4.33449   3   1
 104     -4.04475     -4.72727      2.28706   3   1
 105     -4.04475      4.72727      2.28706   3   1
 106     -6.15253      0.00000      2.49370   1   1
 107      1.52619     -6.30303     -1.42411   2   1
 108      1.52619      6.30303     -1.42411   2   1
 109     -3.82914     -4.72727     -2.95077   3   1
 110     -3.82914      4.72727     -2.95077   3   1
 111      6.61093     -1.57576     -0.18889   3   1
 112      6.61093      1.57576     -0.18889   3   1
 113     -1.72490     -6.30303     -1.88357   3   1
 114     -1.72490      6.30303     -1.88357   3   1
 115     -2.56516     -1.57576     -6.12354   2   1
 116     -2.56516      1.57576     -6.12354   2   1
 117     -2.70850      0.00000      6.32714   2   1
 118     -4.87573     -4.72727     -1.29518   2   1
 119     -4.87573      4.72727     -1.29518   2   1
 120      6.66991      0.00000      1.91003   1   1
 121      2.42886     -4.72727      4.49612   3   1
 122      2.42886      4.72727      4.49612   3   1
 123      2.32242     -6.30303      1.95955   3   1
 124      2.32242      6.30303      1.95955   3   1
 125     -5.87505     -3.15151     -2.12998   3   1
 126     -5.87505      3.15151     -2.12998   3   1
 127      4.79754     -4.72727     -2.05863   3   1
 128      4.79754      4.72727     -2.05863   3   1
 129      3.74667     -4.72727     -3.67187   2   1
 130      3.74667      4.72727     -3.67187   2   1
 131      4.74720      0.00000      5.30829   3   1
 132      3.51975      0.00000     -6.20003   2   1
 133     -3.14910     -6.30303      1.32703   2   1
 134     -3.14910      6.30303      1.32703   2   1
 135      4.64744     -4.72727      2.81815   3   1
 136      4.64744      4.72727      2.81815   3   1
 137     -1.03347     -6.30303      3.35627   3   1
 138     -1.03347      6.30303      3.35627   3   1
 139     -7.20330      0.00000     -0.59580   2   1
 140     -3.67060     -3.15151     -5.41587   3   1
 141     -3.67060      3.15151     -5.41587   3   1
 142      4.70626     -3.15151     -4.56442   3   1
 143      4.70626      3.15151     -4.56442   3   1
 144     -1.07441     -3.15151     -6.51644   3   1
 145     -1.07441      3.15151     -6.51644   3   1
 146     -6.15253     -3.15151      2.49370   1   1
 147     -6.15253      3.15151      2.49370   1   1
 148      2.73489      0.00000      6.87339   3   1
 149      3.78761     -1.57576      6.20084   2   1
 150      3.78761      1.57576      6.20084   2   1
 151     -1.54478     -4.72727      5.53822   3   1
 152     -1.54478      4.72727      5.53822   3   1
 153      6.94739      0.00000     -2.71365   3   1
 154     -3.99998     -6.30303     -0.46330   3   1
 155     -3.99998      6.30303     -0.46330   3   1
 156      2.69395     -6.30303     -2.99932   3   1
 157      2.69395      6.30303     -2.99932   3   1
 158      2.38792     -4.72727     -5.37659   3   1
 159      2.38792      4.72727     -5.37659   3   1
 160     -2.70850     -3.15151      6.32714   2   1
 161     -2.70850      3.15151      6.32714   2   1
 162      6.66991     -3.15151      1.91003   1   1
 163      6.66991      3.15151      1.91003   1   1
 164      0.60703     -1.57576      7.46371   3   1
 165      0.60703      1.57576      7.46371   3   1
 166      0.46156     -6.30303     -4.36595   1   1
 167      0.46156      6.30303     -4.36595   1   1
 168     -2.74944     -6.30303     -3.54557   2   1
 169     -2.74944      6.30303     -3.54557   2   1
 170      4.50793     -6.30303      0.49200   3   1
 171      4.50793      6.30303      0.49200   3   1
 172      4.74720     -3.15151      5.30829   3   1
 173      4.74720      3.15151      5.30829   3   1
 174      3.51975     -3.15151     -6.20003   2   1
 175      3.51975      3.15151     -6.20003   2   1
 176     -6.21151     -4.72727      0.39478   3   1
 177     -6.21151      4.72727      0.39478   3   1
 178     -7.20330     -3.15151     -0.59580   2   1
 179     -7.20330      3.15151     -0.59580   2   1
 180     -0.96021     -7.87879     -0.96139   2   1
 181     -0.96021      7.87879     -0.96139   2   1
 182      2.73489     -3.15151      6.87339   3   1
 183      2.73489      3.15151      6.87339   3   1
 184     -3.78821     -1.57576      6.92194   3   1
 185     -3.78821      1.57576      6.92194   3   1
 186      6.94739     -3.15151     -2.71365   3   1
 187      6.94739      3.15151     -2.71365   3   1
 188      0.24175     -7.87879      1.91458   1   1
 189      0.24175      7.87879      1.91458   1   1
 190      0.20081     -1.57576     -7.95813   1   1
 191      0.20081      1.57576     -7.95813   1   1
 192      3.56069     -6.30303      3.67268   2   1
 193      3.56069      6.30303      3.67268   2   1
 194      6.61093     -4.72727     -0.18889   3   1
 195      6.61093      4.72727     -0.18889   3   1
 196     -2.56516     -4.72727     -6.12354   2   1
 197     -2.56516      4.72727     -6.12354   2   1
 198     -1.68396      0.00000      7.98914   3   1
 199     -2.08215     -7.87879      0.66026   3   1
 200     -2.08215      7.87879      0.66026   3   1
 201      2.29345     -7.87879     -0.48958   3   1
 202      2.29345      7.87879     -0.48958   3   1
 203      2.28148      0.00000     -7.91316   3   1
 204      0.56609     -7.87879     -2.40900   3   1
 205      0.56609      7.87879     -2.40900   3   1
 206     -8.02491     -1.57576     -1.47497   3   1
 207     -8.02491      1.57576     -1.47497   3   1
 208      7.94672     -1.57576     -1.87885   2   1
 209      7.94672      1.57576     -1.87885   2   1
 210     -8.31452      0.00000      1.07567   3   1
 211      0.50250     -6.30303      5.50676   1   1
 212      0.50250      6.30303      5.50676   1   1
