#  Fermi level (eV):  -5.929
#  Charge transfer :   0.331
#    Electron counts for each orbital momentum:
#       0      0.620
#       1      0.793
#       2      7.255
#       3      0.000
#  Number of atoms in cluster: 148
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.235396E-03  1.205876E-03  1.859250E-03  9.009972E-04
   -29.5500  2.181964E-03  1.591011E-03  2.370509E-03  1.015166E-03
   -29.1000  5.532050E-03  2.440528E-03  3.393624E-03  1.270558E-03
   -28.6500  5.623383E-02  5.816783E-03  7.691942E-03  2.465729E-03
   -28.2000  3.390607E-02  3.356300E-02  1.947830E-02  8.089701E-03
   -27.7500  4.511155E-02  6.875758E-02  8.323974E-02  2.005023E-02
   -27.3000  4.787850E-02  1.096147E-01  1.663536E-01  3.953614E-02
   -26.8500  1.808057E-02  1.243297E-01  1.386743E-01  4.587889E-02
   -26.4000  4.051466E-03  1.927973E-02  1.748658E-02  1.034823E-02
   -25.9500  1.662077E-03  4.691822E-03  6.454748E-03  2.385854E-03
   -25.5000  1.164141E-03  2.686809E-03  4.391031E-03  1.506378E-03
   -25.0500  1.243572E-03  2.524569E-03  4.527530E-03  1.430439E-03
   -24.6000  6.958548E-04  4.421666E-03  1.019366E-02  6.093160E-03
   -24.1500  9.206534E-03  1.337156E-02  2.305557E-02  8.000568E-03
   -23.7000  1.318925E-03  2.157344E-03  4.830706E-03  1.658569E-03
   -23.2500  6.987239E-04  1.176625E-03  3.173548E-03  9.485078E-04
   -22.8000  5.832664E-04  9.608306E-04  2.970318E-03  8.185129E-04
   -22.3500  5.548076E-04  8.770651E-04  3.022105E-03  7.699520E-04
   -21.9000  5.622030E-04  8.446138E-04  3.193303E-03  7.506355E-04
   -21.4500  5.931384E-04  8.404365E-04  3.448222E-03  7.425830E-04
   -21.0000  2.865580E+00 -1.625152E-01  3.034672E-01 -3.120710E-01
   -20.5500  7.277102E-04  8.979404E-04  4.246679E-03  7.531080E-04
   -20.1000  8.453026E-04  9.628528E-04  4.855578E-03  7.750933E-04
   -19.6500  1.020094E-03  1.064348E-03  5.721386E-03  8.255026E-04
   -19.2000  4.291133E-02  2.464497E-02  8.360737E-03  7.205034E-04
   -18.7500  1.678960E-03  1.358828E-03  7.960399E-03  7.417702E-04
   -18.3000  2.643779E-03  2.050715E-03  1.480267E-02  2.001663E-03
   -17.8500  5.824378E-03  4.809670E-03  4.263228E-02  8.557854E-03
   -17.4000 -1.021118E-02 -4.806874E-03 -1.186484E-02 -2.869125E-03
   -16.9500  6.508670E-02  1.153612E-02  1.280056E-01  2.722962E-03
   -16.5000  1.472403E-01  7.635782E-02  4.809417E-01  1.336316E-02
   -16.0500  1.139751E-01  5.267283E-02  4.974044E-01  1.604256E-02
   -15.6000  5.130312E-02  7.119330E-03  6.728216E-02  6.287059E-04
   -15.1500  8.711386E-02  1.279085E-01  7.592051E-01  2.906801E-02
   -14.7000  8.266875E-02  8.494014E-02  6.499707E-01  2.757309E-02
   -14.2500  7.674229E-02  6.582393E-02  4.878441E-01  2.854513E-02
   -13.8000  1.665554E-01  1.563842E-02  8.340267E-02  8.645508E-04
   -13.3500  3.494155E-02  1.205936E-01  3.406192E-01  5.872426E-02
   -12.9000  4.196256E-02  1.301445E-01  4.207060E-01  7.975566E-02
   -12.4500  2.319824E-02  1.781245E-01  3.245404E-01  1.066577E-01
