#  Fermi level (eV):  -5.929
#  Charge transfer :  -0.291
#    Electron counts for each orbital momentum:
#       0      1.805
#       1      4.397
#       2      0.089
#       3      0.000
#  Number of atoms in cluster: 157
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.146287E-02  6.755001E-04  1.052602E-04  5.501808E-05
   -29.5500  1.942963E-02  7.330334E-04  1.098189E-04  5.669040E-05
   -29.1000  4.335409E-02  8.252584E-04  1.168906E-04  5.952228E-05
   -28.6500  3.177932E-01  1.238408E-03  1.339271E-04  7.083197E-05
   -28.2000  4.669098E-01  2.551082E-03  2.623246E-04  9.681347E-05
   -27.7500  9.575492E-01  3.567175E-03  3.709565E-04  2.781005E-04
   -27.3000  8.351388E-01  5.326341E-03  1.174401E-03  3.360253E-04
   -26.8500  4.184338E-01  3.817177E-03  8.014006E-04  3.165788E-04
   -26.4000  8.545183E-02  1.627489E-03  2.230212E-04  8.994310E-05
   -25.9500  2.512017E-02  1.559221E-03  1.778719E-04  7.585515E-05
   -25.5000  1.610487E-02  1.958947E-03  2.038586E-04  8.040769E-05
   -25.0500  1.835888E-02  3.517628E-03  3.388259E-04  1.081605E-04
   -24.6000  1.478097E-01  2.897403E-02  2.420981E-03  4.826452E-04
   -24.1500  1.452929E-01  2.989578E-02  2.392387E-03  6.703747E-04
   -23.7000  2.162589E-02  7.399914E-03  9.726324E-04  3.432468E-04
   -23.2500  7.276042E-03  2.857605E-03  2.602557E-04  1.008488E-04
   -22.8000  4.343473E-03  2.429783E-03  1.957465E-04  8.087371E-05
   -22.3500  3.100621E-03  2.436738E-03  1.785153E-04  7.568790E-05
   -21.9000  2.406057E-03  2.599222E-03  1.739588E-04  7.423709E-05
   -21.4500  1.958956E-03  2.862267E-03  1.747550E-04  7.428386E-05
   -21.0000  1.646773E-03  3.221591E-03  1.786564E-04  7.514181E-05
   -20.5500  1.418248E-03  3.694863E-03  1.849877E-04  7.659963E-05
   -20.1000  1.245860E-03  4.321027E-03  1.937133E-04  7.859338E-05
   -19.6500  1.114922E-03  5.169182E-03  2.054499E-04  8.123637E-05
   -19.2000  1.014275E-03  6.346850E-03  2.205434E-04  8.449029E-05
   -18.7500  9.354677E-04  8.051459E-03  2.389522E-04  8.800254E-05
   -18.3000  9.530585E-04  1.137205E-02  2.951533E-04  1.025000E-04
   -17.8500  1.268926E-03  2.057666E-02  5.699506E-04  3.045662E-04
   -17.4000 -6.217174E-04 -4.352755E-02 -3.554415E-03 -2.076711E-03
   -16.9500  1.729890E-03  1.616241E-01  1.461270E-03  2.684126E-04
   -16.5000  9.382072E-03  3.654922E-01  4.579354E-03  9.285580E-04
   -16.0500  9.717157E-03  5.514751E-01  5.146400E-03  1.213339E-03
   -15.6000  7.953609E-03  5.960289E-01  6.807189E-03  1.427708E-03
   -15.1500  1.765540E-02  7.394473E-01  8.569243E-03  1.693239E-03
   -14.7000  1.283501E-02  7.461041E-01  6.770329E-03  1.540678E-03
   -14.2500  9.814063E-03  6.760389E-01  5.616257E-03  1.447876E-03
   -13.8000  8.645120E-03  7.474275E-01  7.275867E-03  1.551739E-03
   -13.3500  8.047838E-03  7.181367E-01  6.502743E-03  1.676842E-03
   -12.9000  4.747634E-03  9.659343E-01  6.821008E-03  1.927874E-03
   -12.4500  3.989983E-03  1.092127E+00  5.104855E-03  1.495248E-03
   -12.0000  2.393580E-03  6.334323E-01  3.073311E-03  8.140464E-04
   -11.5500  1.317612E-03  2.187603E-01  1.991192E-03  5.172334E-04
   -11.1000  1.158854E-03  8.887171E-02  2.057413E-03  4.997690E-04
   -10.6500  1.270793E-03  6.217143E-02  3.709328E-03  8.209170E-04
   -10.2000  1.890185E-03  1.019441E-01  1.157512E-02  2.249296E-03
    -9.7500  3.594450E-03  1.490727E-01  2.152216E-02  4.103320E-03
    -9.3000  3.941051E-03  2.044465E-01  2.219006E-02  6.333623E-03
    -8.8500  4.472084E-03  2.246134E-01  2.071855E-02  9.594723E-03
    -8.4000  4.083792E-03  2.312902E-01  1.339861E-02  6.830669E-03
    -7.9500  5.060470E-03  9.059297E-02  6.882296E-03  3.578806E-03
    -7.5000  4.069638E-03  7.242527E-02  6.616668E-03  5.074163E-03
