nat, nph =   551    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.15499     -1.56038     -0.86087   2   1
   3      1.15499      1.56038     -0.86087   2   1
   4      1.37662      0.00000      1.61720   2   1
   5     -1.95091     -1.56038      0.84011   1   1
   6     -1.95091      1.56038      0.84011   1   1
   7      2.08910      0.00000     -1.72195   3   1
   8      0.30847     -1.56038      2.28199   3   1
   9      0.30847      1.56038      2.28199   3   1
  10      2.36486     -1.56038      0.78402   3   1
  11      2.36486      1.56038      0.78402   3   1
  12      0.24607     -1.56038     -2.66603   3   1
  13      0.24607      1.56038     -2.66603   3   1
  14      0.00000     -3.12075      0.00000   3   1
  15      0.00000      3.12075      0.00000   3   1
  16     -1.79913      0.00000      2.88686   3   1
  17      1.23334      0.00000     -3.53261   2   1
  18      1.37662     -3.12075      1.61720   2   1
  19      1.37662      3.12075      1.61720   2   1
  20      2.51722      0.00000      3.16433   3   1
  21      2.08910     -3.12075     -1.72195   3   1
  22      2.08910      3.12075     -1.72195   3   1
  23     -4.02749      0.00000      1.15800   3   1
  24     -0.82765     -1.56038      3.89380   2   1
  25     -0.82765      1.56038      3.89380   2   1
  26     -1.79913     -3.12075      2.88686   3   1
  27     -1.79913      3.12075      2.88686   3   1
  28     -4.10790     -1.56038     -1.45946   3   1
  29     -4.10790      1.56038     -1.45946   3   1
  30      0.06319      0.00000      4.70331   3   1
  31      1.23334     -3.12075     -3.53261   2   1
  32      1.23334      3.12075     -3.53261   2   1
  33      1.15499     -4.68113     -0.86087   2   1
  34      1.15499      4.68113     -0.86087   2   1
  35      2.23850     -1.56038     -4.25391   3   1
  36      2.23850      1.56038     -4.25391   3   1
  37      2.51722     -3.12075      3.16433   3   1
  38      2.51722      3.12075      3.16433   3   1
  39     -2.08159     -1.56038     -4.42487   3   1
  40     -2.08159      1.56038     -4.42487   3   1
  41     -1.95091     -4.68113      0.84011   1   1
  42     -1.95091      4.68113      0.84011   1   1
  43      0.15222      0.00000     -5.15061   3   1
  44     -5.14208      0.00000     -0.60645   2   1
  45      0.30847     -4.68113      2.28199   3   1
  46      0.30847      4.68113      2.28199   3   1
  47     -4.02749     -3.12075      1.15800   3   1
  48     -4.02749      3.12075      1.15800   3   1
  49      2.36486     -4.68113      0.78402   3   1
  50      2.36486      4.68113      0.78402   3   1
  51      0.24607     -4.68113     -2.66603   3   1
  52      0.24607      4.68113     -2.66603   3   1
  53      3.35822     -1.56038      4.06123   2   1
  54      3.35822      1.56038      4.06123   2   1
  55     -3.13288      0.00000      4.53027   2   1
  56      0.06319     -3.12075      4.70331   3   1
  57      0.06319      3.12075      4.70331   3   1
  58     -4.01290     -1.56038      3.68467   3   1
  59     -4.01290      1.56038      3.68467   3   1
  60     -5.12163     -1.56038      2.08607   2   1
  61     -5.12163      1.56038      2.08607   2   1
  62     -4.26650      0.00000     -3.85147   3   1
  63      4.91084     -1.56038      2.76560   3   1
  64      4.91084      1.56038      2.76560   3   1
  65      0.15222     -3.12075     -5.15061   3   1
  66      0.15222      3.12075     -5.15061   3   1
  67     -5.14208     -3.12075     -0.60645   2   1
  68     -5.14208      3.12075     -0.60645   2   1
  69     -2.17062     -1.56038      5.42905   3   1
  70     -2.17062      1.56038      5.42905   3   1
  71     -3.04384      0.00000     -5.32364   2   1
  72     -0.82765     -4.68113      3.89380   2   1
  73     -0.82765      4.68113      3.89380   2   1
  74      2.14947     -1.56038      5.60001   3   1
  75      2.14947      1.56038      5.60001   3   1
  76     -5.99289     -1.56038      0.30938   3   1
  77     -5.99289      1.56038      0.30938   3   1
  78     -0.73861     -1.56038     -5.96011   2   1
  79     -0.73861      1.56038     -5.96011   2   1
  80      0.00000     -6.24150      0.00000   3   1
  81      0.00000      6.24150      0.00000   3   1
  82     -5.24901     -1.56038     -3.15172   2   1
  83     -5.24901      1.56038     -3.15172   2   1
  84     -3.13288     -3.12075      4.53027   2   1
  85     -3.13288      3.12075      4.53027   2   1
  86     -4.10790     -4.68113     -1.45946   3   1
  87     -4.10790      4.68113     -1.45946   3   1
  88      1.14430      0.00000      6.32130   2   1
  89     -4.26650     -3.12075     -3.85147   3   1
  90     -4.26650      3.12075     -3.85147   3   1
  91      4.40143      0.00000      4.84535   3   1
  92      1.37662     -6.24150      1.61720   2   1
  93      1.37662      6.24150      1.61720   2   1
  94     -6.23900      0.00000     -2.30396   3   1
  95      2.23850     -4.68113     -4.25391   3   1
  96      2.23850      4.68113     -4.25391   3   1
  97      4.49047      0.00000     -5.00856   3   1
  98     -6.15761      0.00000      2.74788   3   1
  99     -2.08159     -4.68113     -4.42487   3   1
 100     -2.08159      4.68113     -4.42487   3   1
 101      2.08910     -6.24150     -1.72195   3   1
 102      2.08910      6.24150     -1.72195   3   1
 103     -3.04384     -3.12075     -5.32364   2   1
 104     -3.04384      3.12075     -5.32364   2   1
 105      3.44725     -1.56038     -5.79269   2   1
 106      3.44725      1.56038     -5.79269   2   1
 107      5.95110      0.00000      3.55061   2   1
 108      3.35822     -4.68113      4.06123   2   1
 109      3.35822      4.68113      4.06123   2   1
 110     -1.79913     -6.24150      2.88686   3   1
 111     -1.79913      6.24150      2.88686   3   1
 112      1.14430     -3.12075      6.32130   2   1
 113      1.14430      3.12075      6.32130   2   1
 114     -1.71010      0.00000     -6.96706   3   1
 115      2.60626      0.00000     -6.68958   3   1
 116     -4.01290     -4.68113      3.68467   3   1
 117     -4.01290      4.68113      3.68467   3   1
 118     -5.12163     -4.68113      2.08607   2   1
 119     -5.12163      4.68113      2.08607   2   1
 120      4.40143     -3.12075      4.84535   3   1
 121      4.40143      3.12075      4.84535   3   1
 122      1.23334     -6.24150     -3.53261   2   1
 123      1.23334      6.24150     -3.53261   2   1
 124      4.91084     -4.68113      2.76560   3   1
 125      4.91084      4.68113      2.76560   3   1
 126     -6.23900     -3.12075     -2.30396   3   1
 127     -6.23900      3.12075     -2.30396   3   1
 128      0.15704     -1.56038      7.18788   3   1
 129      0.15704      1.56038      7.18788   3   1
 130      4.49047     -3.12075     -5.00856   3   1
 131      4.49047      3.12075     -5.00856   3   1
 132     -4.35554      0.00000      6.00244   3   1
 133     -6.15761     -3.12075      2.74788   3   1
 134     -6.15761      3.12075      2.74788   3   1
 135      2.51722     -6.24150      3.16433   3   1
 136      2.51722      6.24150      3.16433   3   1
 137      7.16969      0.00000      2.01246   3   1
 138     -3.92387     -1.56038     -6.16924   3   1
 139     -3.92387      1.56038     -6.16924   3   1
 140     -2.17062     -4.68113      5.42905   3   1
 141     -2.17062      4.68113      5.42905   3   1
 142      7.33440     -1.56038     -0.42604   3   1
 143      7.33440      1.56038     -0.42604   3   1
 144     -4.02749     -6.24150      1.15800   3   1
 145     -4.02749      6.24150      1.15800   3   1
 146      5.95110     -3.12075      3.55061   2   1
 147      5.95110      3.12075      3.55061   2   1
 148      2.14947     -4.68113      5.60001   3   1
 149      2.14947      4.68113      5.60001   3   1
 150     -5.99289     -4.68113      0.30938   3   1
 151     -5.99289      4.68113      0.30938   3   1
 152     -0.73861     -4.68113     -5.96011   2   1
 153     -0.73861      4.68113     -5.96011   2   1
 154     -5.24901     -4.68113     -3.15172   2   1
 155     -5.24901      4.68113     -3.15172   2   1
 156      7.08829      0.00000     -3.03938   3   1
 157      0.39750     -1.56038     -7.57192   3   1
 158      0.39750      1.56038     -7.57192   3   1
 159      0.06319     -6.24150      4.70331   3   1
 160      0.06319      6.24150      4.70331   3   1
 161     -1.71010     -3.12075     -6.96706   3   1
 162     -1.71010      3.12075     -6.96706   3   1
 163      2.60626     -3.12075     -6.68958   3   1
 164      2.60626      3.12075     -6.68958   3   1
 165      1.15499     -7.80188     -0.86087   2   1
 166      1.15499      7.80188     -0.86087   2   1
 167     -4.35554     -3.12075      6.00244   3   1
 168     -4.35554      3.12075      6.00244   3   1
 169      7.16969     -3.12075      2.01246   3   1
 170      7.16969      3.12075      2.01246   3   1
 171     -1.95091     -7.80188      0.84011   1   1
 172     -1.95091      7.80188      0.84011   1   1
 173      0.15222     -6.24150     -5.15061   3   1
 174      0.15222      6.24150     -5.15061   3   1
 175     -5.14208     -6.24150     -0.60645   2   1
 176     -5.14208      6.24150     -0.60645   2   1
 177     -6.43014     -1.56038     -4.69201   3   1
 178     -6.43014      1.56038     -4.69201   3   1
 179      0.30847     -7.80188      2.28199   3   1
 180      0.30847      7.80188      2.28199   3   1
 181      2.36486     -7.80188      0.78402   3   1
 182      2.36486      7.80188      0.78402   3   1
 183      3.44725     -4.68113     -5.79269   2   1
 184      3.44725      4.68113     -5.79269   2   1
 185      0.24607     -7.80188     -2.66603   3   1
 186      0.24607      7.80188     -2.66603   3   1
 187      6.80812     -1.56038      4.42649   3   1
 188      6.80812      1.56038      4.42649   3   1
 189      8.18522      0.00000     -1.34187   2   1
 190      7.08829     -3.12075     -3.03938   3   1
 191      7.08829      3.12075     -3.03938   3   1
