#HD#     0.1556725371E+01     0.2426573467E+02 
    0.1000000000E+00     0.4357131780E-02    -0.2896849735E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2130765271E+05 
    0.2000000000E+00     0.8725905421E-02    -0.1155022981E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7557635638E+04 
    0.3000000000E+00     0.1308722273E-01    -0.2590794425E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4126570329E+04 
    0.4000000000E+00     0.1744012953E-01    -0.4591858159E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2688457089E+04 
    0.4937739303E+00     0.2151354183E-01    -0.6977417187E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1965762135E+04 
    0.6095974449E+00     0.2653226483E-01    -0.1059777510E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1438031660E+04 
    0.7376129083E+00     0.3206159942E-01    -0.1545704922E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1084549159E+04 
    0.8778203206E+00     0.3809406823E-01    -0.2180091464E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8388603710E+03 
    0.1030219682E+01     0.4462049221E-01    -0.2989314936E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6627577684E+03 
    0.1194810992E+01     0.5162974805E-01    -0.4001434441E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5332065509E+03 
    0.1371594251E+01     0.5910851477E-01    -0.5246055911E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4357541088E+03 
    0.1560569459E+01     0.6704101129E-01    -0.6754193054E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3610186680E+03 
    0.1761736616E+01     0.7540872673E-01    -0.8558124561E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3027286086E+03 
    0.1975095721E+01     0.8419014490E-01    -0.1069124831E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2565826199E+03 
    0.2200646776E+01     0.9336046440E-01    -0.1318793317E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2195634317E+03 
    0.2438389779E+01     0.1028913154E+00    -0.1608336884E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1895117407E+03 
    0.2688324732E+01     0.1127504744E+00    -0.1941341412E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1648543922E+03 
    0.2950451633E+01     0.1229015771E+00    -0.2321444373E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1444267193E+03 
    0.3224770483E+01     0.1333038306E+00    -0.2752319362E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1273538731E+03 
    0.3511281282E+01     0.1439117252E+00    -0.3237660480E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1129699884E+03 
    0.3809984030E+01     0.1546747447E+00    -0.3781166518E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1007621329E+03 
    0.4120878727E+01     0.1655370773E+00    -0.4386524899E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9033080816E+02 
    0.4443965373E+01     0.1764373242E+00    -0.5057395323E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8136169886E+02 
    0.4779243968E+01     0.1873082073E+00    -0.5797393018E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7360518945E+02 
    0.5126714511E+01     0.1980762744E+00    -0.6610071516E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6686132616E+02 
    0.5486377004E+01     0.2086616003E+00    -0.7498904827E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6096864732E+02 
    0.5858231445E+01     0.2189774842E+00    -0.8467268905E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5579579733E+02 
    0.6242277835E+01     0.2289301407E+00    -0.9518422248E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5123516726E+02 
    0.6638516175E+01     0.2384183835E+00    -0.1065548548E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4719802705E+02 
    0.7046946463E+01     0.2473332997E+00    -0.1188141979E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4361076685E+02 
    0.7467568700E+01     0.2555579136E+00    -0.1319900394E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4041197097E+02 
    0.7900382885E+01     0.2629668379E+00    -0.1461080988E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3755012246E+02 
    0.8345389020E+01     0.2694259090E+00    -0.1611917647E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3498178939E+02 
    0.8802587104E+01     0.2747918065E+00    -0.1772618139E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3267018203E+02 
    0.9271977136E+01     0.2789116525E+00    -0.1943361088E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3058399761E+02 
    0.9753559118E+01     0.2816225897E+00    -0.2124292722E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2869648983E+02 
    0.1024733305E+02     0.2827513350E+00    -0.2315523357E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2698471510E+02 
    0.1075329893E+02     0.2821137066E+00    -0.2517123630E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2542891853E+02 
