nat, nph =   493    3
    1    3    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.22202     -1.42646      0.29113   2   1
   3      0.38691      1.23592      2.08119   1   1
   4     -1.49072     -1.45548     -1.29958   1   1
   5     -2.34051      1.03632      0.51319   2   1
   6      1.19431     -1.80734     -1.49901   3   1
   7      1.01760     -1.30791      2.13421   3   1
   8     -2.22585      1.12379     -1.33667   3   1
   9     -1.20358      2.56477      0.75483   3   1
  10     -1.19187     -2.63474      0.74616   3   1
  11      3.06455      1.02831      0.36983   2   1
  12     -2.23165      0.74019      2.31930   3   1
  13      3.17920      1.11578     -1.48003   3   1
  14      1.18260      3.39217     -1.49034   3   1
  15     -0.46422      2.16259     -3.23131   3   1
  16      3.17341      0.73218      2.17594   3   1
  17     -2.01556      1.07057     -3.20421   2   1
  18      1.02425     -1.84862     -3.35554   2   1
  19      1.21030      3.77306      0.29980   2   1
  20      2.14073     -0.34413     -3.47385   3   1
  21     -1.50243      3.74403     -1.29091   1   1
  22     -0.55995     -0.22945      4.21220   3   1
  23      0.92538     -1.44167      4.00923   2   1
  24      3.91434     -1.46350     -1.44294   1   1
  25     -4.18304     -1.41845      0.43449   2   1
  26     -0.45251     -3.03692     -3.23998   3   1
  27      0.39862     -3.96360      2.07252   1   1
  28      1.00588      3.89160      2.14288   3   1
  29     -3.26433     -0.33612     -3.33050   3   1
  30     -2.13379      0.88288      4.17623   2   1
  31     -4.21075     -1.79933     -1.35566   3   1
  32     -2.32879     -4.16319      0.50452   2   1
  33     -2.21414     -4.07572     -1.34534   3   1
  34      1.01254      3.35090     -3.34687   2   1
  35      3.38950      1.06255     -3.34757   2   1
  36      2.06088      2.29391      3.86289   3   1
  37      4.20147      2.55676      0.61147   3   1
  38      4.21319     -2.64276      0.60281   3   1
  39     -4.38746     -1.29990      2.27757   3   1
  40      3.07626     -4.17120      0.36117   2   1
  41      0.01171     -5.19951     -0.00867   3   1
  42     -0.01171      5.19951      0.00867   3   1
  43      2.07259     -2.90561      3.85422   3   1
  44      3.27126      0.87487      4.03287   2   1
  45      0.46727      0.70679     -5.31893   1   1
  46      3.19092     -4.08373     -1.48870   3   1
  47     -5.40506      0.00801      0.14336   3   1
  48      5.40506     -0.00801     -0.14336   3   1
  49     -2.21994     -4.45932      2.31063   3   1
  50      0.91367      3.75785      4.01790   2   1
  51     -4.22246      3.40018     -1.34699   3   1
  52      3.90263      3.73602     -1.43427   1   1
  53     -2.00385     -4.12895     -3.21288   2   1
  54     -2.11824      1.16174     -5.07861   3   1
  55     -5.01815      1.24393      2.22454   1   1
  56     -4.19475      3.78107      0.44316   2   1
  57     -3.34418      2.30192      4.00624   3   1
  58      1.18547     -2.00243     -5.23960   3   1
  59     -4.38080     -1.84061     -3.21218   2   1
  60      3.18512     -4.46733      2.16727   3   1
  61     -3.33247     -2.89760      3.99757   3   1
  62      1.16835     -1.49587      5.87250   3   1
  63      5.79196      1.22791      1.93783   1   1
  64      1.17376      3.19709     -5.23093   3   1
  65     -4.47968     -1.43366      4.15258   2   1
  66      3.28681      1.15373     -5.22196   3   1
  67     -4.39917      3.89961      2.28624   3   1
  68      3.40121     -4.13696     -3.35624   2   1
  69      4.84510     -0.23747      4.06885   3   1
  70      2.12901      4.85538     -3.46518   3   1
  71      4.94083      2.15458     -3.37466   3   1
  72     -2.12208     -4.31663      4.16756   2   1
  73     -4.39252      3.35891     -3.20351   2   1
  74     -1.55799     -1.78533      5.96803   1   1
  75     -0.57166      4.97006      4.22087   3   1
  76     -2.37833      0.83550      6.04105   3   1
  77      3.02673      0.82749      5.89770   3   1
  78     -2.35222      6.23583      0.52186   2   1
  79      4.95255     -3.04494     -3.38333   3   1
  80     -3.27604      4.86339     -3.32183   3   1
  81      1.23373     -6.62597      0.28246   2   1
  82     -5.00644     -3.95559      2.21587   1   1
  83      3.28297     -4.32464      4.02421   2   1
  84     -2.24336      5.93971      2.32797   3   1
  85      0.37520      6.43543      2.08986   1   1
  86      6.62707     -1.43447      0.14778   2   1
  87     -2.10653     -4.03777     -5.08728   3   1
  88     -2.23757      6.32331     -1.32800   3   1
  89      6.42265     -1.31592      1.99086   3   1
  90     -0.54824     -5.42897      4.20353   3   1
  91      2.15244     -5.54364     -3.48252   3   1
  92     -4.21959     -1.99441     -5.09624   3   1
  93      1.02931     -6.50742      2.12554   3   1
  94     -1.47900     -6.65500     -1.30825   1   1
  95      3.05284      6.22782      0.37850   2   1
  96     -5.86928      2.17060     -3.08795   3   1
  97      0.47899     -4.49272     -5.32760   1   1
  98      6.59937     -1.81536     -1.64237   3   1
  99     -2.00367     -0.99943     -6.67422   3   1
 100      1.15664      3.70364      5.88117   3   1
 101     -1.56970      3.41418      5.97670   1   1
 102      3.16169      5.93169      2.18461   3   1
 103     -6.89577     -1.44747     -1.15623   1   1
 104     -6.60864      2.57278      0.89819   3   1
 105     -6.59693     -2.62673      0.88951   3   1
 106     -4.49139      3.76586      4.16125   2   1
 107     -4.93778      0.71480     -5.17558   1   1
 108      3.84707     -1.79334      5.82468   1   1
 109      3.16749      6.31529     -1.47136   3   1
 110     -3.25262     -5.53563     -3.33917   3   1
 111      1.20602     -7.00686     -1.50768   3   1
 112     -5.85757     -3.02891     -3.09662   3   1
 113      5.80368     -3.97161      1.92916   1   1
 114     -2.23679      0.91314     -6.91107   2   1
 115     -2.02727      6.27008     -3.19554   2   1
 116     -4.23130      3.20510     -5.08758   3   1
 117     -5.96501     -0.22144      4.35556   3   1
 118      3.29853     -4.04579     -5.23063   3   1
 119     -5.39335     -5.19150      0.13469   3   1
 120      5.39335      5.19150     -0.13469   3   1
 121      1.61931     -1.86931     -7.08734   2   1
 122     -4.23670     -1.48786      6.01586   3   1
 123     -5.41677      5.20753      0.15202   3   1
 124      5.41677     -5.20753     -0.15202   3   1
 125      6.42931     -1.85663     -3.49889   2   1
 126      6.33044     -1.44968      3.86587   2   1
 127      6.58766      3.38416     -1.63370   3   1
 128      6.61536      3.76505      0.15645   2   1
 129      0.20688      2.05617     -7.36180   3   1
 130      3.40139     -1.00744     -6.81758   3   1
 131     -2.14551      6.08240      4.18490   2   1
 132     -0.19020      2.05863      7.43446   3   1
 133      6.41094      3.88359      1.99953   3   1
 134      3.83536      3.40617      5.83335   1   1
 135      3.16827      0.90513     -7.05443   2   1
 136     -7.63091      1.13180     -1.19332   3   1
 137      0.93709     -6.64118      4.00056   2   1
 138     -2.36661     -4.36402      6.03238   3   1
 139     -4.17133     -6.61796      0.42582   2   1
 140     -7.74556      1.04433      0.65654   2   1
 141      3.37779      6.26207     -3.33890   2   1
 142      3.92605     -6.66301     -1.45161   1   1
 143      1.03597     -7.04813     -3.36421   2   1
 144     -1.21530      7.76428      0.76350   3   1
 145      3.03844     -4.37203      5.88903   3   1
 146     -6.90749      3.75204     -1.14756   1   1
 147      0.45556      5.90631     -5.31026   1   1
 148     -1.18016     -7.83426      0.73749   3   1
 149      1.60760      3.33020     -7.07867   2   1
 150      3.25955      6.07439      4.04154   2   1
 151      0.21859     -3.14334     -7.37047   3   1
 152      1.22223     -1.86686      7.70893   2   1
 153      6.41760      3.34288     -3.49022   2   1
 154      4.83339      4.96205      4.07752   3   1
 155      5.87233      0.69878     -5.46229   1   1
 156     -0.47593      7.36210     -3.22264   3   1
 157     -7.63671      0.74820      2.46265   3   1
 158     -0.17849     -3.14088      7.42579   3   1
 159     -7.42062      1.07858     -3.06086   2   1
 160     -3.78575     -1.86130     -6.94398   2   1
 161     -2.01538      4.20008     -6.66556   3   1
 162     -4.37575     -6.49941      2.26890   3   1
 163     -4.24842      3.71166      6.02453   3   1
 164      2.77119      0.90758      7.74184   2   1
 165     -4.19903     -6.99885     -1.36433   3   1
 166      6.31873      3.74983      3.87454   2   1
 167      4.85682     -5.43698      4.06018   3   1
 168     -2.63387      0.91560      7.88520   2   1
 169      7.54578     -0.35214     -3.61721   3   1
 170     -2.12996      6.36125     -5.06994   3   1
 171     -2.22507     -4.28638     -6.91974   2   1
 172     -4.92607     -4.48471     -5.18425   1   1
 173     -5.02986      6.44344      2.23321   1   1
 174      1.21052      3.33266      7.71760   2   1
 175     -2.40075     -0.99698      8.12204   3   1
 176      8.46961      1.02030      0.22648   2   1
 177     -3.79746      3.33821     -6.93531   2   1
 178      3.00431     -1.00499      7.97868   3   1
 179      7.46594      2.28590      3.71953   3   1
 180      2.04917      7.49342      3.87156   3   1
 181      3.38968      4.19207     -6.80891   3   1
 182     -7.61920     -4.06771     -1.20199   3   1
 183     -7.53885      0.89089      4.31958   2   1
 184      6.59053     -2.01044     -5.38295   3   1
 185      1.17089      8.59168     -1.48167   3   1
 186     -7.73385     -4.15518      0.64787   2   1
 187      8.58426      1.10777     -1.62338   3   1
 188      4.18976      7.75627      0.62014   3   1
 189      7.47765     -2.91362      3.71086   3   1
 190      8.57846      0.72417      2.03259   3   1
 191      3.27510      6.35324     -5.21329   3   1
 192      6.57341     -1.50388      5.72915   3   1
 193      3.17998     -4.29439     -7.06309   2   1
 194      5.78025      6.42742      1.94650   1   1
 195     -0.44080     -8.23644     -3.24864   3   1
 196     -2.39004      6.03501      6.04972   3   1
 197     -4.36909     -7.04012     -3.22085   2   1
 198     -5.97672      4.97807      4.36423   3   1
 199      4.22490     -7.84227      0.59414   3   1
 200      3.01502      6.02700      5.90637   3   1
 201      1.18006     -6.69538      5.86383   3   1
 202      1.19718     -7.20194     -5.24827   3   1
 203     -4.46797     -6.63317      4.14391   2   1
 204     -1.98125      0.83304     -8.75521   3   1
 205     -7.40890     -4.12094     -3.06953   2   1
 206      1.19859      8.97257      0.30847   2   1
 207     -7.52330      1.16975     -4.93525   3   1
 208      6.57881      3.18908     -5.37429   3   1
 209     -1.16091     -1.78779     -8.82823   1   1
 210     -4.18283     -1.85885      7.85229   2   1
 211     -5.19818      2.06418     -7.21845   3   1
 212     -3.35589      7.50143      4.01491   3   1
 213     -5.95330     -5.42096      4.34689   3   1
 214     -1.51414      8.94354     -1.28224   1   1
 215     -7.62500     -4.45131      2.45398   3   1
 216      1.56543     -1.49833     -8.92376   3   1
 217      5.21486      2.05062      7.29111   3   1
 218      5.88404     -4.50073     -5.47096   1   1
 219      2.08430     -8.10512      3.84555   3   1
 220      1.00083      8.55041     -3.33820   2   1
 221     -8.66939     -0.32811     -3.18714   3   1
 222      2.78290     -4.29193      7.73317   2   1
 223     -4.94949      5.91432     -5.16691   1   1
 224     -1.54628     -6.98484      5.95936   1   1
 225     -1.99195     -6.19895     -6.68290   3   1
 226     -2.62215     -4.28392      7.87653   2   1
 227      6.43436     -6.51544      1.98219   3   1
 228      6.63879     -6.63398      0.13911   2   1
 229      0.99417      9.09112      2.15155   3   1
 230      0.41033     -9.16311      2.06385   1   1
 231     -5.18647     -3.13533     -7.22712   3   1
 232     -6.96305     -1.77732      6.11139   1   1
 233      8.48132     -4.17922      0.21781   2   1
 234     -2.41246      4.20254      8.13071   3   1
 235      6.56170      3.69563      5.73782   3   1
 236      4.92912      7.35409     -3.36599   3   1
 237     -2.24850      6.11265     -6.90240   2   1
 238      5.22657     -3.14889      7.28244   3   1
 239      0.07020      0.70925      9.47733   1   1
 240      2.99260      4.19453      7.98735   3   1
 241     -4.19454      3.34067      7.86095   2   1
 242      8.79456      1.05454     -3.49092   2   1
 243     -1.17262      3.41173     -8.81956   1   1
 244      8.67632      0.86686      3.88952   2   1
 245      9.31940     -1.47151     -1.58629   1   1
 246      3.42381      0.82503     -8.89857   3   1
 247      5.61193      2.04816     -7.50516   3   1
 248     -3.32075     -8.09711      3.98890   3   1
 249     -2.20243     -9.27524     -1.35401   3   1
 250     -6.88406     -6.64699     -1.16490   1   1
 251     -5.59526      2.06664      7.57782   3   1
