   -30.0000  5.762193E-03  5.920796E-04  9.964323E-05  5.526907E-05
   -29.5500  7.846144E-03  6.226187E-04  1.013761E-04  5.584573E-05
   -29.1000  1.131151E-02  6.557626E-04  1.031700E-04  5.643517E-05
   -28.6500  1.771482E-02  6.918268E-04  1.050285E-04  5.703788E-05
   -28.2000  3.162358E-02  7.311768E-04  1.069556E-04  5.765439E-05
   -27.7500  7.166642E-02  7.742388E-04  1.089555E-04  5.828530E-05
   -27.3000  2.882546E-01  8.215121E-04  1.110331E-04  5.893117E-05
   -26.8500  5.405613E+00  8.735848E-04  1.131935E-04  5.959267E-05
   -26.4000  2.435228E-01  9.311548E-04  1.154424E-04  6.027050E-05
   -25.9500  6.567993E-02  9.950546E-04  1.177863E-04  6.096541E-05
   -25.5000  2.983535E-02  1.066285E-03  1.202324E-04  6.167820E-05
   -25.0500  1.696754E-02  1.146060E-03  1.227885E-04  6.240974E-05
   -24.6000  1.093992E-02  1.235862E-03  1.254637E-04  6.316097E-05
   -24.1500  7.643668E-03  1.337524E-03  1.282683E-04  6.393296E-05
   -23.7000  5.648486E-03  1.453328E-03  1.312139E-04  6.472682E-05
   -23.2500  4.351091E-03  1.586160E-03  1.343139E-04  6.554374E-05
   -22.8000  3.461460E-03  1.739712E-03  1.375839E-04  6.638508E-05
   -22.3500  2.826232E-03  1.918783E-03  1.410424E-04  6.725236E-05
   -21.9000  2.358252E-03  2.129717E-03  1.447111E-04  6.814742E-05
   -21.4500  2.005169E-03  2.381089E-03  1.486167E-04  6.907206E-05
   -21.0000  1.734249E-03  2.684760E-03  1.527916E-04  7.002790E-05
   -20.5500  1.524565E-03  3.057663E-03  1.572771E-04  7.101737E-05
   -20.1000  1.362967E-03  3.524897E-03  1.621269E-04  7.205262E-05
   -19.6500  1.242408E-03  4.125622E-03  1.674142E-04  7.320720E-05
   -19.2000  1.162950E-03  4.925557E-03  1.732448E-04  7.431647E-05
   -18.7500  1.140668E-03  6.048878E-03  1.797882E-04  8.117678E-05
   -18.3000  1.276164E-03  7.796421E-03  1.873764E-04  1.833182E-04
   -17.8500  3.507612E-03  1.208984E-02  1.962895E-04 -4.426771E-05
   -17.4000  6.348033E-03  2.688126E-02  2.171935E-04  1.164298E-04
   -16.9500  7.909648E-03  5.660726E-02  2.579799E-04  8.152565E-05
   -16.5000  8.956623E-03  1.087756E-01  3.263030E-04  8.325065E-05
