#HD#     0.1560868302E+01     0.2416918791E+02 
    0.1000000000E+00     0.4353470807E-02    -0.2916282839E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2116566585E+05 
    0.2000000000E+00     0.8718481666E-02    -0.1162754570E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7507382095E+04 
    0.3000000000E+00     0.1307603474E-01    -0.2608098074E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4099192246E+04 
    0.4000000000E+00     0.1742516473E-01    -0.4622457749E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2670660131E+04 
    0.4937739303E+00     0.2149501422E-01    -0.7023816038E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1952776445E+04 
    0.6095974449E+00     0.2650929499E-01    -0.1066806666E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1428556515E+04 
    0.7376129083E+00     0.3203364777E-01    -0.1555927988E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1077423239E+04 
    0.8778203206E+00     0.3806054884E-01    -0.2194465839E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8333655974E+03 
    0.1030219682E+01     0.4458075746E-01    -0.3008959493E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6584308298E+03 
    0.1194810992E+01     0.5158307060E-01    -0.4027636924E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5297376842E+03 
    0.1371594251E+01     0.5905406698E-01    -0.5280278964E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4329298572E+03 
    0.1560569459E+01     0.6697784197E-01    -0.6798078885E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3586880677E+03 
    0.1761736616E+01     0.7533573520E-01    -0.8613498232E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3007824546E+03 
    0.1975095721E+01     0.8410605234E-01    -0.1076011966E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2549403342E+03 
    0.2200646776E+01     0.9326378251E-01    -0.1327249735E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2181645087E+03 
    0.2438389779E+01     0.1027803125E+00    -0.1618600555E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1883100320E+03 
    0.2688324732E+01     0.1126231385E+00    -0.1953668546E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1638142044E+03 
    0.2950451633E+01     0.1227555771E+00    -0.2336109068E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1435200947E+03 
    0.3224770483E+01     0.1331364741E+00    -0.2769613126E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1265586618E+03 
    0.3511281282E+01     0.1437199139E+00    -0.3257891609E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1122684579E+03 
    0.3809984030E+01     0.1544549277E+00    -0.3804659340E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1001399518E+03 
    0.4120878727E+01     0.1652852010E+00    -0.4413618874E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8977629254E+02 
