    -0.321609     0.002864     1.248043     0.332866
    -0.304583     0.002864     0.638217     1.097420
    -0.289350     0.002864    -0.025159     1.034223
    -0.275909     0.002864    -0.615088     0.326731
    -0.264259     0.002864    -0.262429    -0.235901
    -0.254402     0.002864    -0.089523    -0.431959
    -0.246338     0.002864     0.128164    -0.595397
    -0.240065     0.002864     0.324221    -0.667495
    -0.239350     0.002864     0.347089    -0.672367
    -0.235675     0.002864     0.463359    -0.688323
    -0.232000     0.002864     0.576655    -0.692124
    -0.228325     0.002864     0.682851    -0.687226
    -0.224650     0.002864     0.787960    -0.675181
    -0.220975     0.002864     0.893325    -0.656334
    -0.217300     0.002864     1.000024    -0.630405
    -0.213854     0.002864     1.102071    -0.599035
    -0.209598     0.002864     1.231655    -0.549670
    -0.204893     0.002864     1.380986    -0.479496
    -0.199741     0.002864     1.556238    -0.378888
    -0.194140     0.002864     1.767249    -0.222840
    -0.188092     0.002864     2.002924     0.047357
    -0.181595     0.002864     2.166348     0.496233
    -0.174650     0.002864     2.083798     1.035973
    -0.167257     0.002864     1.809328     1.430304
    -0.159417     0.002864     1.566148     1.707778
    -0.151128     0.002864     1.324890     2.135983
    -0.142391     0.002864     0.612098     2.640637
    -0.133206     0.002864    -0.482625     2.444548
    -0.123573     0.002864    -0.990221     1.697200
    -0.113492     0.002864    -1.080930     1.015537
    -0.102963     0.002864    -0.838770     0.521302
    -0.091986     0.002864    -0.548940     0.369558
    -0.080561     0.002864    -0.446653     0.304569
    -0.068687     0.002864    -0.303514     0.192974
    -0.056366     0.002864    -0.133729     0.179768
    -0.043597     0.002864    -0.014170     0.257047
    -0.030380     0.002864    -0.013045     0.362358
    -0.016714     0.002864    -0.083953     0.359937
    -0.002601     0.002864    -0.066105     0.281681
     0.011961     0.002864     0.033706     0.257888
     0.026970     0.002864     0.143581     0.319495
     0.042428     0.002864     0.213728     0.463907
     0.058334     0.002864     0.188349     0.661767
     0.074687     0.002864     0.045807     0.852162
     0.091489     0.002864    -0.217673     0.966895
     0.108739     0.002864    -0.531498     0.916447
     0.126436     0.002864    -0.787228     0.698859
     0.144582     0.002864    -0.827958     0.397078
     0.163176     0.002864    -0.746605     0.246112
     0.182218     0.002864    -0.740689     0.196857
     0.201708     0.002864    -0.808553     0.051050
     0.221646     0.002864    -0.744186    -0.152227
     0.242032     0.002864    -0.609278    -0.268023
     0.262866     0.002864    -0.482167    -0.314768
     0.284149     0.002864    -0.379389    -0.324235
     0.305879     0.002864    -0.304253    -0.314170
     0.328057     0.002864    -0.254760    -0.302227
     0.350683     0.002864    -0.219313    -0.297812
     0.373758     0.002864    -0.190552    -0.301096
     0.397280     0.002864    -0.163130    -0.315511
     0.421251     0.002864    -0.125042    -0.339269
     0.445669     0.002864    -0.069535    -0.361655
     0.470536     0.002864     0.002102    -0.369117
     0.495850     0.002864     0.078792    -0.351394
     0.521613     0.002864     0.143281    -0.309401
     0.547823     0.002864     0.188385    -0.257150
     0.574482     0.002864     0.215732    -0.199902
     0.601589     0.002864     0.220462    -0.149553
     0.629144     0.002864     0.220184    -0.121121
     0.657147     0.002864     0.234977    -0.101373
     0.685598     0.002864     0.260809    -0.071692
     0.714496     0.002864     0.289333    -0.027772
     0.743843     0.002864     0.312182     0.035093
     0.773638     0.002864     0.317950     0.112075
     0.803882     0.002864     0.305029     0.202840
     0.834573     0.002864     0.250780     0.294321
     0.865712     0.002864     0.156040     0.362790
     0.897299     0.002864     0.037961     0.387716
     0.929334     0.002864    -0.073238     0.368870
     0.961818     0.002864    -0.162471     0.319833
     0.994749     0.002864    -0.226665     0.253399
     1.028129     0.002864    -0.266904     0.177523
     1.061956     0.002864    -0.281683     0.097155
     1.096231     0.002864    -0.269338     0.022165
     1.130955     0.002864    -0.237102    -0.036112
     1.166126     0.002864    -0.195594    -0.074291
     1.201746     0.002864    -0.152688    -0.094050
     1.237814     0.002864    -0.113948    -0.099210
     1.274330     0.002864    -0.082307    -0.094239
     1.311293     0.002864    -0.059370    -0.082644
     1.348705     0.002864    -0.045912    -0.067791
     1.386565     0.002864    -0.041757    -0.053713
     1.424873     0.002864    -0.045002    -0.044107
     1.463629     0.002864    -0.052308    -0.041359
     1.502833     0.002864    -0.059605    -0.045988
     1.542485     0.002864    -0.063124    -0.056037
     1.582585     0.002864    -0.061202    -0.068613
     1.623133     0.002864    -0.054036    -0.080700
     1.664129     0.002864    -0.043115    -0.090277
     1.705574     0.002864    -0.030115    -0.096662
    -0.232000     0.000184     0.579854    -0.774851
    -0.232000     0.000367     0.579564    -0.769041
    -0.232000     0.000464     0.579418    -0.765992
    -0.232000     0.000692     0.579083    -0.758815
    -0.232000     0.001033     0.578615    -0.748162
    -0.232000     0.001541     0.577979    -0.732401
    -0.232000     0.002299     0.577166    -0.709192
    -0.232000     0.003429     0.576220    -0.675269
    -0.232000     0.005116     0.575269    -0.626296
    -0.232000     0.007632     0.574527    -0.556996
    -0.232000     0.011385     0.574060    -0.462052
    -0.232000     0.016985     0.572946    -0.338587
    -0.232000     0.025338     0.567794    -0.191061
    -0.232000     0.037800     0.551334    -0.037875
    -0.232000     0.056391     0.513742     0.087366
