#HD#     0.1539187488E+01     0.2468164851E+02 
    0.1000000000E+00     0.4372188412E-02    -0.2815461579E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2192360519E+05 
    0.2000000000E+00     0.8756463963E-02    -0.1122639871E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7775639424E+04 
    0.3000000000E+00     0.1313329386E-01    -0.2518314420E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4245337802E+04 
    0.4000000000E+00     0.1750176996E-01    -0.4463676301E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2765660587E+04 
    0.4937739303E+00     0.2158987391E-01    -0.6783039492E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2022093860E+04 
    0.6095974449E+00     0.2662692112E-01    -0.1030328086E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1479134299E+04 
    0.7376129083E+00     0.3217681404E-01    -0.1502870551E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1115460658E+04 
    0.8778203206E+00     0.3823226918E-01    -0.2119857610E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8626958367E+03 
    0.1030219682E+01     0.4478436548E-01    -0.2906988895E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6815270946E+03 
    0.1194810992E+01     0.5182231232E-01    -0.3891613957E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5482535217E+03 
    0.1371594251E+01     0.5933320700E-01    -0.5102603429E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4480047196E+03 
    0.1560569459E+01     0.6730178344E-01    -0.6570215680E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3711278135E+03 
    0.1761736616E+01     0.7571015366E-01    -0.8325959753E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3111700294E+03 
    0.1975095721E+01     0.8453754346E-01    -0.1040245528E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2637058684E+03 
    0.2200646776E+01     0.9376002370E-01    -0.1283328995E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2256309858E+03 
    0.2438389779E+01     0.1033502383E+00    -0.1565287506E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1947237943E+03 
    0.2688324732E+01     0.1132771298E+00    -0.1889629934E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1693657857E+03 
    0.2950451633E+01     0.1235056634E+00    -0.2259918138E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1483587343E+03 
    0.3224770483E+01     0.1339965504E+00    -0.2679752061E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1308025977E+03 
    0.3511281282E+01     0.1447059699E+00    -0.3152754673E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1160123463E+03 
    0.3809984030E+01     0.1555852910E+00    -0.3682556737E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1034602941E+03 
    0.4120878727E+01     0.1665807941E+00    -0.4272781348E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9273545892E+02 
    0.4443965373E+01     0.1776333908E+00    -0.4927028192E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8351449580E+02 
    0.4779243968E+01     0.1886783431E+00    -0.5648857457E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7554062298E+02 
    0.5126714511E+01     0.1996449799E+00    -0.6441773299E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6860814981E+02 
    0.5486377004E+01     0.2104564109E+00    -0.7309206772E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6255098507E+02 
