#  Fermi level (eV):  -6.313
#  Charge transfer :   0.058
#    Electron counts for each orbital momentum:
#       0      0.369
#       1      6.460
#       2      1.113
#       3      0.000
#  Number of atoms in cluster: 118
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  6.375470E-04  7.920016E-03  8.093838E-04  4.484506E-04
   -29.5500  6.629307E-04  9.811696E-03  8.929435E-04  4.863013E-04
   -29.1000  7.316210E-04  1.265703E-02  1.016066E-03  5.416422E-04
   -28.6500  9.097435E-04  1.748843E-02  1.219572E-03  6.322586E-04
   -28.2000  1.554137E-03  2.825779E-02  1.631184E-03  8.162696E-04
   -27.7500  1.276759E-02  1.048439E-01  3.227028E-03  1.739672E-03
   -27.3000  6.271483E-03  2.059973E-01  1.744270E-02  4.537265E-03
   -26.8500  2.525238E-02  8.365542E-01  2.497472E-02  1.235523E-02
   -26.4000  2.552471E-02  6.377599E-01  5.609533E-02  2.358833E-02
   -25.9500  1.432307E-02  2.777003E-01  6.228536E-02  4.157415E-02
   -25.5000  2.129468E-03  1.651879E-01  6.620151E-03  4.129262E-03
   -25.0500  1.182406E-03  4.448006E-01  4.199704E-03  3.389950E-03
   -24.6000  2.108212E-03  4.372438E+00  1.284394E-02  1.310403E-02
   -24.1500  3.048420E-03  3.703277E+00  3.064912E-02  6.650533E-03
   -23.7000  6.986511E-04  7.116379E-01  2.998208E-03  3.292643E-03
   -23.2500  5.337261E-04  1.601748E-01  1.787109E-03  1.094761E-03
   -22.8000  4.799117E-04  7.487365E-02  1.518174E-03  8.180881E-04
   -22.3500  4.557634E-04  4.414516E-02  1.434150E-03  7.276066E-04
   -21.9000  4.457765E-04  2.937514E-02  1.419452E-03  6.919250E-04
   -21.4500  4.450666E-04  2.109406E-02  1.441730E-03  6.808649E-04
   -21.0000  4.518709E-04  1.597525E-02  1.488966E-03  6.835045E-04
   -20.5500  4.660186E-04  1.259299E-02  1.557734E-03  6.962593E-04
   -20.1000  4.883098E-04  1.024918E-02  1.648305E-03  7.179932E-04
   -19.6500  5.204421E-04  8.568253E-03  1.761793E-03  7.468265E-04
   -19.2000  5.659351E-04  7.337091E-03  1.905509E-03  7.854582E-04
   -18.7500  6.308338E-04  6.429952E-03  2.091339E-03  8.378294E-04
   -18.3000  7.273488E-04  5.778502E-03  2.346458E-03  9.165787E-04
   -17.8500  8.729089E-04  5.331488E-03  2.674972E-03  1.000157E-03
   -17.4000  1.113480E-03  5.091254E-03  3.125268E-03  1.079955E-03
   -16.9500  1.729615E-03  5.579926E-03  4.844066E-03  2.000495E-03
   -16.5000 -4.009048E-03 -1.342012E-02 -3.913436E-02 -3.813841E-02
   -16.0500  1.664551E-02  2.551666E-02  4.489373E-02  1.526783E-02
   -15.6000  4.610285E-02  3.996981E-02  4.778965E-02  1.448896E-02
   -15.1500  3.215041E-02  4.902119E-02  4.951862E-02  1.732756E-02
   -14.7000  7.311983E-02  8.025469E-02  1.105125E-01  2.542094E-02
   -14.2500  3.594183E-02  7.864992E-02  1.336265E-01  3.444582E-02
   -13.8000  3.016692E-02  7.544313E-02  1.086956E-01  3.268471E-02
   -13.3500  3.585472E-02  7.614248E-02  1.402050E-01  3.228435E-02
   -12.9000  3.784499E-02  8.838167E-02  1.730182E-01  4.650019E-02
   -12.4500  4.162773E-02  8.380198E-02  1.704910E-01  6.316489E-02
   -12.0000  4.146342E-02  6.683998E-02  1.372747E-01  7.525652E-02
   -11.5500  2.798625E-02  6.199779E-02  1.122906E-01  6.087460E-02
   -11.1000  1.569254E-02  4.215729E-02  8.176398E-02  4.181955E-02
   -10.6500  9.925215E-03  2.323767E-02  4.605852E-02  1.845095E-02
   -10.2000  1.314844E-02  2.527815E-02  5.622418E-02  1.665866E-02
    -9.7500  1.876905E-02  3.547078E-02  8.292269E-02  2.578355E-02
    -9.3000  1.633137E-02  3.263514E-02  7.366389E-02  2.748569E-02
    -8.8500  1.803395E-02  2.836863E-02  7.348342E-02  2.738350E-02
    -8.4000  1.864140E-02  2.917452E-02  7.340960E-02  2.508353E-02
    -7.9500  2.387188E-02  2.712338E-02  7.139391E-02  1.991405E-02
    -7.5000  3.385338E-02  3.233858E-02  9.276814E-02  1.728523E-02
    -7.0500  3.455634E-02  2.926253E-02  9.086148E-02  1.365180E-02
    -6.6000  3.034139E-02  3.237449E-02  9.793943E-02  1.228619E-02
    -6.1500  4.625365E-02  4.177385E-02  1.459022E-01  1.381378E-02
    -5.7000  8.437066E-02  6.279123E-02  2.963608E-01  1.984890E-02
    -5.2500  9.946201E-02  9.274073E-02  7.771118E-01  3.006487E-02
    -4.8000  7.688010E-02  1.113848E-01  1.164889E+00  3.810013E-02
    -4.3500  4.734025E-02  1.108815E-01  8.262512E-01  5.211935E-02
    -3.9000  3.594104E-02  8.807160E-02  6.524016E-01  5.356147E-02
    -3.4500  3.757899E-02  6.719409E-02  6.952873E-01  4.576952E-02
    -3.0000  4.237011E-02  6.004080E-02  8.929248E-01  4.238741E-02
    -2.5500  5.616207E-02  6.485386E-02  1.124257E+00  4.575061E-02
    -2.1000  8.259285E-02  7.006216E-02  1.200963E+00  5.301688E-02
