# edge, bohr, edge*hart      -0.23200      0.52918     -6.31305
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.75144            -0.80000
    2            -8.28814            -0.72000
    3            -7.87362            -0.64000
    4            -7.50786            -0.56000
    5            -7.19087            -0.48000
    6            -6.92264            -0.40000
    7            -6.70319            -0.32000
    8            -6.53250            -0.24000
    9            -6.51305            -0.22911
   10            -6.41305            -0.16201
   11            -6.31305             0.00000
   12            -6.21305             0.16201
   13            -6.11305             0.22911
   14            -6.01305             0.28061
   15            -5.91305             0.32402
   16            -5.81927             0.36000
   17            -5.70345             0.40000
   18            -5.57543             0.44000
   19            -5.43523             0.48000
   20            -5.28283             0.52000
   21            -5.11823             0.56000
   22            -4.94145             0.60000
   23            -4.75248             0.64000
   24            -4.55131             0.68000
   25            -4.33795             0.72000
   26            -4.11240             0.76000
   27            -3.87466             0.80000
   28            -3.62472             0.84000
   29            -3.36259             0.88000
   30            -3.08828             0.92000
   31            -2.80176             0.96000
   32            -2.50306             1.00000
   33            -2.19217             1.04000
   34            -1.86908             1.08000
   35            -1.53380             1.12000
   36            -1.18633             1.16000
   37            -0.82667             1.20000
   38            -0.45481             1.24000
   39            -0.07077             1.28000
   40             0.32547             1.32000
   41             0.73390             1.36000
   42             1.15452             1.40000
   43             1.58734             1.44000
   44             2.03234             1.48000
   45             2.48954             1.52000
   46             2.95893             1.56000
   47             3.44051             1.60000
   48             3.93429             1.64000
   49             4.44025             1.68000
   50             4.95841             1.72000
   51             5.48876             1.76000
   52             6.03130             1.80000
   53             6.58604             1.84000
   54             7.15296             1.88000
   55             7.73208             1.92000
   56             8.32339             1.96000
   57             8.92689             2.00000
   58             9.54258             2.04000
   59            10.17047             2.08000
   60            10.81055             2.12000
   61            11.46282             2.16000
   62            12.12728             2.20000
   63            12.80393             2.24000
   64            13.49278             2.28000
   65            14.19381             2.32000
   66            14.90704             2.36000
   67            15.63246             2.40000
   68            16.37007             2.44000
   69            17.11988             2.48000
   70            17.88188             2.52000
   71            18.65607             2.56000
   72            19.44245             2.60000
   73            20.24102             2.64000
   74            21.05178             2.68000
   75            21.87474             2.72000
   76            22.70989             2.76000
   77            23.55723             2.80000
   78            24.41676             2.84000
   79            25.28849             2.88000
   80            26.17240             2.92000
   81            27.06851             2.96000
   82            27.97681             3.00000
   83            28.89730             3.04000
   84            29.82999             3.08000
   85            30.77486             3.12000
   86            31.73193             3.16000
   87            32.70119             3.20000
   88            33.68264             3.24000
   89            34.67629             3.28000
   90            35.68212             3.32000
   91            36.70015             3.36000
   92            37.73037             3.40000
   93            38.77278             3.44000
   94            39.82738             3.48000
   95            40.89418             3.52000
   96            41.97317             3.56000
   97            43.06435             3.60000
   98            44.16772             3.64000
   99            45.28328             3.68000
  100            46.41104             3.72000
  101            -6.31305             0.00000
  102            -6.31305             0.00000
  103            -6.31305             0.00000
  104            -6.31305             0.00000
  105            -6.31305             0.00000
  106            -6.31305             0.00000
  107            -6.31305             0.00000
  108            -6.31305             0.00000
  109            -6.31305             0.00000
  110            -6.31305             0.00000
  111            -6.31305             0.00000
  112            -6.31305             0.00000
  113            -6.31305             0.00000
  114            -6.31305             0.00000
  115            -6.31305             0.00000
