nat, nph =   557    3
    1   76    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.18112      0.00000      1.54028   2   1
   3     -0.85702     -1.56038     -0.87588   2   1
   4     -0.85702      1.56038     -0.87588   2   1
   5     -1.89728      0.00000     -1.66088   3   1
   6      2.16364     -1.56038      0.84053   3   1
   7      2.16364      1.56038      0.84053   3   1
   8      0.19114     -1.56038      2.38805   3   1
   9      0.19114      1.56038      2.38805   3   1
  10      0.36157     -1.56038     -2.41403   3   1
  11      0.36157      1.56038     -2.41403   3   1
  12     -2.40669     -1.56038      0.41886   3   1
  13     -2.40669      1.56038      0.41886   3   1
  14      2.50627      0.00000     -1.47724   3   1
  15      0.00000     -3.12075      0.00000   3   1
  16      0.00000      3.12075      0.00000   3   1
  17      1.39754      0.00000     -3.07584   2   1
  18     -3.44990      0.00000     -0.36526   2   1
  19      1.18112     -3.12075      1.54028   2   1
  20      1.18112      3.12075      1.54028   2   1
  21      3.38630     -1.56038     -0.63164   2   1
  22      3.38630      1.56038     -0.63164   2   1
  23      2.32224      0.00000      3.23254   3   1
  24     -1.89728     -3.12075     -1.66088   3   1
  25     -1.89728      3.12075     -1.66088   3   1
  26      2.50627     -3.12075     -1.47724   3   1
  27      2.50627      3.12075     -1.47724   3   1
  28      4.34855      0.00000      0.26714   3   1
  29      1.28806     -1.56038      4.08556   2   1
  30      1.28806      1.56038      4.08556   2   1
  31      1.39754     -3.12075     -3.07584   2   1
  32      1.39754      3.12075     -3.07584   2   1
  33     -3.44990     -3.12075     -0.36526   2   1
  34     -3.44990      3.12075     -0.36526   2   1
  35     -4.29090     -1.56038     -1.26216   3   1
  36     -4.29090      1.56038     -1.26216   3   1
  37     -4.65865      0.00000      1.17352   3   1
  38     -0.85702     -4.68113     -0.87588   2   1
  39     -0.85702      4.68113     -0.87588   2   1
  40      0.52628      0.00000     -4.85253   3   1
  41      2.49168     -1.56038     -4.00391   3   1
  42      2.49168      1.56038     -4.00391   3   1
  43      0.43725      0.00000      5.00138   3   1
  44      2.32224     -3.12075      3.23254   3   1
  45      2.32224      3.12075      3.23254   3   1
  46      2.16364     -4.68113      0.84053   3   1
  47      2.16364      4.68113      0.84053   3   1
  48      0.19114     -4.68113      2.38805   3   1
  49      0.19114      4.68113      2.38805   3   1
  50      0.36157     -4.68113     -2.41403   3   1
  51      0.36157      4.68113     -2.41403   3   1
  52     -2.40669     -4.68113      0.41886   3   1
  53     -2.40669      4.68113      0.41886   3   1
  54      4.34855     -3.12075      0.26714   3   1
  55      4.34855      3.12075      0.26714   3   1
  56      4.72004     -1.56038     -2.27505   3   1
  57      4.72004      1.56038     -2.27505   3   1
  58     -4.65865     -3.12075      1.17352   3   1
  59     -4.65865      3.12075      1.17352   3   1
  60     -4.44327      0.00000     -3.64247   3   1
  61      0.52628     -3.12075     -4.85253   3   1
  62      0.52628      3.12075     -4.85253   3   1
  63      3.38630     -4.68113     -0.63164   2   1
  64      3.38630      4.68113     -0.63164   2   1
  65      5.69153      0.00000     -1.26811   2   1
  66      0.43725     -3.12075      5.00138   3   1
  67      0.43725      3.12075      5.00138   3   1
  68      1.37709     -1.56038     -5.76835   2   1
  69      1.37709      1.56038     -5.76835   2   1
  70     -5.66382     -1.56038      1.89481   2   1
  71     -5.66382      1.56038      1.89481   2   1
  72      0.00000     -6.24150      0.00000   3   1
  73      0.00000      6.24150      0.00000   3   1
  74     -4.80806     -1.56038      3.70548   3   1
  75     -4.80806      1.56038      3.70548   3   1
  76      4.56826      0.00000     -4.32179   1   1
  77     -5.43151     -1.56038     -2.80929   2   1
  78     -5.43151      1.56038     -2.80929   2   1
  79      1.28806     -4.68113      4.08556   2   1
  80      1.28806      4.68113      4.08556   2   1
  81     -4.29090     -4.68113     -1.26216   3   1
  82     -4.29090      4.68113     -1.26216   3   1
  83      2.40265     -1.56038      5.85001   3   1
  84      2.40265      1.56038      5.85001   3   1
  85      1.18112     -6.24150      1.54028   2   1
  86      1.18112      6.24150      1.54028   2   1
  87     -4.44327     -3.12075     -3.64247   3   1
  88     -4.44327      3.12075     -3.64247   3   1
  89      5.69153     -3.12075     -1.26811   2   1
  90      5.69153      3.12075     -1.26811   2   1
  91      2.49168     -4.68113     -4.00391   3   1
  92      2.49168      4.68113     -4.00391   3   1
  93     -1.89728     -6.24150     -1.66088   3   1
  94     -1.89728      6.24150     -1.66088   3   1
  95      6.58236     -1.56038     -0.45860   3   1
  96      6.58236      1.56038     -0.45860   3   1
  97     -6.49966      0.00000     -2.14450   3   1
  98      2.50627     -6.24150     -1.47724   3   1
  99      2.50627      6.24150     -1.47724   3   1
 100      1.30851      0.00000      6.77808   2   1
 101     -6.74494     -1.56038      0.27682   3   1
 102     -6.74494      1.56038      0.27682   3   1
 103      6.67621      0.00000      2.02597   3   1
 104      4.56826     -3.12075     -4.32179   1   1
 105      4.56826      3.12075     -4.32179   1   1
