# edge, bohr, edge*hart      -0.27389      0.52918     -7.45306
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.89145            -0.80000
    2            -9.42816            -0.72000
    3            -9.01363            -0.64000
    4            -8.64787            -0.56000
    5            -8.33088            -0.48000
    6            -8.06266            -0.40000
    7            -7.84321            -0.32000
    8            -7.67252            -0.24000
    9            -7.65306            -0.22911
   10            -7.55306            -0.16201
   11            -7.45306             0.00000
   12            -7.35306             0.16201
   13            -7.25306             0.22911
   14            -7.15306             0.28061
   15            -7.05306             0.32402
   16            -6.95929             0.36000
   17            -6.84347             0.40000
   18            -6.71545             0.44000
   19            -6.57524             0.48000
   20            -6.42284             0.52000
   21            -6.25825             0.56000
   22            -6.08147             0.60000
   23            -5.89249             0.64000
   24            -5.69133             0.68000
   25            -5.47797             0.72000
   26            -5.25242             0.76000
   27            -5.01467             0.80000
   28            -4.76474             0.84000
   29            -4.50261             0.88000
   30            -4.22829             0.92000
   31            -3.94178             0.96000
   32            -3.64308             1.00000
   33            -3.33218             1.04000
   34            -3.00910             1.08000
   35            -2.67382             1.12000
   36            -2.32635             1.16000
   37            -1.96669             1.20000
   38            -1.59483             1.24000
   39            -1.21079             1.28000
   40            -0.81455             1.32000
   41            -0.40612             1.36000
   42             0.01451             1.40000
   43             0.44732             1.44000
   44             0.89233             1.48000
   45             1.34952             1.52000
   46             1.81891             1.56000
   47             2.30050             1.60000
   48             2.79427             1.64000
   49             3.30024             1.68000
   50             3.81839             1.72000
   51             4.34874             1.76000
   52             4.89129             1.80000
   53             5.44602             1.84000
   54             6.01294             1.88000
   55             6.59206             1.92000
   56             7.18337             1.96000
   57             7.78687             2.00000
   58             8.40257             2.04000
   59             9.03045             2.08000
   60             9.67053             2.12000
   61            10.32280             2.16000
   62            10.98726             2.20000
   63            11.66391             2.24000
   64            12.35276             2.28000
   65            13.05380             2.32000
   66            13.76702             2.36000
   67            14.49245             2.40000
   68            15.23006             2.44000
   69            15.97986             2.48000
   70            16.74186             2.52000
   71            17.51605             2.56000
   72            18.30243             2.60000
   73            19.10100             2.64000
   74            19.91177             2.68000
   75            20.73472             2.72000
   76            21.56987             2.76000
   77            22.41721             2.80000
   78            23.27674             2.84000
   79            24.14847             2.88000
   80            25.03238             2.92000
   81            25.92849             2.96000
   82            26.83679             3.00000
   83            27.75729             3.04000
   84            28.68997             3.08000
   85            29.63485             3.12000
   86            30.59191             3.16000
   87            31.56117             3.20000
   88            32.54263             3.24000
   89            33.53627             3.28000
   90            34.54211             3.32000
   91            35.56013             3.36000
   92            36.59035             3.40000
   93            37.63276             3.44000
   94            38.68737             3.48000
   95            39.75416             3.52000
   96            40.83315             3.56000
   97            41.92433             3.60000
   98            43.02770             3.64000
   99            44.14326             3.68000
  100            45.27102             3.72000
  101            -7.45306             0.00000
  102            -7.45306             0.00000
  103            -7.45306             0.00000
  104            -7.45306             0.00000
  105            -7.45306             0.00000
  106            -7.45306             0.00000
  107            -7.45306             0.00000
  108            -7.45306             0.00000
  109            -7.45306             0.00000
  110            -7.45306             0.00000
  111            -7.45306             0.00000
  112            -7.45306             0.00000
  113            -7.45306             0.00000
  114            -7.45306             0.00000
  115            -7.45306             0.00000
