nat, nph =   486    3
    1    3    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.13692     -1.52845     -0.24164   2   1
   3     -0.29884      1.17926     -2.04574   1   1
   4      1.59049     -1.32885      1.32635   1   1
   5     -1.02807     -1.82458      1.56447   3   1
   6      2.41389      1.20829     -0.45503   2   1
   7     -1.02227     -1.44098     -2.09150   3   1
   8      2.20947      1.32683      1.38805   3   1
   9      1.20358     -2.56477     -0.75483   3   1
  10      1.19187      2.63474     -0.74616   3   1
  11     -2.99117      1.21630     -0.31167   2   1
  12      2.38618      0.82740     -2.24517   3   1
  13     -3.01887      0.83541     -2.10182   3   1
  14     -3.19559      1.33485      1.53141   3   1
  15     -1.14863      3.67107     -0.23297   2   1
  16     -1.03978      3.37493      1.57314   3   1
  17     -2.14059     -0.26285      3.25141   3   1
  18     -0.93021     -1.68189      3.42140   2   1
  19      2.11725      1.19308      3.26307   2   1
  20      0.73936     -0.40218     -3.98614   3   1
  21      0.63192      2.40529      3.46604   3   1
  22     -3.81457     -1.32084      1.46971   1   1
  23     -0.81197     -1.49420     -3.95904   2   1
  24      1.57878      3.87066      1.33502   1   1
  25     -1.03398      3.75854     -2.08283   3   1
  26      0.64363     -2.79422      3.45737   3   1
  27      3.26446     -0.27086      3.10806   3   1
  28     -0.28713     -4.02025     -2.05441   1   1
  29      4.26814     -1.53646     -0.38500   2   1
  30      2.22118     -3.87268      1.37938   3   1
  31      2.42560     -3.99123     -0.46370   2   1
  32      2.21613      0.78613     -4.10170   2   1
  33     -3.28781      1.20109      3.40642   2   1
  34      4.37699     -1.83259      1.42111   3   1
  35     -4.20147     -2.55676     -0.61147   3   1
  36     -2.97946     -3.98322     -0.32034   2   1
  37     -0.94192      3.51763      3.43007   2   1
  38     -4.21319      2.64276     -0.60281   3   1
  39     -2.07246      2.29862     -4.07666   3   1
  40      4.38279     -1.44899     -2.23486   3   1
  41     -3.18893      0.79414     -3.95834   2   1
  42      0.01171     -5.19951     -0.00867   3   1
  43     -0.01171      5.19951      0.00867   3   1
  44     -3.18388     -3.86467      1.52274   3   1
  45     -0.36612      0.84941      5.22187   1   1
  46     -5.40506      0.00801      0.14336   3   1
  47      5.40506     -0.00801     -0.14336   3   1
  48     -2.06075     -2.90089     -4.08533   3   1
  49      2.39790     -4.37212     -2.25384   3   1
  50     -0.82369      3.70531     -3.95037   2   1
  51      2.12896     -4.00644      3.25440   2   1
  52      4.25642      3.66305     -0.37633   2   1
  53     -3.82628      3.87867      1.47838   1   1
  54      5.10621      1.17125     -2.18910   1   1
  55     -1.17474     -1.72927      5.28622   3   1
  56      4.36528      3.36692      1.42978   3   1
  57     -3.00716     -4.36410     -2.11049   3   1
  58      2.36022      1.13887      5.12634   3   1
  59      4.47485     -1.68990      3.27805   2   1
  60      3.33260      2.29061     -4.22001   3   1
  61     -4.66570     -0.39417     -3.84278   3   1
  62     -0.91466     -1.40303     -5.83344   3   1
  63      3.34431     -2.90890     -4.22868   3   1
  64     -5.70390      1.18727     -1.90239   1   1
  65      4.37108      3.75053     -2.22619   3   1
  66     -3.27609     -3.99843      3.39775   2   1
  67     -3.04483      1.14689      5.26970   3   1
  68      0.72765      4.79733     -3.97747   3   1
  69     -2.15230      4.93666      3.26008   3   1
  70      4.59308     -1.50222     -4.10240   2   1
  71      2.22784     -4.41339     -4.11037   2   1
  72     -1.18645      3.47024      5.29489   3   1
  73     -4.77314      2.41330      3.60940   3   1
  74      2.37734      0.63232     -5.98576   3   1
  75      4.46314      3.50962      3.28671   2   1
  76      1.67086     -1.85798     -6.07376   1   1
  77     -4.76143     -2.78621      3.60073   3   1
  78     -3.02772      0.64033     -5.84241   3   1
  79      3.25275      4.92865      3.11673   3   1
  80     -2.12888     -5.46237      3.24274   3   1
  81     -0.31056      6.37877     -2.03707   1   1
  82     -6.54198     -1.52044     -0.09829   2   1
  83     -3.17722     -4.40538     -3.96701   2   1
  84      1.01338     -0.50614      6.67963   3   1
  85     -0.35441     -4.35010      5.21320   1   1
  86     -1.12521     -6.72796     -0.25031   2   1
  87      1.60220     -6.52837      1.31769   1   1
  88      2.37447      6.02691     -2.23650   3   1
  89      2.40218      6.40780     -0.44636   2   1
  90     -6.42733     -1.43297     -1.94815   3   1
  91      5.11792     -4.02827     -2.19777   1   1
  92      4.23032     -1.73728      5.14287   3   1
  93     -6.43312     -1.81657      1.70782   3   1
  94      0.75107     -5.60169     -3.99481   3   1
  95      2.37194     -4.06064      5.11767   3   1
  96     -0.92637      3.79648     -5.82477   3   1
  97      2.19775      6.52635      1.39672   3   1
  98     -1.01056     -6.64049     -2.10017   3   1
  99     -3.03058      6.03492     -2.09315   3   1
 100      3.27618     -5.47038      3.09939   3   1
 101     -3.00288      6.41581     -0.30301   2   1
 102      1.65915      3.34154     -6.06509   1   1
 103      6.60864     -2.57278     -0.89819   3   1
 104      6.59693      2.62673     -0.88951   3   1
 105      4.58137      3.69730     -4.09373   2   1
 106      5.03894      0.84140      5.07852   1   1
 107      6.99555     -1.33686      1.18300   1   1
 108     -5.69219     -4.01224     -1.91106   1   1
 109     -3.73420     -1.84997     -5.93041   1   1
 110     -1.01635     -7.02409      1.55580   3   1
 111      6.03698      2.39728      3.32269   3   1
 112     -3.03312     -4.05263      5.26103   3   1
 113      2.41410      0.76789      6.96277   2   1
 114      6.14442     -0.41019     -4.12949   3   1
 115     -3.20730      6.53436      1.54008   3   1
 116     -6.21703     -1.48619     -3.81569   2   1
 117      6.04869     -2.80224      3.31402   3   1
 118     -1.43028     -1.64918      7.13037   2   1
 119     -6.33527     -1.67388      3.56475   2   1
 120     -6.44484      3.38295      1.71649   3   1
 121      2.10554      6.39259      3.27174   2   1
 122     -5.39335     -5.19150      0.13469   3   1
 123      5.39335      5.19150     -0.13469   3   1
