# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.926 Rnm= 1.033 K  shell
# Pot 1 Z=38 Rmt= 1.789 Rnm= 1.847
# Pot 2 Z=77 Rmt= 1.253 Rnm= 1.408
# Pot 3 Z= 8 Rmt= 0.921 Rnm= 1.025
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.227E+00 kf=2.339E+00 Vint=-1.783E+01 Rs_int= 1.550
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93209E+00 -0.2655993E+00  0.1951350E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.966571655E+01  0.77930E-01  0.77504E-02 -0.95725E-02  0.78680E-02
 -0.920242249E+01  0.77930E-01  0.75690E-02 -0.89152E-02  0.76730E-02
 -0.878789623E+01  0.77930E-01  0.74222E-02 -0.83874E-02  0.75158E-02
 -0.842213776E+01  0.77930E-01  0.73032E-02 -0.79625E-02  0.73888E-02
 -0.810514709E+01  0.77930E-01  0.72073E-02 -0.76215E-02  0.72866E-02
 -0.783692422E+01  0.77930E-01  0.71308E-02 -0.73509E-02  0.72054E-02
 -0.761746914E+01  0.77930E-01  0.70712E-02 -0.71407E-02  0.71421E-02
 -0.744678185E+01  0.77930E-01  0.70266E-02 -0.69837E-02  0.70948E-02
 -0.742732677E+01  0.77930E-01  0.70216E-02 -0.69661E-02  0.70895E-02
 -0.732732677E+01  0.77930E-01  0.69962E-02 -0.68770E-02  0.70626E-02
 -0.722732677E+01  0.77930E-01  0.69713E-02 -0.67897E-02  0.70363E-02
 -0.712732677E+01  0.77930E-01  0.69469E-02 -0.67041E-02  0.70104E-02
 -0.702732677E+01  0.77930E-01  0.69229E-02 -0.66202E-02  0.69850E-02
 -0.692732677E+01  0.77930E-01  0.68993E-02 -0.65380E-02  0.69602E-02
 -0.682732677E+01  0.77930E-01  0.68762E-02 -0.64573E-02  0.69357E-02
 -0.673355284E+01  0.77930E-01  0.68549E-02 -0.63831E-02  0.69133E-02
 -0.661772933E+01  0.77930E-01  0.68291E-02 -0.62932E-02  0.68860E-02
 -0.648971386E+01  0.77930E-01  0.68012E-02 -0.61962E-02  0.68566E-02
 -0.634950645E+01  0.77930E-01  0.67714E-02 -0.60925E-02  0.68251E-02
 -0.619710709E+01  0.77930E-01  0.67398E-02 -0.59829E-02  0.67918E-02
 -0.603251578E+01  0.77930E-01  0.67066E-02 -0.58679E-02  0.67568E-02
 -0.585573252E+01  0.77930E-01  0.66719E-02 -0.57481E-02  0.67204E-02
 -0.566675731E+01  0.77930E-01  0.66360E-02 -0.56243E-02  0.66826E-02
 -0.546559016E+01  0.77930E-01  0.65990E-02 -0.54968E-02  0.66438E-02
 -0.525223105E+01  0.77930E-01  0.65611E-02 -0.53665E-02  0.66040E-02
 -0.502668000E+01  0.77930E-01  0.65224E-02 -0.52337E-02  0.65634E-02
 -0.478893699E+01  0.77930E-01  0.64832E-02 -0.50992E-02  0.65222E-02
 -0.453900204E+01  0.77930E-01  0.64434E-02 -0.49633E-02  0.64806E-02
 -0.427687514E+01  0.77930E-01  0.64034E-02 -0.48266E-02  0.64387E-02
 -0.400255629E+01  0.77930E-01  0.63632E-02 -0.46896E-02  0.63966E-02
 -0.371604549E+01  0.77930E-01  0.63229E-02 -0.45527E-02  0.63546E-02
 -0.341734274E+01  0.77930E-01  0.62827E-02 -0.44163E-02  0.63126E-02
 -0.310644804E+01  0.77930E-01  0.62427E-02 -0.42807E-02  0.62708E-02
