#  Fermi level (eV):  -6.368
#  Charge transfer :   0.350
#    Electron counts for each orbital momentum:
#       0      0.625
#       1      0.803
#       2      7.222
#       3      0.000
#  Number of atoms in cluster: 140
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.269372E-04  9.346013E-04  1.534104E-03  8.228150E-04
   -29.5500  1.035266E-03  1.111359E-03  1.816310E-03  8.778294E-04
   -29.1000  1.665828E-03  1.416595E-03  2.268066E-03  9.782451E-04
   -28.6500  3.382764E-03  2.030173E-03  3.110728E-03  1.190666E-03
   -28.2000  1.296253E-02  3.797632E-03  5.347869E-03  1.886848E-03
   -27.7500  8.522415E-02  1.717895E-02  1.751266E-02  6.991888E-03
   -27.3000  8.995363E-02  2.810185E-02  4.796690E-02  1.055583E-02
   -26.8500  4.036393E-02  1.134963E-01  2.204401E-01  3.349688E-02
   -26.4000  3.409248E-02  1.238804E-01  1.555323E-01  4.476900E-02
   -25.9500  7.857060E-03  5.887087E-02  5.284568E-02  2.617953E-02
   -25.5000  2.216708E-03  7.856732E-03  9.720909E-03  3.623725E-03
   -25.0500  1.543032E-03  4.202891E-03  6.355621E-03  2.071179E-03
   -24.6000  4.283342E-04  4.122648E-03  9.605038E-03  3.197682E-03
   -24.1500  4.450793E-03  6.397522E-03  9.292478E-03  4.317623E-03
   -23.7000  8.843817E-04  1.609625E-03  3.434675E-03  1.150387E-03
   -23.2500  6.396129E-04  1.157712E-03  2.939298E-03  8.973667E-04
   -22.8000  5.636344E-04  9.824219E-04  2.848880E-03  8.099604E-04
   -22.3500  5.364374E-04  8.929592E-04  2.899590E-03  7.671274E-04
   -21.9000  5.350473E-04  8.463863E-04  3.036975E-03  7.445446E-04
   -21.4500  5.530494E-04  8.275235E-04  3.249241E-03  7.352921E-04
   -21.0000  2.278546E-01 -7.454992E-01  1.764734E+01 -2.196544E+01
   -20.5500  6.442779E-04  8.492201E-04  3.904470E-03  7.387514E-04
   -20.1000  7.261898E-04  8.890793E-04  4.389366E-03  7.534668E-04
   -19.6500  8.422454E-04  9.499128E-04  5.013886E-03  7.721781E-04
   -19.2000 -1.794446E-01  8.326451E-02  1.691056E-02  3.604738E-03
   -18.7500  1.263855E-03  1.171861E-03  7.035286E-03  8.487344E-04
   -18.3000  1.671903E-03  1.370264E-03  8.791481E-03  9.214350E-04
   -17.8500  2.379784E-03  1.661390E-03  1.138969E-02  9.771262E-04
   -17.4000  3.781319E-03  2.084795E-03  1.496822E-02  8.235480E-04
   -16.9500  8.589709E-03  3.895376E-03  3.771183E-02  3.190950E-03
