   -30.0000  3.755946E-03  5.358456E-04  8.960959E-05  4.983909E-05
   -29.5500  4.797337E-03  5.619277E-04  9.105650E-05  5.032525E-05
   -29.1000  6.343647E-03  5.900960E-04  9.254985E-05  5.082132E-05
   -28.6500  8.783100E-03  6.205846E-04  9.409212E-05  5.132769E-05
   -28.2000  1.296345E-02  6.536631E-04  9.568600E-05  5.184469E-05
   -27.7500  2.103972E-02  6.896424E-04  9.733428E-05  5.237273E-05
   -27.3000  3.991376E-02  7.288821E-04  9.904020E-05  5.291223E-05
   -26.8500  1.026613E-01  7.718004E-04  1.008070E-04  5.346365E-05
   -26.4000  6.216897E-01  8.188866E-04  1.026386E-04  5.402743E-05
   -25.9500  1.496252E+00  8.707152E-04  1.045390E-04  5.460408E-05
   -25.5000  1.444798E-01  9.279656E-04  1.065126E-04  5.519416E-05
   -25.0500  4.912386E-02  9.914459E-04  1.085643E-04  5.579824E-05
   -24.6000  2.442093E-02  1.062124E-03  1.106995E-04  5.641692E-05
   -24.1500  1.456612E-02  1.141169E-03  1.129243E-04  5.705086E-05
   -23.7000  9.671040E-03  1.230000E-03  1.152455E-04  5.770080E-05
   -23.2500  6.891833E-03  1.330361E-03  1.176705E-04  5.836749E-05
   -22.8000  5.164937E-03  1.444413E-03  1.202079E-04  5.905177E-05
   -22.3500  4.019913E-03  1.574861E-03  1.228673E-04  5.975455E-05
   -21.9000  3.222678E-03  1.725135E-03  1.256599E-04  6.047679E-05
   -21.4500  2.646180E-03  1.899636E-03  1.285982E-04  6.121967E-05
   -21.0000  2.216676E-03  2.104108E-03  1.316974E-04  6.198426E-05
   -20.5500  1.889059E-03  2.346166E-03  1.349748E-04  6.277211E-05
   -20.1000  1.634577E-03  2.636116E-03  1.384514E-04  6.358491E-05
   -19.6500  1.434345E-03  2.988231E-03  1.421528E-04  6.442293E-05
   -19.2000  1.275782E-03  3.422837E-03  1.461105E-04  6.529055E-05
   -18.7500  1.150655E-03  3.969881E-03  1.503649E-04  6.619041E-05
   -18.3000  1.054201E-03  4.675444E-03  1.549691E-04  6.712196E-05
   -17.8500  9.854346E-04  5.614649E-03  1.599971E-04  6.821930E-05
   -17.4000  9.502009E-04  6.920704E-03  1.655586E-04  7.007409E-05
   -16.9500  9.773125E-04  8.865901E-03  1.718390E-04  8.087979E-05
   -16.5000  1.301679E-03  1.223907E-02  1.792492E-04 -3.806735E-07
   -16.0500  4.255785E-03  2.348760E-02  1.902344E-04  1.477481E-04
   -15.6000  6.197898E-03  5.538261E-02  2.140103E-04  7.472937E-05
   -15.1500  7.404836E-03  1.214171E-01  2.584935E-04  7.548508E-05
   -14.7000  8.258211E-03  2.496332E-01  3.288252E-04  7.749767E-05
   -14.2500  8.896488E-03  4.849746E-01  4.288559E-04  8.037632E-05
   -13.8000  9.389408E-03  8.486085E-01  5.616389E-04  8.430188E-05
   -13.3500  9.778163E-03  1.191506E+00  7.296662E-04  8.956826E-05
   -12.9000  1.008946E-02  1.246405E+00  9.350043E-04  9.649269E-05
   -12.4500  1.034172E-02  1.059968E+00  1.179382E-03  1.054056E-04
   -12.0000  1.054817E-02  8.371008E-01  1.464252E-03  1.166476E-04
   -11.5500  1.071866E-02  6.594353E-01  1.790832E-03  1.305665E-04
   -11.1000  1.086067E-02  5.304648E-01  2.160144E-03  1.475153E-04
   -10.6500  1.097998E-02  4.375027E-01  2.573033E-03  1.678504E-04
   -10.2000  1.108115E-02  3.692179E-01  3.030195E-03  1.919296E-04
    -9.7500  1.116780E-02  3.177802E-01  3.532187E-03  2.201113E-04
    -9.3000  1.124286E-02  2.780512E-01  4.079444E-03  2.527527E-04
    -8.8500  1.130869E-02  2.466592E-01  4.672291E-03  2.902091E-04
    -8.4000  1.136721E-02  2.213518E-01  5.310949E-03  3.328327E-04
    -7.9500  1.142000E-02  2.005902E-01  5.995547E-03  3.809720E-04
    -7.5000  1.146838E-02  1.832972E-01  6.726122E-03  4.349707E-04
    -7.0500  1.151342E-02  1.687025E-01  7.502635E-03  4.951675E-04
    -6.6000  1.155601E-02  1.562430E-01  8.324967E-03  5.618952E-04
    -6.1500  1.159690E-02  1.454994E-01  9.192925E-03  6.354799E-04
    -5.7000  1.163669E-02  1.361537E-01  1.010625E-02  7.162412E-04
    -5.2500  1.167591E-02  1.279614E-01  1.106461E-02  8.044915E-04
    -4.8000  1.171497E-02  1.207313E-01  1.206762E-02  9.005354E-04
    -4.3500  1.175423E-02  1.143121E-01  1.311483E-02  1.004670E-03
    -3.9000  1.179398E-02  1.085827E-01  1.420573E-02  1.117183E-03
    -3.4500  1.183445E-02  1.034448E-01  1.533974E-02  1.238354E-03
    -3.0000  1.187583E-02  9.881841E-02  1.651625E-02  1.368456E-03
    -2.5500  1.191828E-02  9.463709E-02  1.773457E-02  1.507751E-03
    -2.1000  1.196192E-02  9.084575E-02  1.899399E-02  1.656492E-03
    -1.6500  1.200684E-02  8.739810E-02  2.029372E-02  1.814923E-03
    -1.2000  1.205312E-02  8.425501E-02  2.163292E-02  1.983280E-03
    -0.7500  1.210080E-02  8.138318E-02  2.301073E-02  2.161788E-03
    -0.3000  1.214992E-02  7.875407E-02  2.442621E-02  2.350663E-03
     0.1500  1.220049E-02  7.634309E-02  2.587839E-02  2.550111E-03
     0.6000  1.225252E-02  7.412894E-02  2.736625E-02  2.760331E-03
     1.0500  1.230601E-02  7.209306E-02  2.888872E-02  2.981509E-03
     1.5000  1.236095E-02  7.021919E-02  3.044470E-02  3.213823E-03
     1.9500  1.241730E-02  6.849303E-02  3.203304E-02  3.457442E-03
     2.4000  1.247504E-02  6.690196E-02  3.365254E-02  3.712523E-03
     2.8500  1.253413E-02  6.543479E-02  3.530197E-02  3.979217E-03
     3.3000  1.259454E-02  6.408152E-02  3.698009E-02  4.257662E-03
     3.7500  1.265622E-02  6.283322E-02  3.868554E-02  4.547988E-03
     4.2000  1.271911E-02  6.168189E-02  4.041699E-02  4.850315E-03
     4.6500  1.278318E-02  6.062032E-02  4.217310E-02  5.164755E-03
     5.1000  1.284836E-02  5.964198E-02  4.395242E-02  5.491408E-03
