#  Fermi level (eV):  -6.368
#  Charge transfer :  -0.206
#    Electron counts for each orbital momentum:
#       0      1.786
#       1      4.305
#       2      0.115
#       3      0.000
#  Number of atoms in cluster: 140
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.362746E-03  6.142135E-04  9.771800E-05  5.231239E-05
   -29.5500  1.076212E-02  6.525882E-04  1.009026E-04  5.374141E-05
   -29.1000  1.743639E-02  6.982583E-04  1.052188E-04  5.582824E-05
   -28.6500  3.424320E-02  7.576281E-04  1.124252E-04  5.959002E-05
   -28.2000  1.140618E-01  8.570758E-04  1.341551E-04  7.103809E-05
   -27.7500  6.969741E-01  1.309992E-03  2.651850E-04  1.391470E-04
   -27.3000  1.692072E+00  1.879729E-03  4.453487E-04  3.638666E-04
   -26.8500  1.128485E+00  4.319821E-03  7.640108E-04  6.928893E-04
   -26.4000  4.695832E-01  5.082905E-03  1.075035E-03  4.343826E-04
   -25.9500  1.848553E-01  3.442294E-03  3.949917E-04  1.789607E-04
   -25.5000  3.444717E-02  1.449490E-03  1.711579E-04  7.967041E-05
   -25.0500  1.848668E-02  1.638738E-03  1.816277E-04  7.564736E-05
   -24.6000  4.132257E-02  5.279119E-03  6.362265E-04  1.577934E-04
   -24.1500  2.334969E-02  3.720564E-03  4.410659E-04  1.268962E-04
   -23.7000  6.965905E-03  1.826234E-03  1.723769E-04  7.160298E-05
   -23.2500  4.557709E-03  1.785726E-03  1.495847E-04  6.669567E-05
   -22.8000  3.422327E-03  1.904840E-03  1.464503E-04  6.627614E-05
   -22.3500  2.718921E-03  2.085180E-03  1.478482E-04  6.686090E-05
   -21.9000  2.233248E-03  2.315494E-03  1.511966E-04  6.790482E-05
   -21.4500  1.878257E-03  2.601369E-03  1.557998E-04  6.928154E-05
   -21.0000  1.608852E-03  2.955849E-03  1.614485E-04  7.094503E-05
   -20.5500  1.399495E-03  3.401064E-03  1.681682E-04  7.291633E-05
   -20.1000  1.234118E-03  3.971495E-03  1.761619E-04  7.527494E-05
   -19.6500  1.101946E-03  4.719714E-03  1.856930E-04  7.812031E-05
   -19.2000  9.965556E-04  5.735832E-03  1.973522E-04  8.167322E-05
   -18.7500  9.134263E-04  7.177164E-03  2.120392E-04  8.623511E-05
   -18.3000  8.501867E-04  9.349769E-03  2.314913E-04  9.227344E-05
   -17.8500  8.086387E-04  1.290488E-02  2.581199E-04  1.012685E-04
   -17.4000  7.859785E-04  1.935881E-02  2.930504E-04  1.115077E-04
   -16.9500  9.468781E-04  3.968966E-02  4.457346E-04  2.006062E-04
   -16.5000  7.829198E-05 -7.024116E-03 -2.888142E-04 -1.653554E-04
   -16.0500  5.955256E-03  8.475478E-01  2.919372E-03  9.257312E-04
   -15.6000  5.384596E-03  6.685110E-01  4.474993E-03  1.612614E-03
   -15.1500  4.683763E-03  9.536339E-01  5.515551E-03  2.377024E-03
   -14.7000  6.159334E-03  7.453842E-01  8.283558E-03  2.495299E-03
