nat, nph =   459    3
    1   37    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.83899      0.38769     -0.03334   2   1
   3      0.73416     -1.77622     -0.02917   2   1
   4      0.30806     -2.22406      1.69821   3   1
   5      2.58480     -1.32869     -0.00903   3   1
   6      0.40167     -2.30756     -1.75238   3   1
   7     -2.12786      1.08881     -1.72828   3   1
   8     -2.17194      1.14914      1.65097   3   1
   9     -2.72914     -1.30527     -0.01760   3   1
  10      3.47495      0.36427     -0.02477   2   1
  11      3.14200      1.12573      1.65954   3   1
  12      3.18608      1.06540     -1.71971   3   1
  13      0.37551      3.43681     -1.72483   3   1
  14      0.28189      3.52032      1.72575   3   1
  15      0.70800      3.96815     -0.00162   2   1
  16      0.46941     -2.18966      3.49087   2   1
  17     -2.22235      0.76183      3.48088   2   1
  18      1.90418     -0.80570     -3.66752   3   1
  19      0.49892     -2.22481     -3.57401   2   1
  20      2.29348     -0.96785      3.43522   3   1
  21     -2.20294      0.74146     -3.55087   2   1
  22     -3.02046     -0.94444      3.42666   3   1
  23      3.09159      0.73841      3.48944   2   1
  24      3.11100      0.71804     -3.54230   2   1
  25      1.78167      2.11044     -3.99227   3   1
  26     -4.57978     -1.75280     -0.03773   2   1
  27      1.87445      2.17857      3.98542   3   1
  28      0.47276      3.51957     -3.54646   2   1
  29      0.44324      3.55471      3.51842   2   1
  30     -3.40976     -0.78228     -3.67609   3   1
  31      2.55864      4.41569      0.01851   3   1
  32     -2.75530      4.43910      0.00995   3   1
  33     -5.31394      0.02342     -0.00857   3   1
  34      5.31394     -0.02342      0.00857   3   1
  35     -2.14578     -4.59523      1.62342   3   1
  36     -2.10170     -4.65556     -1.75582   3   1
  37      0.55168      0.68287      5.37764   1   1
  38      0.55311      0.65282     -5.48051   1   1
  39     -1.81282     -5.35668     -0.06088   2   1
  40      1.90062     -3.56581      3.95788   3   1
  41     -4.91227     -2.28414     -1.76094   3   1
  42     -3.43949      2.20198      3.97686   3   1
  43      1.80784     -3.63394     -4.01982   3   1
  44     -5.00589     -2.20064      1.68964   3   1
  45      0.02617     -5.74437     -0.02754   3   1
  46     -0.02617      5.74437      0.02754   3   1
  47     -3.53227      2.13386     -4.00084   3   1
  48      0.44724     -1.86829      5.42961   3   1
  49      3.16817     -4.61865      1.63199   3   1
  50     -2.03581      0.44494      5.45995   3   1
  51     -1.96503      0.45925     -5.50480   3   1
  52      0.34937     -1.94164     -5.53058   3   1
  53      3.21224     -4.67898     -1.74726   3   1
  54     -4.60594      3.99157     -0.01019   2   1
  55     -2.11366     -2.11971      5.42792   1   1
  56     -2.14423     -2.09559     -5.43775   1   1
  57     -4.93844      3.46023     -1.73340   3   1
  58      5.62200     -2.24747      1.70678   3   1
  59     -3.41332     -3.54239      3.94931   3   1
  60      6.04810     -1.79964     -0.02060   2   1
  61      2.26732      4.77652      3.46277   3   1
  62     -4.84454     -2.16624      3.48231   2   1
  63     -5.03205      3.54373      1.71719   3   1
  64      3.27813      0.42153      5.46852   3   1
  65     -4.81502     -2.20139     -3.58258   2   1
  66     -1.86515      6.13206     -0.00579   2   1
  67      5.71561     -2.33098     -1.74381   3   1
  68      1.87802      4.93867     -3.63998   3   1
  69      3.50112     -5.38010     -0.05232   2   1
  70     -3.50610     -3.61052     -4.02838   3   1
  71     -2.19619     -4.98254      3.45333   2   1
  72      3.34891      0.43583     -5.49623   3   1
  73     -2.17678     -5.00292     -3.57841   2   1
  74      3.16971     -2.11901     -5.42918   1   1
  75     -3.04662      4.79994      3.45420   3   1
  76      3.20028     -2.14313      5.43649   1   1
  77      0.32320      3.80273     -5.50304   3   1
  78      0.42107      3.87608      5.45715   3   1
  79      5.59583      3.49690      1.73432   3   1
  80      3.11775     -5.00596      3.46190   2   1
  81      5.68945      3.41339     -1.71627   3   1
  82     -2.17040      3.64878     -5.41021   1   1
  83     -2.13983      3.62466      5.45546   1   1
  84      3.13716     -5.02633     -3.56985   2   1
  85     -4.84118      3.54298     -3.55503   2   1
  86     -4.87070      3.57813      3.50985   2   1
  87      3.44879      6.10864      0.00277   2   1
  88     -3.43592      4.96209     -3.64854   3   1
  89      5.78335     -2.21308      3.49944   2   1
  90     -7.15293      0.41110     -0.04191   2   1
  91      5.81286     -2.24822     -3.56544   2   1
  92      6.02194      3.94474      0.00694   2   1
  93     -4.76226      0.70629      5.36907   1   1
  94      3.14354      3.62536     -5.40164   1   1
  95      3.17411      3.60125      5.46403   1   1
  96     -4.76083      0.67623     -5.48907   1   1
  97     -2.15403      6.83319     -1.70074   3   1
  98      0.57784     -5.06150      5.35010   1   1
  99     -2.19810      6.89351      1.67851   3   1
 100     -4.86670     -1.84488      5.42104   3   1
 101      0.57928     -5.09156     -5.50805   1   1
 102      2.61097     -7.07306     -0.03657   3   1
 103     -2.70297     -7.04964     -0.04514   3   1
