# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.932 Rnm= 1.057 K  shell
# Pot 1 Z=38 Rmt= 1.753 Rnm= 1.817
# Pot 2 Z=77 Rmt= 1.254 Rnm= 1.421
# Pot 3 Z= 8 Rmt= 0.873 Rnm= 1.020
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.015E+00 kf=2.356E+00 Vint=-1.639E+01 Rs_int= 1.539
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93795E+00 -0.2210546E+00  0.1946692E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.845359323E+01  0.77930E-01  0.92667E-02 -0.11424E-01  0.94160E-02
 -0.799029917E+01  0.77930E-01  0.89397E-02 -0.10593E-01  0.90706E-02
 -0.757577290E+01  0.77930E-01  0.86805E-02 -0.99331E-02  0.87974E-02
 -0.721001444E+01  0.77930E-01  0.84738E-02 -0.94063E-02  0.85801E-02
 -0.689302377E+01  0.77930E-01  0.83093E-02 -0.89864E-02  0.84075E-02
 -0.662480089E+01  0.77930E-01  0.81794E-02 -0.86549E-02  0.82714E-02
 -0.640534581E+01  0.77930E-01  0.80790E-02 -0.83985E-02  0.81663E-02
 -0.623465853E+01  0.77930E-01  0.80043E-02 -0.82076E-02  0.80882E-02
 -0.621520345E+01  0.77930E-01  0.79960E-02 -0.81863E-02  0.80795E-02
 -0.611520345E+01  0.77930E-01  0.79537E-02 -0.80782E-02  0.80353E-02
 -0.601520345E+01  0.77930E-01  0.79123E-02 -0.79725E-02  0.79920E-02
 -0.591520345E+01  0.77930E-01  0.78718E-02 -0.78690E-02  0.79497E-02
 -0.581520345E+01  0.77930E-01  0.78321E-02 -0.77676E-02  0.79083E-02
 -0.571520345E+01  0.77930E-01  0.77933E-02 -0.76685E-02  0.78678E-02
 -0.561520345E+01  0.77930E-01  0.77553E-02 -0.75713E-02  0.78282E-02
 -0.552142952E+01  0.77930E-01  0.77203E-02 -0.74820E-02  0.77918E-02
 -0.540560600E+01  0.77930E-01  0.76781E-02 -0.73741E-02  0.77477E-02
 -0.527759054E+01  0.77930E-01  0.76325E-02 -0.72577E-02  0.77003E-02
 -0.513738313E+01  0.77930E-01  0.75840E-02 -0.71336E-02  0.76497E-02
 -0.498498376E+01  0.77930E-01  0.75327E-02 -0.70026E-02  0.75964E-02
 -0.482039245E+01  0.77930E-01  0.74790E-02 -0.68654E-02  0.75405E-02
 -0.464360920E+01  0.77930E-01  0.74232E-02 -0.67229E-02  0.74825E-02
 -0.445463399E+01  0.77930E-01  0.73655E-02 -0.65756E-02  0.74226E-02
 -0.425346683E+01  0.77930E-01  0.73064E-02 -0.64245E-02  0.73612E-02
 -0.404010772E+01  0.77930E-01  0.72459E-02 -0.62703E-02  0.72985E-02
 -0.381455667E+01  0.77930E-01  0.71845E-02 -0.61135E-02  0.72348E-02
 -0.357681367E+01  0.77930E-01  0.71224E-02 -0.59549E-02  0.71704E-02
 -0.332687871E+01  0.77930E-01  0.70597E-02 -0.57951E-02  0.71055E-02
 -0.306475181E+01  0.77930E-01  0.69968E-02 -0.56347E-02  0.70404E-02
 -0.279043296E+01  0.77930E-01  0.69339E-02 -0.54742E-02  0.69753E-02
 -0.250392216E+01  0.77930E-01  0.68710E-02 -0.53142E-02  0.69103E-02
 -0.220521942E+01  0.77930E-01  0.68085E-02 -0.51550E-02  0.68457E-02
 -0.189432472E+01  0.77930E-01  0.67465E-02 -0.49971E-02  0.67817E-02
 -0.157123807E+01  0.77930E-01  0.66851E-02 -0.48409E-02  0.67183E-02
 -0.123595948E+01  0.77930E-01  0.66244E-02 -0.46867E-02  0.66558E-02
 -0.888488935E+00  0.77930E-01  0.65646E-02 -0.45347E-02  0.65941E-02
 -0.528826442E+00  0.77930E-01  0.65057E-02 -0.43854E-02  0.65335E-02
 -0.156972001E+00  0.77930E-01  0.64479E-02 -0.42388E-02  0.64740E-02
  0.227074389E+00  0.77930E-01  0.63912E-02 -0.40953E-02  0.64157E-02
  0.623312729E+00  0.77930E-01  0.63357E-02 -0.39548E-02  0.63587E-02
