# edge, bohr, edge*hart      -0.30388      0.52918     -8.26898
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.70737            -0.80000
    2           -10.24407            -0.72000
    3            -9.82955            -0.64000
    4            -9.46379            -0.56000
    5            -9.14680            -0.48000
    6            -8.87858            -0.40000
    7            -8.65912            -0.32000
    8            -8.48843            -0.24000
    9            -8.46898            -0.22911
   10            -8.36898            -0.16201
   11            -8.26898             0.00000
   12            -8.16898             0.16201
   13            -8.06898             0.22911
   14            -7.96898             0.28061
   15            -7.86898             0.32402
   16            -7.77520             0.36000
   17            -7.65938             0.40000
   18            -7.53136             0.44000
   19            -7.39116             0.48000
   20            -7.23876             0.52000
   21            -7.07417             0.56000
   22            -6.89738             0.60000
   23            -6.70841             0.64000
   24            -6.50724             0.68000
   25            -6.29388             0.72000
   26            -6.06833             0.76000
   27            -5.83059             0.80000
   28            -5.58065             0.84000
   29            -5.31853             0.88000
   30            -5.04421             0.92000
   31            -4.75770             0.96000
   32            -4.45899             1.00000
   33            -4.14810             1.04000
   34            -3.82501             1.08000
   35            -3.48973             1.12000
   36            -3.14226             1.16000
   37            -2.78260             1.20000
   38            -2.41075             1.24000
   39            -2.02670             1.28000
   40            -1.63046             1.32000
   41            -1.22203             1.36000
   42            -0.80141             1.40000
   43            -0.36859             1.44000
   44             0.07641             1.48000
   45             0.53361             1.52000
   46             1.00300             1.56000
   47             1.48458             1.60000
   48             1.97836             1.64000
   49             2.48432             1.68000
   50             3.00248             1.72000
   51             3.53283             1.76000
   52             4.07537             1.80000
   53             4.63010             1.84000
   54             5.19703             1.88000
   55             5.77615             1.92000
   56             6.36746             1.96000
   57             6.97096             2.00000
   58             7.58665             2.04000
   59             8.21454             2.08000
   60             8.85461             2.12000
   61             9.50688             2.16000
   62            10.17134             2.20000
   63            10.84800             2.24000
   64            11.53684             2.28000
   65            12.23788             2.32000
   66            12.95111             2.36000
   67            13.67653             2.40000
   68            14.41414             2.44000
   69            15.16395             2.48000
   70            15.92594             2.52000
   71            16.70013             2.56000
   72            17.48651             2.60000
   73            18.28509             2.64000
   74            19.09585             2.68000
   75            19.91881             2.72000
   76            20.75396             2.76000
   77            21.60130             2.80000
   78            22.46083             2.84000
   79            23.33255             2.88000
   80            24.21647             2.92000
   81            25.11258             2.96000
   82            26.02088             3.00000
   83            26.94137             3.04000
   84            27.87405             3.08000
   85            28.81893             3.12000
   86            29.77600             3.16000
   87            30.74526             3.20000
   88            31.72671             3.24000
   89            32.72035             3.28000
   90            33.72619             3.32000
   91            34.74422             3.36000
   92            35.77444             3.40000
   93            36.81685             3.44000
   94            37.87145             3.48000
   95            38.93825             3.52000
   96            40.01724             3.56000
   97            41.10842             3.60000
   98            42.21179             3.64000
   99            43.32735             3.68000
  100            44.45511             3.72000
  101            -8.26898             0.00000
  102            -8.26898             0.00000
  103            -8.26898             0.00000
  104            -8.26898             0.00000
  105            -8.26898             0.00000
  106            -8.26898             0.00000
  107            -8.26898             0.00000
  108            -8.26898             0.00000
  109            -8.26898             0.00000
  110            -8.26898             0.00000
  111            -8.26898             0.00000
  112            -8.26898             0.00000
  113            -8.26898             0.00000
  114            -8.26898             0.00000
  115            -8.26898             0.00000
