# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.983 Rnm= 1.049 K  shell
# # Pot 1 Z=38 Rmt= 1.743 Rnm= 1.811
# # Pot 2 Z=77 Rmt= 1.323 Rnm= 1.458
# # Pot 3 Z= 8 Rmt= 0.986 Rnm= 1.064
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.269E+00 kf=2.211E+00 Vint=-1.733E+01 Rs_int= 1.640
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8676E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     529.541    -10.707  -0.800  1.15334E-02  1.24799E-02 -9.46485E-04
     530.004    -10.244  -0.720  1.38230E-02  1.54731E-02 -1.65019E-03
     530.419     -9.830  -0.640  1.68792E-02  1.96720E-02 -2.79274E-03
     530.784     -9.464  -0.560  2.11401E-02  2.58129E-02 -4.67273E-03
     531.101     -9.147  -0.480  2.74337E-02  3.52863E-02 -7.85264E-03
     531.370     -8.879  -0.400  3.74689E-02  5.09638E-02 -1.34949E-02
     531.589     -8.659  -0.320  5.51813E-02  7.94884E-02 -2.43070E-02
     531.760     -8.488  -0.240  9.08653E-02  1.38359E-01 -4.74942E-02
     531.779     -8.469  -0.229  9.83142E-02  1.50771E-01 -5.24568E-02
     531.879     -8.369  -0.162  1.69150E-01  2.69723E-01 -1.00574E-01
     531.979     -8.269  -0.000  3.89246E-01  6.42299E-01 -2.53052E-01
     532.079     -8.169   0.162  6.05493E-01  1.01394E+00 -4.08444E-01
     532.179     -8.069   0.229  6.81626E-01  1.13115E+00 -4.49525E-01
     532.279     -7.969   0.281  7.34808E-01  1.17716E+00 -4.42355E-01
     532.379     -7.869   0.324  7.87366E-01  1.20028E+00 -4.12915E-01
     532.473     -7.775   0.360  8.31669E-01  1.21292E+00 -3.81248E-01
     532.589     -7.659   0.400  8.65483E-01  1.22240E+00 -3.56917E-01
     532.717     -7.531   0.440  8.60371E-01  1.22856E+00 -3.68189E-01
     532.857     -7.391   0.480  7.95620E-01  1.23237E+00 -4.36751E-01
     533.009     -7.239   0.520  6.88065E-01  1.23446E+00 -5.46399E-01
     533.174     -7.074   0.560  5.85048E-01  1.23528E+00 -6.50235E-01
     533.351     -6.897   0.600  5.20377E-01  1.23509E+00 -7.14717E-01
     533.540     -6.708   0.640  5.01533E-01  1.23415E+00 -7.32612E-01
     533.741     -6.507   0.680  5.26171E-01  1.23257E+00 -7.06404E-01
     533.954     -6.294   0.720  5.97632E-01  1.23052E+00 -6.32886E-01
     534.180     -6.068   0.760  7.25711E-01  1.22807E+00 -5.02359E-01
     534.418     -5.831   0.800  8.99983E-01  1.22529E+00 -3.25310E-01
     534.668     -5.581   0.840  1.09446E+00  1.22227E+00 -1.27804E-01
     534.930     -5.319   0.880  1.36261E+00  1.21904E+00  1.43571E-01
     535.204     -5.044   0.920  1.64682E+00  1.21564E+00  4.31183E-01
     535.491     -4.758   0.960  1.96274E+00  1.21213E+00  7.50618E-01
     535.789     -4.459   1.000  2.25001E+00  1.20852E+00  1.04149E+00
     536.100     -4.148   1.040  2.45374E+00  1.20487E+00  1.24887E+00
     536.423     -3.825   1.080  2.50689E+00  1.20117E+00  1.30572E+00
     536.758     -3.490   1.120  2.49763E+00  1.19744E+00  1.30019E+00
     537.106     -3.142   1.160  2.51059E+00  1.19372E+00  1.31686E+00
     537.466     -2.783   1.200  2.29110E+00  1.19003E+00  1.10107E+00
     537.837     -2.411   1.240  2.16606E+00  1.18638E+00  9.79682E-01
     538.222     -2.027   1.280  2.33378E+00  1.18277E+00  1.15101E+00
     538.618     -1.630   1.320  2.31699E+00  1.17921E+00  1.13779E+00
     539.026     -1.222   1.360  1.73528E+00  1.17573E+00  5.59550E-01
     539.447     -0.801   1.400  1.47542E+00  1.17231E+00  3.03109E-01
     539.880     -0.369   1.440  1.61266E+00  1.16899E+00  4.43665E-01
     540.325      0.076   1.480  1.75019E+00  1.16575E+00  5.84445E-01
     540.782      0.534   1.520  1.57821E+00  1.16258E+00  4.15633E-01
     541.251      1.003   1.560  1.33507E+00  1.15952E+00  1.75543E-01
     541.733      1.485   1.600  1.12673E+00  1.15655E+00 -2.98233E-02
     542.227      1.978   1.640  9.92819E-01  1.15369E+00 -1.60869E-01
     542.733      2.484   1.680  9.53369E-01  1.15090E+00 -1.97528E-01
     543.251      3.002   1.720  9.81236E-01  1.14822E+00 -1.66984E-01
     543.781      3.533   1.760  1.02568E+00  1.14562E+00 -1.19933E-01
     544.324      4.075   1.800  1.08219E+00  1.14311E+00 -6.09255E-02
     544.878      4.630   1.840  1.13684E+00  1.14068E+00 -3.84144E-03
     545.445      5.197   1.880  1.15498E+00  1.13834E+00  1.66363E-02
     546.024      5.776   1.920  1.14248E+00  1.13607E+00  6.41691E-03
     546.616      6.367   1.960  1.10490E+00  1.13385E+00 -2.89559E-02
     547.219      6.971   2.000  1.06646E+00  1.13171E+00 -6.52461E-02
     547.835      7.587   2.040  1.03728E+00  1.12962E+00 -9.23350E-02
     548.463      8.215   2.080  1.01686E+00  1.12756E+00 -1.10698E-01
     549.103      8.855   2.120  1.00946E+00  1.12555E+00 -1.16080E-01
     549.755      9.507   2.160  1.01100E+00  1.12357E+00 -1.12568E-01
     550.420     10.171   2.200  1.00013E+00  1.12162E+00 -1.21491E-01
     551.096     10.848   2.240  9.65561E-01  1.11967E+00 -1.54104E-01
     551.785     11.537   2.280  9.23062E-01  1.11772E+00 -1.94661E-01
     552.486     12.238   2.320  8.89333E-01  1.11577E+00 -2.26441E-01
     553.199     12.951   2.360  8.73060E-01  1.11380E+00 -2.40738E-01
     553.925     13.677   2.400  8.79045E-01  1.11180E+00 -2.32751E-01
     554.662     14.414   2.440  9.06829E-01  1.10976E+00 -2.02936E-01
     555.412     15.164   2.480  9.47718E-01  1.10769E+00 -1.59972E-01
     556.174     15.926   2.520  9.90933E-01  1.10557E+00 -1.14632E-01
     556.948     16.700   2.560  1.03103E+00  1.10336E+00 -7.23267E-02
     557.735     17.487   2.600  1.06453E+00  1.10110E+00 -3.65664E-02
     558.533     18.285   2.640  1.08602E+00  1.09874E+00 -1.27183E-02
     559.344     19.096   2.680  1.09870E+00  1.09629E+00  2.40502E-03
     560.167     19.919   2.720  1.10953E+00  1.09376E+00  1.57712E-02
     561.002     20.754   2.760  1.12369E+00  1.09110E+00  3.25956E-02
     561.850     21.601   2.800  1.14369E+00  1.08833E+00  5.53638E-02
     562.709     22.461   2.840  1.16838E+00  1.08542E+00  8.29660E-02
     563.581     23.333   2.880  1.19608E+00  1.08240E+00  1.13687E-01
     564.465     24.216   2.920  1.22518E+00  1.07923E+00  1.45952E-01
     565.361     25.113   2.960  1.25126E+00  1.07592E+00  1.75343E-01
     566.269     26.021   3.000  1.26614E+00  1.07248E+00  1.93658E-01
     567.190     26.941   3.040  1.26062E+00  1.06886E+00  1.91760E-01
     568.122     27.874   3.080  1.23356E+00  1.06511E+00  1.68452E-01
     569.067     28.819   3.120  1.19368E+00  1.06119E+00  1.32493E-01
     570.024     29.776   3.160  1.15060E+00  1.05711E+00  9.34883E-02
     570.993     30.745   3.200  1.11028E+00  1.05287E+00  5.74119E-02
     571.975     31.727   3.240  1.07488E+00  1.04847E+00  2.64123E-02
     572.969     32.720   3.280  1.04394E+00  1.04391E+00  2.13505E-05
     573.974     33.726   3.320  1.01716E+00  1.03919E+00 -2.20323E-02
     574.992     34.744   3.360  9.95593E-01  1.03431E+00 -3.87141E-02
     576.023     35.774   3.400  9.80319E-01  1.02928E+00 -4.89573E-02
     577.065     36.817   3.440  9.71201E-01  1.02408E+00 -5.28825E-02
     578.120     37.871   3.480  9.66915E-01  1.01875E+00 -5.18315E-02
     579.186     38.938   3.520  9.65535E-01  1.01327E+00 -4.77339E-02
     580.265     40.017   3.560  9.65130E-01  1.00765E+00 -4.25215E-02
     581.357     41.108   3.600  9.63995E-01  1.00190E+00 -3.79040E-02
     582.460     42.212   3.640  9.61288E-01  9.96054E-01 -3.47665E-02
     583.576     43.327   3.680  9.56655E-01  9.90104E-01 -3.34492E-02
     584.703     44.455   3.720  9.50058E-01  9.84136E-01 -3.40772E-02
