#  Fermi level (eV):  -8.269
#  Charge transfer :   0.197
#    Electron counts for each orbital momentum:
#       0      0.685
#       1      0.800
#       2      7.318
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.326874E-03  1.378041E-03  2.383792E-03  1.018027E-03
   -29.5500  2.431128E-03  1.980664E-03  3.514830E-03  1.271928E-03
   -29.1000  6.578481E-03  3.616090E-03  7.203911E-03  2.033995E-03
   -28.6500  7.891809E-02  1.699932E-02  6.380975E-02  1.051915E-02
   -28.2000  6.890458E-02  6.714612E-02  4.923528E-02  2.500187E-02
   -27.7500  5.344184E-02  6.809389E-02  1.091779E-01  2.444051E-02
   -27.3000  1.669459E-02  1.289696E-01  1.328381E-01  4.907709E-02
   -26.8500  2.928111E-03  1.026912E-02  1.284029E-02  4.298379E-03
   -26.4000  1.559460E-03  3.884988E-03  5.797137E-03  1.952292E-03
   -25.9500  1.190320E-03  2.609259E-03  4.755811E-03  1.560393E-03
   -25.5000  1.526077E-03  4.040219E-03  8.853288E-03  2.311461E-03
   -25.0500  5.652591E-03  1.705066E-02  4.828211E-02  1.171053E-02
   -24.6000  4.904642E-04  2.410700E-03  1.005833E-02  5.665811E-03
   -24.1500  1.491549E-03  1.978659E-03  4.705167E-03  1.741286E-03
   -23.7000  7.807576E-04  1.185950E-03  3.329704E-03  1.051779E-03
   -23.2500  6.280474E-04  9.614721E-04  3.063165E-03  8.716079E-04
   -22.8000  5.842201E-04  8.678583E-04  3.069742E-03  7.984992E-04
   -22.3500  5.831744E-04  8.267445E-04  3.201754E-03  7.636929E-04
   -21.9000  6.082679E-04  8.145255E-04  3.420285E-03  7.468956E-04
   -21.4500  6.561021E-04  8.233899E-04  3.723468E-03  7.432996E-04
   -21.0000  1.508650E-01 -2.264404E-01  1.796010E+00 -6.412973E-01
   -20.5500  8.313683E-04  8.940511E-04  4.618657E-03  7.595529E-04
   -20.1000  9.788186E-04  9.602706E-04  5.279144E-03  7.826938E-04
   -19.6500  1.194459E-03  1.054052E-03  6.158378E-03  8.166386E-04
