    -0.393488     0.002864     0.714621    -0.164460
    -0.376463     0.002864     0.906355    -0.026603
    -0.361229     0.002864     0.822632     0.610959
    -0.347788     0.002864     0.455540     0.812729
    -0.336139     0.002864    -0.267217     0.918143
    -0.326282     0.002864    -0.477714     0.392172
    -0.318217     0.002864    -0.513022     0.101967
    -0.311944     0.002864    -0.436983    -0.129915
    -0.311229     0.002864    -0.423076    -0.151985
    -0.307554     0.002864    -0.339557    -0.249074
    -0.303879     0.002864    -0.244175    -0.314414
    -0.300204     0.002864    -0.152838    -0.348205
    -0.296529     0.002864    -0.068962    -0.357133
    -0.292854     0.002864     0.000155    -0.345021
    -0.289180     0.002864     0.047124    -0.319678
    -0.285733     0.002864     0.068833    -0.294548
    -0.281477     0.002864     0.070175    -0.274911
    -0.276772     0.002864     0.051061    -0.283575
    -0.271620     0.002864     0.037405    -0.339397
    -0.266019     0.002864     0.068331    -0.429366
    -0.259971     0.002864     0.155292    -0.514267
    -0.253474     0.002864     0.280484    -0.567224
    -0.246529     0.002864     0.423771    -0.583154
    -0.239137     0.002864     0.575845    -0.564347
    -0.231296     0.002864     0.732935    -0.507925
    -0.223007     0.002864     0.884458    -0.404868
    -0.214270     0.002864     1.002668    -0.260274
    -0.205085     0.002864     1.108619    -0.108116
    -0.195452     0.002864     1.182969     0.119578
    -0.185371     0.002864     1.196908     0.348345
    -0.174842     0.002864     1.136936     0.615809
    -0.163865     0.002864     0.990294     0.858460
    -0.152440     0.002864     0.756911     1.034263
    -0.140567     0.002864     0.484230     1.082225
    -0.128245     0.002864     0.327820     1.070815
    -0.115476     0.002864     0.079469     1.112378
    -0.102259     0.002864    -0.111619     0.911746
    -0.088593     0.002864    -0.071218     0.806323
    -0.074480     0.002864    -0.083306     0.969028
    -0.059918     0.002864    -0.592274     0.994784
    -0.044909     0.002864    -0.706384     0.451184
    -0.029451     0.002864    -0.424969     0.240201
    -0.013546     0.002864    -0.248612     0.377067
     0.002808     0.002864    -0.426658     0.515037
     0.019610     0.002864    -0.613521     0.355519
     0.036860     0.002864    -0.638071     0.148830
     0.054557     0.002864    -0.572086    -0.028776
     0.072703     0.002864    -0.442331    -0.142597
     0.091297     0.002864    -0.303062    -0.173411
     0.110339     0.002864    -0.200761    -0.144939
     0.129829     0.002864    -0.143483    -0.104770
     0.149767     0.002864    -0.105619    -0.053309
     0.170153     0.002864    -0.116302    -0.001600
     0.190987     0.002864    -0.142577     0.015542
     0.212269     0.002864    -0.175361     0.006345
     0.234000     0.002864    -0.191835    -0.025776
     0.256178     0.002864    -0.185573    -0.057935
     0.278804     0.002864    -0.169894    -0.081759
     0.301879     0.002864    -0.149205    -0.098323
     0.325401     0.002864    -0.127362    -0.103136
     0.349371     0.002864    -0.118200    -0.099284
     0.373790     0.002864    -0.124842    -0.106864
     0.398656     0.002864    -0.125514    -0.136795
     0.423971     0.002864    -0.104759    -0.173761
     0.449734     0.002864    -0.065083    -0.202682
     0.475944     0.002864    -0.013555    -0.215995
     0.502603     0.002864     0.041501    -0.209212
     0.529710     0.002864     0.089940    -0.182467
     0.557265     0.002864     0.123131    -0.143733
     0.585267     0.002864     0.141263    -0.102990
     0.613718     0.002864     0.147642    -0.064895
     0.642617     0.002864     0.144303    -0.032765
     0.671964     0.002864     0.129242    -0.011565
     0.701759     0.002864     0.121173     0.002121
     0.732002     0.002864     0.119348     0.014185
     0.762694     0.002864     0.121563     0.029509
     0.793833     0.002864     0.122914     0.050465
     0.825420     0.002864     0.119605     0.075997
     0.857455     0.002864     0.110145     0.104535
     0.889939     0.002864     0.091785     0.134763
     0.922870     0.002864     0.060922     0.162658
     0.956249     0.002864     0.016915     0.180533
     0.990077     0.002864    -0.034150     0.179394
     1.024352     0.002864    -0.079838     0.157850
     1.059076     0.002864    -0.111452     0.124335
     1.094247     0.002864    -0.128045     0.087889
     1.129867     0.002864    -0.132713     0.054069
     1.165935     0.002864    -0.129840     0.024873
     1.202450     0.002864    -0.122284    -0.000202
     1.239414     0.002864    -0.110629    -0.021388
     1.276826     0.002864    -0.095156    -0.037586
     1.314686     0.002864    -0.077659    -0.047673
     1.352994     0.002864    -0.060732    -0.051694
     1.391750     0.002864    -0.046660    -0.050888
     1.430954     0.002864    -0.036477    -0.047081
     1.470606     0.002864    -0.030217    -0.042137
     1.510706     0.002864    -0.027222    -0.037779
     1.551254     0.002864    -0.026537    -0.034892
     1.592250     0.002864    -0.027281    -0.033838
     1.633694     0.002864    -0.028713    -0.034843
    -0.303879     0.000184    -0.279110    -0.394117
    -0.303879     0.000367    -0.276784    -0.388064
    -0.303879     0.000464    -0.275560    -0.384920
    -0.303879     0.000692    -0.272642    -0.377583
    -0.303879     0.001033    -0.268252    -0.366896
    -0.303879     0.001541    -0.261637    -0.351512
    -0.303879     0.002299    -0.251661    -0.329749
    -0.303879     0.003429    -0.236658    -0.299806
    -0.303879     0.005116    -0.214227    -0.260232
    -0.303879     0.007632    -0.181183    -0.210925
    -0.303879     0.011385    -0.133752    -0.154500
    -0.303879     0.016985    -0.068755    -0.097242
    -0.303879     0.025338     0.013239    -0.048035
    -0.303879     0.037800     0.102712    -0.013907
    -0.303879     0.056391     0.179135     0.005375
