#  Fermi level (eV):  -8.269
#  Charge transfer :  -0.186
#    Electron counts for each orbital momentum:
#       0      1.829
#       1      4.248
#       2      0.109
#       3      0.000
#  Number of atoms in cluster: 111
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.110439E-02  6.745648E-04  1.106511E-04  5.715961E-05
   -29.5500  1.836190E-02  7.300022E-04  1.179427E-04  5.929545E-05
   -29.1000  3.911325E-02  8.301434E-04  1.344354E-04  6.447356E-05
   -28.6500  2.663461E-01  1.668942E-03  2.855043E-04  1.168039E-04
   -28.2000  5.095529E-01  2.057631E-03  4.122425E-04  1.461913E-04
   -27.7500  1.238326E+00  2.185391E-03  8.956329E-04  2.176941E-04
   -27.3000  1.230485E+00  2.416662E-03  1.113062E-03  1.545569E-04
   -26.8500  1.047937E-01  1.217556E-03  2.122464E-04  7.338177E-05
   -26.4000  3.814590E-02  1.329771E-03  1.829748E-04  7.152216E-05
   -25.9500  2.276906E-02  1.725453E-03  2.241006E-04  7.897040E-05
   -25.5000  2.951789E-02  4.182210E-03  5.698068E-04  1.296115E-04
   -25.0500  1.284011E-01  1.834818E-02  2.886646E-03  5.354730E-04
   -24.6000  7.844401E-03  2.264466E-03  7.948894E-04  1.080047E-03
   -24.1500  1.232595E-02  2.447222E-03  2.693733E-04  9.292096E-05
   -23.7000  6.192956E-03  2.015120E-03  1.905549E-04  7.826173E-05
   -23.2500  4.171293E-03  2.023632E-03  1.711169E-04  7.538197E-05
   -22.8000  3.134215E-03  2.154911E-03  1.655403E-04  7.523540E-05
   -22.3500  2.491565E-03  2.356556E-03  1.652352E-04  7.620110E-05
   -21.9000  2.051394E-03  2.620338E-03  1.676188E-04  7.780750E-05
   -21.4500  1.731487E-03  2.953792E-03  1.717702E-04  7.995045E-05
   -21.0000  2.402536E-03  6.938475E-03  5.341171E-02 -8.307918E-02
   -20.5500  1.301994E-03  3.909971E-03  1.843194E-04  8.595074E-05
   -20.1000  1.153814E-03  4.605694E-03  1.928156E-04  9.008241E-05
   -19.6500  1.035992E-03  5.536856E-03  2.033606E-04  9.548200E-05
   -19.2000  1.814220E-02 -3.424910E-02  4.069859E-04  1.557778E-05
   -18.7500  8.705094E-04  8.687372E-03  2.335489E-04  1.123572E-04
   -18.3000  8.179922E-04  1.129468E-02  2.495956E-04  1.177003E-04
   -17.8500  8.462126E-04  1.999110E-02  3.655693E-04  2.484087E-04
   -17.4000 -2.532496E-03 -6.296810E-02 -3.108415E-03 -5.532412E-04
   -16.9500  3.161951E-03  1.169277E-01  1.603288E-03  9.777729E-04
   -16.5000  2.446186E-03  2.107442E-01  1.659745E-03  1.512848E-03
   -16.0500  2.407593E-03  6.075040E-01  1.950943E-03  2.737111E-03
   -15.6000  1.623505E-02  3.776338E-01  3.296905E-04  8.113235E-05
   -15.1500  3.026719E-03  7.983719E-01  4.030872E-03  3.689752E-03
   -14.7000  3.242798E-03  6.329326E-01  8.054629E-03  2.340220E-03
   -14.2500  3.546212E-03  5.714920E-01  5.619337E-03  2.293852E-03
   -13.8000  1.053536E-02  1.094290E+00  7.172827E-04  9.577155E-05
   -13.3500  5.652869E-03  6.178004E-01  7.113309E-03  1.340399E-03
   -12.9000  7.282210E-03  7.160717E-01  4.258207E-03  8.906612E-04
   -12.4500  6.489405E-03  5.958356E-01  4.337365E-03  6.232859E-04
   -12.0000  5.028716E-03  2.089792E-01  5.110292E-03  6.947923E-04
   -11.5500  7.116598E-03  1.852260E-01  1.608519E-02  2.186912E-03
   -11.1000  5.893642E-03  1.699276E-01  1.888434E-02  1.562782E-03
   -10.6500  8.108346E-03  1.775661E-01  1.845522E-02  1.981969E-03
   -10.2000  7.356732E-03  3.002417E-01  4.460443E-03  2.402459E-04
    -9.7500  1.631430E-02  3.923596E-01  2.375350E-02  5.565544E-03
    -9.3000  2.843763E-02  3.137477E-01  2.998440E-02  5.988859E-03
    -8.8500  2.341065E-02  2.906199E-01  2.134617E-02  8.297509E-03
    -8.4000  8.107897E-03  1.626523E-01  7.633496E-03  4.823355E-04
    -7.9500  1.839147E-02  1.841639E-01  1.306989E-02  5.384068E-03
    -7.5000  1.293792E-02  1.670119E-01  1.369946E-02  4.834165E-03
    -7.0500  1.129686E-02  1.311762E-01  1.135933E-02  3.291699E-03
    -6.6000  1.113700E-02  1.038949E-01  1.051688E-02  2.397711E-03
    -6.1500  1.263738E-02  9.835102E-02  1.238238E-02  2.284717E-03
    -5.7000  1.684394E-02  1.153715E-01  1.780414E-02  2.901115E-03
    -5.2500  2.357630E-02  1.279568E-01  1.755294E-02  4.182241E-03
    -4.8000  1.065260E-02  8.473187E-02  1.344660E-02  1.179168E-03
    -4.3500  2.341127E-02  1.164130E-01  1.321672E-02  3.250535E-03
    -3.9000  2.015541E-02  9.971430E-02  1.408174E-02  3.143553E-03
    -3.4500  1.884529E-02  8.708366E-02  1.539532E-02  3.074937E-03
    -3.0000  1.193973E-02  8.831623E-02  1.937766E-02  1.689313E-03
    -2.5500  2.457228E-02  1.383168E-01  1.908688E-02  3.353832E-03
    -2.1000  2.302052E-02  1.500574E-01  2.198880E-02  3.369067E-03
    -1.6500  1.849202E-02  1.204686E-01  2.113356E-02  3.217388E-03
    -1.2000  1.417970E-02  8.817266E-02  1.820793E-02  2.938607E-03
    -0.7500  1.132254E-02  7.274186E-02  1.716247E-02  2.836157E-03
    -0.3000  1.068571E-02  6.728805E-02  1.728318E-02  2.906788E-03
     0.1500  1.147976E-02  6.442616E-02  1.832799E-02  2.953628E-03
     0.6000  1.235945E-02  6.890402E-02  3.098217E-02  3.265963E-03
     1.0500  1.441204E-02  6.555604E-02  2.208537E-02  3.033102E-03
     1.5000  1.538813E-02  7.026323E-02  2.524996E-02  3.130610E-03
     1.9500  1.633530E-02  7.441351E-02  2.927971E-02  3.206361E-03
     2.4000  1.260150E-02  6.310857E-02  3.759827E-02  4.321042E-03
     2.8500  1.742103E-02  8.282017E-02  3.769744E-02  3.510360E-03
     3.3000  1.559247E-02  8.164242E-02  4.153028E-02  3.674954E-03
     3.7500  1.333013E-02  7.958084E-02  4.637816E-02  3.889348E-03
     4.2000  1.174841E-02  7.915217E-02  5.210171E-02  4.222330E-03
     4.6500  1.073461E-02  7.845069E-02  5.607214E-02  4.690060E-03
     5.1000  9.892674E-03  7.567030E-02  5.632417E-02  5.201621E-03
     5.5500  9.160337E-03  7.111355E-02  5.520092E-02  5.715856E-03
     6.0000  1.313949E-02  5.591504E-02  5.204950E-02  7.010858E-03
     6.4500  8.428086E-03  5.843610E-02  5.685949E-02  6.540026E-03
     6.9000  8.529483E-03  5.381857E-02  5.934266E-02  6.883255E-03
     7.3500  8.594124E-03  5.117142E-02  6.202375E-02  7.263588E-03
     7.8000  1.342856E-02  5.381049E-02  5.969297E-02  8.656736E-03
     8.2500  8.211528E-03  5.260842E-02  6.666391E-02  8.247941E-03
     8.7000  8.189354E-03  5.442289E-02  6.775113E-02  8.983172E-03
     9.1500  8.413962E-03  5.556460E-02  6.911913E-02  9.918822E-03
     9.6000  8.912862E-03  5.641992E-02  7.221711E-02  1.102537E-02
    10.0500  9.577000E-03  5.628977E-02  7.633120E-02  1.208947E-02
    10.5000  1.005682E-02  5.420626E-02  7.960989E-02  1.289204E-02
    10.9500  1.010701E-02  5.100803E-02  8.173168E-02  1.345231E-02
    11.4000  1.402806E-02  5.153189E-02  7.528870E-02  1.256107E-02
    11.8500  9.889413E-03  4.594323E-02  8.519261E-02  1.403863E-02
    12.3000  1.006335E-02  4.471671E-02  8.545797E-02  1.405768E-02
    12.7500  1.047506E-02  4.419670E-02  8.480049E-02  1.421757E-02
    13.2000  1.117022E-02  4.420252E-02  8.440463E-02  1.476887E-02
    13.6500  1.197425E-02  4.419246E-02  8.424772E-02  1.563531E-02
    14.1000  1.261928E-02  4.361533E-02  8.420336E-02  1.656963E-02
    14.5500  1.301902E-02  4.243752E-02  8.417482E-02  1.733715E-02
    15.0000  1.324693E-02  4.101548E-02  8.390814E-02  1.788916E-02
