   -30.0000  7.449353E-03  6.049333E-04  9.312729E-05  5.097904E-05
   -29.5500  1.062578E-02  6.366471E-04  9.468689E-05  5.148846E-05
   -29.1000  1.637730E-02  6.710937E-04  9.629893E-05  5.200862E-05
   -28.6500  2.847263E-02  7.086055E-04  9.796634E-05  5.253994E-05
   -28.2000  6.126275E-02  7.495683E-04  9.969233E-05  5.308282E-05
   -27.7500  2.133326E-01  7.944313E-04  1.014804E-04  5.363773E-05
   -27.3000  4.355117E+00  8.437212E-04  1.033343E-04  5.420514E-05
   -26.8500  3.383437E-01  8.980582E-04  1.052583E-04  5.478557E-05
   -26.4000  7.775579E-02  9.581786E-04  1.072568E-04  5.537955E-05
   -25.9500  3.341410E-02  1.024957E-03  1.093350E-04  5.598768E-05
   -25.5000  1.847684E-02  1.099448E-03  1.114984E-04  5.661058E-05
   -25.0500  1.171099E-02  1.182927E-03  1.137532E-04  5.724891E-05
   -24.6000  8.087150E-03  1.276949E-03  1.161063E-04  5.790342E-05
   -24.1500  5.924147E-03  1.383430E-03  1.185656E-04  5.857487E-05
   -23.7000  4.531395E-03  1.504754E-03  1.211397E-04  5.926413E-05
   -23.2500  3.582993E-03  1.643921E-03  1.238387E-04  5.997214E-05
   -22.8000  2.908927E-03  1.804748E-03  1.266741E-04  6.069985E-05
   -22.3500  2.413484E-03  1.992165E-03  1.296589E-04  6.144846E-05
   -21.9000  2.039511E-03  2.212640E-03  1.328088E-04  6.221922E-05
   -21.4500  1.751239E-03  2.474807E-03  1.361419E-04  6.301337E-05
   -21.0000  1.525458E-03  2.790438E-03  1.396802E-04  6.383275E-05
   -20.5500  1.346731E-03  3.175982E-03  1.434504E-04  6.467835E-05
   -20.1000  1.204721E-03  3.655093E-03  1.474858E-04  6.555359E-05
   -19.6500  1.092749E-03  4.263057E-03  1.518291E-04  6.645878E-05
   -19.2000  1.007284E-03  5.054975E-03  1.565374E-04  6.740004E-05
   -18.7500  9.486574E-04  6.122428E-03  1.616903E-04  6.846374E-05
   -18.3000  9.252955E-04  7.632327E-03  1.674095E-04  7.067415E-05
   -17.8500  9.774327E-04  9.942484E-03  1.739080E-04  7.912747E-05
   -17.4000  1.571483E-03  1.427250E-02  1.815807E-04  1.323498E-04
   -16.9500  4.680792E-03  3.031446E-02  1.945160E-04  1.788935E-04
   -16.5000  6.384637E-03  7.175674E-02  2.221543E-04  7.572052E-05
   -16.0500  7.488956E-03  1.577679E-01  2.717817E-04  7.582965E-05
   -15.6000  8.284091E-03  3.273596E-01  3.482256E-04  7.811620E-05
   -15.1500  8.885630E-03  6.348908E-01  4.551630E-04  8.119198E-05
   -14.7000  9.354249E-03  1.055293E+00  5.955355E-04  8.537075E-05
   -14.2500  9.726629E-03  1.310260E+00  7.717568E-04  9.095402E-05
   -13.8000  1.002692E-02  1.209754E+00  9.858368E-04  9.826226E-05
   -13.3500  1.027195E-02  9.646531E-01  1.239462E-03  1.076283E-04
   -12.9000  1.047392E-02  7.477444E-01  1.534052E-03  1.193945E-04
   -12.4500  1.064195E-02  5.895577E-01  1.870803E-03  1.339099E-04
   -12.0000  1.078299E-02  4.777023E-01  2.250715E-03  1.515286E-04
   -11.5500  1.090249E-02  3.973916E-01  2.674616E-03  1.726075E-04
   -11.1000  1.100470E-02  3.381500E-01  3.143201E-03  1.975051E-04
   -10.6500  1.109306E-02  2.932099E-01  3.657016E-03  2.265798E-04
   -10.2000  1.117031E-02  2.582332E-01  4.216490E-03  2.601891E-04
    -9.7500  1.123871E-02  2.303898E-01  4.821942E-03  2.986880E-04
    -9.3000  1.130007E-02  2.077877E-01  5.473593E-03  3.424287E-04
    -8.8500  1.135592E-02  1.891284E-01  6.171566E-03  3.917592E-04
    -8.4000  1.140748E-02  1.734982E-01  6.915902E-03  4.470231E-04
    -7.9500  1.145581E-02  1.602396E-01  7.706557E-03  5.085585E-04
    -7.5000  1.150173E-02  1.488689E-01  8.543409E-03  5.766976E-04
