#HD#     0.1640237553E+01     0.2243630441E+02 
    0.1000000000E+00     0.4275895267E-02    -0.3304049349E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1868164230E+05 
    0.2000000000E+00     0.8561624478E-02    -0.1316986296E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6628195655E+04 
    0.3000000000E+00     0.1283995148E-01    -0.2953177975E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3620200169E+04 
    0.4000000000E+00     0.1710967812E-01    -0.5232522444E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2359285364E+04 
    0.4937739303E+00     0.2110470381E-01    -0.7948630800E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1725572977E+04 
    0.6095974449E+00     0.2602580041E-01    -0.1206866369E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1262769144E+04 
    0.7376129083E+00     0.3144578993E-01    -0.1759557914E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9527353208E+03 
    0.8778203206E+00     0.3735622283E-01    -0.2480678061E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7372147007E+03 
    0.1030219682E+01     0.4374661596E-01    -0.3399952811E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5827115275E+03 
    0.1194810992E+01     0.5060415480E-01    -0.4548936153E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4690307767E+03 
    0.1371594251E+01     0.5791338362E-01    -0.5960846482E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3835009717E+03 
    0.1560569459E+01     0.6565588589E-01    -0.7670398239E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3178961122E+03 
    0.1761736616E+01     0.7380995714E-01    -0.9713629845E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2667168898E+03 
    0.1975095721E+01     0.8235027204E-01    -0.1212772878E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2261914454E+03 
    0.2200646776E+01     0.9124754730E-01    -0.1495085450E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1936737371E+03 
    0.2438389779E+01     0.1004682018E+00    -0.1822195964E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1672700019E+03 
    0.2688324732E+01     0.1099740151E+00    -0.2198060986E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1456004454E+03 
    0.2950451633E+01     0.1197217842E+00    -0.2626680217E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1276434766E+03 
    0.3224770483E+01     0.1296629808E+00    -0.3112078182E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1126316597E+03 
    0.3511281282E+01     0.1397434066E+00    -0.3658285709E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9998083694E+02 
    0.3809984030E+01     0.1499028486E+00    -0.4269321140E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8924098014E+02 
    0.4120878727E+01     0.1600747327E+00    -0.4949171197E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8006155443E+02 
    0.4443965373E+01     0.1701857750E+00    -0.5701771373E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7216674405E+02 
    0.4779243968E+01     0.1801556296E+00    -0.6530985732E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6533748946E+02 
    0.5126714511E+01     0.1898965316E+00    -0.7440585955E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5939829877E+02 
    0.5486377004E+01     0.1993129336E+00    -0.8434229461E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5420745141E+02 
    0.5858231445E+01     0.2083011341E+00    -0.9515436412E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4964964289E+02 
    0.6242277835E+01     0.2167488944E+00    -0.1068756539E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4563040676E+02 
    0.6638516175E+01     0.2245350438E+00    -0.1195378750E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4207184476E+02 
    0.7046946463E+01     0.2315290691E+00    -0.1331705870E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3890932974E+02 
    0.7467568700E+01     0.2375906850E+00    -0.1478009005E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3608893874E+02 
    0.7900382885E+01     0.2425693854E+00    -0.1634531561E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3356543940E+02 
    0.8345389020E+01     0.2463039688E+00    -0.1801485780E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3130069872E+02 
