   -30.0000  1.357202E-04  4.412491E-04  8.288426E-04  6.397484E-04
   -29.5500  1.413061E-04  4.367167E-04  8.644126E-04  6.304523E-04
   -29.1000  1.473712E-04  4.329455E-04  9.025107E-04  6.217653E-04
   -28.6500  1.539731E-04  4.299311E-04  9.433901E-04  6.136644E-04
   -28.2000  1.611790E-04  4.276749E-04  9.873355E-04  6.061283E-04
   -27.7500  1.690676E-04  4.261843E-04  1.034670E-03  5.991381E-04
   -27.3000  1.777314E-04  4.254734E-04  1.085761E-03  5.926751E-04
   -26.8500  1.872802E-04  4.255636E-04  1.141027E-03  5.867275E-04
   -26.4000  1.978451E-04  4.264844E-04  1.200951E-03  5.812802E-04
   -25.9500  2.095839E-04  4.282745E-04  1.266086E-03  5.763217E-04
   -25.5000  2.226882E-04  4.309834E-04  1.337070E-03  5.718421E-04
   -25.0500  2.373916E-04  4.346733E-04  1.414648E-03  5.678334E-04
   -24.6000  2.539848E-04  4.394214E-04  1.499685E-03  5.642899E-04
   -24.1500  2.728310E-04  4.453237E-04  1.593199E-03  5.612054E-04
   -23.7000  2.943905E-04  4.524989E-04  1.696390E-03  5.585780E-04
   -23.2500  3.192557E-04  4.610945E-04  1.810684E-03  5.564071E-04
   -22.8000  3.482014E-04  4.712953E-04  1.937785E-03  5.546927E-04
   -22.3500  3.822595E-04  4.833342E-04  2.079745E-03  5.534386E-04
   -21.9000  4.228343E-04  4.975090E-04  2.239056E-03  5.526501E-04
   -21.4500  4.718904E-04  5.142058E-04  2.418774E-03  5.523355E-04
   -21.0000  5.322495E-04  5.339352E-04  2.622672E-03  5.525057E-04
   -20.5500  6.081253E-04  5.573888E-04  2.855481E-03  5.531752E-04
   -20.1000  7.060920E-04  5.855321E-04  3.123192E-03  5.543625E-04
   -19.6500  8.370042E-04  6.197668E-04  3.433516E-03  5.560911E-04
   -19.2000  1.020159E-03  6.622339E-04  3.796549E-03  5.583910E-04
   -18.7500  1.293546E-03  7.164426E-04  4.225809E-03  5.612999E-04
   -18.3000  1.743968E-03  7.887678E-04  4.739932E-03  5.648686E-04
   -17.8500  2.625104E-03  8.928903E-04  5.365744E-03  5.691704E-04
   -17.4000  5.171783E-03  1.069735E-03  6.145086E-03  5.760841E-04
   -16.9500  3.372122E-02  1.693575E-03  7.165764E-03  4.577035E-04
   -16.5000  6.942245E-02  4.274500E-03  8.806778E-03  5.882048E-04
   -16.0500  8.233358E-02  8.121615E-03  1.177843E-02  5.999663E-04
   -15.6000  8.759637E-02  1.264862E-02  1.696341E-02  6.189795E-04
   -15.1500  8.937205E-02  1.757212E-02  2.565195E-02  6.494249E-04
   -14.7000  8.935115E-02  2.271882E-02  3.989907E-02  6.959335E-04
   -14.2500  8.834936E-02  2.797181E-02  6.316803E-02  7.634799E-04
   -13.8000  8.680013E-02  3.324800E-02  1.016051E-01  8.572821E-04
   -13.3500  8.494854E-02  3.848648E-02  1.667174E-01  9.827279E-04
   -12.9000  8.293909E-02  4.364184E-02  2.812776E-01  1.145319E-03
   -12.4500  8.085946E-02  4.867983E-02  4.924951E-01  1.350631E-03
   -12.0000  7.876373E-02  5.357466E-02  8.975125E-01  1.604279E-03
   -11.5500  7.668551E-02  5.830696E-02  1.648567E+00  1.911893E-03
   -11.1000  7.464563E-02  6.286241E-02  2.649802E+00  2.279098E-03
   -10.6500  7.265668E-02  6.723065E-02  2.938048E+00  2.711503E-03
   -10.2000  7.072598E-02  7.140467E-02  2.285545E+00  3.214682E-03
    -9.7500  6.885735E-02  7.537982E-02  1.589145E+00  3.794172E-03
    -9.3000  6.705235E-02  7.915369E-02  1.126075E+00  4.455460E-03
    -8.8500  6.531104E-02  8.272565E-02  8.372438E-01  5.203981E-03
    -8.4000  6.363252E-02  8.609641E-02  6.517379E-01  6.045112E-03
    -7.9500  6.201526E-02  8.926775E-02  5.269516E-01  6.984167E-03
    -7.5000  6.045734E-02  9.224268E-02  4.392101E-01  8.026399E-03
    -7.0500  5.895663E-02  9.502478E-02  3.751114E-01  9.176981E-03
    -6.6000  5.751091E-02  9.761828E-02  3.267580E-01  1.044102E-02
    -6.1500  5.611790E-02  1.000279E-01  2.892938E-01  1.182355E-02
    -5.7000  5.477535E-02  1.022590E-01  2.596112E-01  1.332951E-02
    -5.2500  5.348106E-02  1.043168E-01  2.356503E-01  1.496375E-02
    -4.8000  5.223289E-02  1.062070E-01  2.160018E-01  1.673104E-02
    -4.3500  5.102880E-02  1.079356E-01  1.996748E-01  1.863604E-02
    -3.9000  4.986682E-02  1.095084E-01  1.859550E-01  2.068328E-02
    -3.4500  4.874511E-02  1.109317E-01  1.743165E-01  2.287719E-02
    -3.0000  4.766192E-02  1.122113E-01  1.643650E-01  2.522206E-02
    -2.5500  4.661551E-02  1.133533E-01  1.557989E-01  2.772202E-02
    -2.1000  4.560432E-02  1.143637E-01  1.483847E-01  3.038105E-02
    -1.6500  4.462687E-02  1.152484E-01  1.419385E-01  3.320297E-02
    -1.2000  4.368174E-02  1.160132E-01  1.363140E-01  3.619131E-02
    -0.7500  4.276759E-02  1.166638E-01  1.313933E-01  3.934946E-02
    -0.3000  4.188315E-02  1.172059E-01  1.270803E-01  4.268055E-02
     0.1500  4.102724E-02  1.176449E-01  1.232958E-01  4.618744E-02
     0.6000  4.019872E-02  1.179860E-01  1.199744E-01  4.987267E-02
     1.0500  3.939654E-02  1.182344E-01  1.170609E-01  5.373846E-02
     1.5000  3.861969E-02  1.183951E-01  1.145089E-01  5.778669E-02
     1.9500  3.786721E-02  1.184729E-01  1.122790E-01  6.201882E-02
     2.4000  3.713820E-02  1.184725E-01  1.103373E-01  6.643588E-02
     2.8500  3.643181E-02  1.183984E-01  1.086546E-01  7.103846E-02
     3.3000  3.574722E-02  1.182548E-01  1.072056E-01  7.582657E-02
     3.7500  3.508367E-02  1.180460E-01  1.059679E-01  8.079975E-02
     4.2000  3.444038E-02  1.177760E-01  1.049223E-01  8.595687E-02
     4.6500  3.381675E-02  1.174486E-01  1.040514E-01  9.129627E-02
     5.1000  3.321208E-02  1.170674E-01  1.033400E-01  9.681551E-02
     5.5500  3.262573E-02  1.166360E-01  1.027745E-01  1.025115E-01
     6.0000  3.205710E-02  1.161578E-01  1.023424E-01  1.083802E-01
     6.4500  3.150564E-02  1.156360E-01  1.020326E-01  1.144172E-01
     6.9000  3.097080E-02  1.150735E-01  1.018353E-01  1.206166E-01
     7.3500  3.045205E-02  1.144735E-01  1.017413E-01  1.269720E-01
     7.8000  2.994891E-02  1.138387E-01  1.017421E-01  1.334760E-01
     8.2500  2.946094E-02  1.131718E-01  1.018301E-01  1.401200E-01
     8.7000  2.898760E-02  1.124752E-01  1.019984E-01  1.468954E-01
     9.1500  2.852851E-02  1.117514E-01  1.022403E-01  1.537915E-01
     9.6000  2.808325E-02  1.110026E-01  1.025498E-01  1.607969E-01
    10.0500  2.765142E-02  1.102311E-01  1.029212E-01  1.678993E-01
    10.5000  2.723265E-02  1.094390E-01  1.033494E-01  1.750853E-01
    10.9500  2.682655E-02  1.086282E-01  1.038294E-01  1.823407E-01
    11.4000  2.643279E-02  1.078006E-01  1.043567E-01  1.896500E-01
    11.8500  2.605101E-02  1.069579E-01  1.049267E-01  1.969965E-01
    12.3000  2.568090E-02  1.061019E-01  1.055356E-01  2.043648E-01
    12.7500  2.532215E-02  1.052341E-01  1.061793E-01  2.117352E-01
    13.2000  2.497444E-02  1.043561E-01  1.068544E-01  2.190897E-01
    13.6500  2.463749E-02  1.034692E-01  1.075572E-01  2.264090E-01
    14.1000  2.431102E-02  1.025749E-01  1.082847E-01  2.336733E-01
    14.5500  2.399475E-02  1.016743E-01  1.090336E-01  2.408623E-01
    15.0000  2.368843E-02  1.007688E-01  1.098010E-01  2.479556E-01
