   -30.0000  5.323642E-04  6.311317E-03  6.027688E-04  3.445015E-04
   -29.5500  5.057269E-04  7.446268E-03  6.200577E-04  3.511169E-04
   -29.1000  4.824428E-04  8.926144E-03  6.382977E-04  3.579711E-04
   -28.6500  4.621342E-04  1.090685E-02  6.575635E-04  3.650775E-04
   -28.2000  4.444901E-04  1.364364E-02  6.779380E-04  3.724510E-04
   -27.7500  4.292593E-04  1.757773E-02  6.995130E-04  3.801073E-04
   -27.3000  4.162355E-04  2.352629E-02  7.223909E-04  3.880637E-04
   -26.8500  4.052580E-04  3.314417E-02  7.466861E-04  3.963390E-04
   -26.4000  3.962052E-04  5.021169E-02  7.725268E-04  4.049537E-04
   -25.9500  3.889881E-04  8.499728E-02  8.000574E-04  4.139302E-04
   -25.5000  3.835536E-04  1.741531E-01  8.294408E-04  4.232934E-04
   -25.0500  3.798813E-04  5.361909E-01  8.608622E-04  4.330703E-04
   -24.6000  3.779857E-04  6.809470E+00  8.945324E-04  4.432911E-04
   -24.1500  3.779231E-04  1.683936E+00  9.306933E-04  4.539890E-04
   -23.7000  3.797950E-04  3.121236E-01  9.696237E-04  4.652014E-04
   -23.2500  3.837575E-04  1.255594E-01  1.011647E-03  4.769699E-04
   -22.8000  3.900340E-04  6.734059E-02  1.057141E-03  4.893415E-04
   -22.3500  3.989443E-04  4.198366E-02  1.106551E-03  5.023694E-04
   -21.9000  4.109342E-04  2.872807E-02  1.160406E-03  5.161143E-04
   -21.4500  4.266304E-04  2.094975E-02  1.219344E-03  5.306459E-04
   -21.0000  4.469290E-04  1.600758E-02  1.284139E-03  5.460454E-04
   -20.5500  4.731434E-04  1.268129E-02  1.355750E-03  5.624075E-04
   -20.1000  5.072715E-04  1.034465E-02  1.435382E-03  5.798450E-04
   -19.6500  5.525063E-04  8.650399E-03  1.524593E-03  5.984940E-04
   -19.2000  6.143090E-04  7.394814E-03  1.625450E-03  6.185220E-04
   -18.7500  7.029549E-04  6.454471E-03  1.740817E-03  6.401402E-04
   -18.3000  8.407372E-04  5.756105E-03  1.874905E-03  6.636254E-04
   -17.8500  1.088941E-03  5.267183E-03  2.034533E-03  6.893579E-04
   -17.4000  1.723852E-03  5.025766E-03  2.232965E-03  7.173265E-04
   -16.9500  7.784442E-03  5.810543E-03  2.517393E-03  7.842617E-04
   -16.5000  1.729584E-02  1.040327E-02  3.211119E-03  7.918904E-04
   -16.0500  2.333095E-02  1.633046E-02  4.778276E-03  8.580112E-04
   -15.6000  2.804230E-02  2.238152E-02  7.491271E-03  9.722956E-04
   -15.1500  3.199626E-02  2.825426E-02  1.153342E-02  1.161789E-03
   -14.7000  3.543420E-02  3.387744E-02  1.704628E-02  1.454840E-03
