   -30.0000  4.957971E-03  5.527955E-04  8.430045E-05  4.566166E-05
   -29.5500  6.605063E-03  5.806634E-04  8.565318E-05  4.609563E-05
   -29.1000  9.237945E-03  6.108396E-04  8.704959E-05  4.653834E-05
   -28.6500  1.383412E-02  6.435938E-04  8.849205E-05  4.699010E-05
   -28.2000  2.296660E-02  6.792373E-04  8.998312E-05  4.745124E-05
   -27.7500  4.535208E-02  7.181310E-04  9.152559E-05  4.792211E-05
   -27.3000  1.276470E-01  7.606949E-04  9.312247E-05  4.840308E-05
   -26.8500  1.095826E+00  8.074202E-04  9.477708E-05  4.889454E-05
   -26.4000  7.725239E-01  8.588866E-04  9.649303E-05  4.939692E-05
   -25.9500  1.113720E-01  9.157774E-04  9.827428E-05  4.991066E-05
   -25.5000  4.174957E-02  9.789091E-04  1.001252E-04  5.043624E-05
   -25.0500  2.165188E-02  1.049261E-03  1.020507E-04  5.097417E-05
   -24.6000  1.322245E-02  1.128017E-03  1.040561E-04  5.152502E-05
   -24.1500  8.911919E-03  1.216620E-03  1.061475E-04  5.208935E-05
   -23.7000  6.417629E-03  1.316846E-03  1.083315E-04  5.266784E-05
   -23.2500  4.846908E-03  1.430901E-03  1.106160E-04  5.326122E-05
   -22.8000  3.795093E-03  1.561558E-03  1.130095E-04  5.387010E-05
   -22.3500  3.057240E-03  1.712343E-03  1.155221E-04  5.449557E-05
   -21.9000  2.520600E-03  1.887806E-03  1.181654E-04  5.513840E-05
   -21.4500  2.119051E-03  2.093911E-03  1.209528E-04  5.579949E-05
   -21.0000  1.811827E-03  2.338620E-03  1.239006E-04  5.647980E-05
   -20.5500  1.572813E-03  2.632779E-03  1.270280E-04  5.718197E-05
   -20.1000  1.384845E-03  2.991565E-03  1.303589E-04  5.790814E-05
   -19.6500  1.236594E-03  3.436854E-03  1.339230E-04  5.865562E-05
   -19.2000  1.120939E-03  4.001409E-03  1.377590E-04  5.945156E-05
   -18.7500  1.034527E-03  4.736797E-03  1.419191E-04  6.029530E-05
   -18.3000  9.791410E-04  5.730084E-03  1.464782E-04  6.108799E-05
   -17.8500  9.692718E-04  7.145350E-03  1.515547E-04  5.875586E-05
   -17.4000  1.085311E-03  9.367902E-03  1.573750E-04  1.859450E-04
   -16.9500  2.877945E-03  1.451984E-02  1.643025E-04 -1.746923E-06
   -16.5000  5.563361E-03  3.290627E-02  1.787158E-04  1.110393E-04
   -16.0500  7.027712E-03  7.301548E-02  2.071583E-04  6.586161E-05
   -15.6000  8.013559E-03  1.500954E-01  2.549875E-04  6.751271E-05
   -15.1500  8.729564E-03  2.919854E-01  3.257723E-04  6.953810E-05
   -14.7000  9.269836E-03  5.346875E-01  4.223093E-04  7.224253E-05
   -14.2500  9.686825E-03  8.694284E-01  5.468767E-04  7.586820E-05
   -13.8000  1.001336E-02  1.134611E+00  7.013706E-04  8.065278E-05
   -13.3500  1.027153E-02  1.145040E+00  8.873897E-04  8.684645E-05
   -12.9000  1.047697E-02  9.765035E-01  1.106292E-03  9.470845E-05
   -12.4500  1.064114E-02  7.839954E-01  1.359235E-03  1.045053E-04
   -12.0000  1.077268E-02  6.277193E-01  1.647207E-03  1.165088E-04
   -11.5500  1.087822E-02  5.114527E-01  1.971048E-03  1.309947E-04
   -11.1000  1.096296E-02  4.258656E-01  2.331470E-03  1.482416E-04
   -10.6500  1.103101E-02  3.619536E-01  2.729072E-03  1.685292E-04
   -10.2000  1.108568E-02  3.131926E-01  3.164350E-03  1.921380E-04
    -9.7500  1.112962E-02  2.751572E-01  3.637703E-03  2.193478E-04
    -9.3000  1.116501E-02  2.448683E-01  4.149452E-03  2.504377E-04
    -8.8500  1.119365E-02  2.202971E-01  4.699836E-03  2.856844E-04
    -8.4000  1.121700E-02  2.000352E-01  5.289025E-03  3.253626E-04
    -7.9500  1.123628E-02  1.830855E-01  5.917118E-03  3.697436E-04
    -7.5000  1.125250E-02  1.687272E-01  6.584152E-03  4.190957E-04
    -7.0500  1.126651E-02  1.564293E-01  7.290109E-03  4.736827E-04
    -6.6000  1.127901E-02  1.457934E-01  8.034909E-03  5.337644E-04
    -6.1500  1.129058E-02  1.365162E-01  8.818421E-03  5.995959E-04
