#HD#     0.1583833227E+01     0.2364543321E+02 
    0.1000000000E+00     0.4332465867E-02    -0.3025446387E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2040197055E+05 
    0.2000000000E+00     0.8675930634E-02    -0.1206182105E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7237085352E+04 
    0.3000000000E+00     0.1301193716E-01    -0.2705282135E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3951933613E+04 
    0.4000000000E+00     0.1733945667E-01    -0.4794301712E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2574934654E+04 
    0.4937739303E+00     0.2138892768E-01    -0.7284365424E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1882928946E+04 
    0.6095974449E+00     0.2637781019E-01    -0.1106274405E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1377590954E+04 
    0.7376129083E+00     0.3187369286E-01    -0.1613322805E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1039093335E+04 
    0.8778203206E+00     0.3786879173E-01    -0.2275157587E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8038090835E+03 
    0.1030219682E+01     0.4435351838E-01    -0.3119221930E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6351557345E+03 
    0.1194810992E+01     0.5131622022E-01    -0.4174688483E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5110779081E+03 
    0.1371594251E+01     0.5874290961E-01    -0.5472315847E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4177372948E+03 
    0.1560569459E+01     0.6661698367E-01    -0.7044300396E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3461507378E+03 
    0.1761736616E+01     0.7491893673E-01    -0.8924124352E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2903129807E+03 
