    0.1507330463E-03   -0.5305590196E+05    0.5738648352E+01
    0.1584612949E-03   -0.5046323030E+05    0.5738648249E+01
    0.1665857792E-03   -0.4800679455E+05    0.5738648036E+01
    0.1751268148E-03   -0.4565889837E+05    0.5738647706E+01
    0.1841057586E-03   -0.4343740543E+05    0.5738647253E+01
    0.1935450626E-03   -0.4131175907E+05    0.5738646668E+01
    0.2034683302E-03   -0.3930261190E+05    0.5738645941E+01
    0.2139003746E-03   -0.3738055218E+05    0.5738645061E+01
    0.2248672813E-03   -0.3556118654E+05    0.5738644015E+01
    0.2363964733E-03   -0.3382336378E+05    0.5738642791E+01
    0.2485167797E-03   -0.3217574050E+05    0.5738641372E+01
    0.2612585075E-03   -0.3060367495E+05    0.5738639741E+01
    0.2746535176E-03   -0.2911242479E+05    0.5738637880E+01
    0.2887353046E-03   -0.2769016479E+05    0.5738635767E+01
    0.3035390802E-03   -0.2634059474E+05    0.5738633378E+01
    0.3191018616E-03   -0.2505380411E+05    0.5738630688E+01
    0.3354625639E-03   -0.2383252236E+05    0.5738627667E+01
    0.3526620974E-03   -0.2266827360E+05    0.5738624282E+01
    0.3707434697E-03   -0.2156311059E+05    0.5738620500E+01
    0.3897518939E-03   -0.2050971670E+05    0.5738616278E+01
    0.4097349008E-03   -0.1950965359E+05    0.5738611575E+01
    0.4307424584E-03   -0.1855655296E+05    0.5738606341E+01
    0.4528270965E-03   -0.1765160114E+05    0.5738600523E+01
    0.4760440382E-03   -0.1678923786E+05    0.5738594062E+01
    0.5004513380E-03   -0.1597036166E+05    0.5738586891E+01
    0.5261100268E-03   -0.1519009546E+05    0.5738578939E+01
    0.5530842647E-03   -0.1444910893E+05    0.5738570125E+01
    0.5814415013E-03   -0.1374312055E+05    0.5738560361E+01
    0.6112526445E-03   -0.1307262063E+05    0.5738549548E+01
    0.6425922378E-03   -0.1243383875E+05    0.5738537580E+01
    0.6755386463E-03   -0.1182712000E+05    0.5738524335E+01
    0.7101742534E-03   -0.1124914468E+05    0.5738509684E+01
    0.7465856660E-03   -0.1070014363E+05    0.5738493479E+01
    0.7848639316E-03   -0.1017718662E+05    0.5738475559E+01
    0.8251047659E-03   -0.9680411676E+04    0.5738455749E+01
    0.8674087919E-03   -0.9207234191E+04    0.5738433850E+01
    0.9118817916E-03   -0.8757719732E+04    0.5738409647E+01
    0.9586349708E-03   -0.8329583441E+04    0.5738382900E+01
    0.1007785237E-02   -0.7922832416E+04    0.5738353347E+01
    0.1059455491E-02   -0.7535448763E+04    0.5738320695E+01
    0.1113774935E-02   -0.7167394932E+04    0.5738284623E+01
    0.1170879397E-02   -0.6816884954E+04    0.5738244777E+01
    0.1230911668E-02   -0.6483845862E+04    0.5738200765E+01
    0.1294021859E-02   -0.6166698785E+04    0.5738152157E+01
    0.1360367778E-02   -0.5865344804E+04    0.5738098474E+01
    0.1430115326E-02   -0.5578385115E+04    0.5738039193E+01
    0.1503438906E-02   -0.5305700919E+04    0.5737973734E+01
    0.1580521867E-02   -0.5046054524E+04    0.5737901457E+01
    0.1661556956E-02   -0.4799313718E+04    0.5737821658E+01
    0.1746746803E-02   -0.4564380958E+04    0.5737733560E+01
    0.1836304427E-02   -0.4341114530E+04    0.5737636306E+01
    0.1930453768E-02   -0.4128542504E+04    0.5737528951E+01
    0.2029430249E-02   -0.3926518036E+04    0.5737410455E+01
    0.2133481363E-02   -0.3734178498E+04    0.5737279670E+01
    0.2242867292E-02   -0.3551374335E+04    0.5737135333E+01
    0.2357861557E-02   -0.3377341045E+04    0.5736976049E+01
    0.2478751704E-02   -0.3211929272E+04    0.5736800284E+01
    0.2605840021E-02   -0.3054459900E+04    0.5736606349E+01
    0.2739444296E-02   -0.2904785173E+04    0.5736392381E+01
    0.2879898609E-02   -0.2762302764E+04    0.5736156332E+01
    0.3027554168E-02   -0.2626868386E+04    0.5735895945E+01
    0.3182780189E-02   -0.2497946540E+04    0.5735608737E+01
    0.3345964819E-02   -0.2375397120E+04    0.5735291975E+01
    0.3517516104E-02   -0.2258744821E+04    0.5734942653E+01
    0.3697863011E-02   -0.2147854871E+04    0.5734557464E+01
    0.3887456502E-02   -0.2042304354E+04    0.5734132771E+01
    0.4086770659E-02   -0.1941964091E+04    0.5733664577E+01
    0.4296303871E-02   -0.1846458429E+04    0.5733148488E+01
    0.4516580081E-02   -0.1755664437E+04    0.5732579674E+01
