   -30.0000  1.341564E-04  4.217932E-04  8.623962E-04  6.149549E-04
   -29.5500  1.397292E-04  4.178946E-04  9.005112E-04  6.064851E-04
   -29.1000  1.457859E-04  4.147032E-04  9.414105E-04  5.985743E-04
   -28.6500  1.523846E-04  4.122184E-04  9.853792E-04  5.912023E-04
   -28.2000  1.595949E-04  4.104450E-04  1.032741E-03  5.843510E-04
   -27.7500  1.674980E-04  4.093945E-04  1.083863E-03  5.780039E-04
   -27.3000  1.761899E-04  4.090843E-04  1.139165E-03  5.721465E-04
   -26.8500  1.857848E-04  4.095383E-04  1.199128E-03  5.667662E-04
   -26.4000  1.964199E-04  4.107904E-04  1.264306E-03  5.618509E-04
   -25.9500  2.082609E-04  4.128828E-04  1.335338E-03  5.573914E-04
   -25.5000  2.215088E-04  4.158686E-04  1.412966E-03  5.533796E-04
   -25.0500  2.364148E-04  4.198146E-04  1.498057E-03  5.498091E-04
   -24.6000  2.532900E-04  4.248038E-04  1.591625E-03  5.466748E-04
   -24.1500  2.725262E-04  4.309391E-04  1.694869E-03  5.439738E-04
   -23.7000  2.946271E-04  4.383488E-04  1.809212E-03  5.417043E-04
   -23.2500  3.202448E-04  4.471928E-04  1.936352E-03  5.398669E-04
   -22.8000  3.502487E-04  4.576732E-04  2.078334E-03  5.384638E-04
   -22.3500  3.858076E-04  4.700477E-04  2.237640E-03  5.374991E-04
   -21.9000  4.285499E-04  4.846505E-04  2.417308E-03  5.369798E-04
   -21.4500  4.807993E-04  5.019227E-04  2.621093E-03  5.369152E-04
   -21.0000  5.459952E-04  5.224603E-04  2.853686E-03  5.373176E-04
   -20.5500  6.294523E-04  5.470940E-04  3.121029E-03  5.382033E-04
   -20.1000  7.398509E-04  5.770264E-04  3.430750E-03  5.395926E-04
   -19.6500  8.924364E-04  6.140888E-04  3.792819E-03  5.415119E-04
   -19.2000  1.116737E-03  6.612699E-04  4.220545E-03  5.439952E-04
   -18.7500  1.478880E-03  7.239669E-04  4.732203E-03  5.470858E-04
   -18.3000  2.166549E-03  8.136565E-04  5.353947E-03  5.509042E-04
   -17.8500  4.044655E-03  9.639607E-04  6.126127E-03  5.532637E-04
   -17.4000  2.363244E-02  1.462638E-03  7.129858E-03  8.914718E-04
   -16.9500  5.399097E-02  3.645968E-03  8.707825E-03  5.690005E-04
   -16.5000  6.721435E-02  6.957591E-03  1.153058E-02  5.779532E-04
   -16.0500  7.415691E-02  1.086208E-02  1.643148E-02  5.945816E-04
   -15.6000  7.788454E-02  1.511083E-02  2.462418E-02  6.212455E-04
   -15.1500  7.973491E-02  1.955663E-02  3.803895E-02  6.620421E-04
   -14.7000  8.041242E-02  2.410295E-02  5.992805E-02  7.213894E-04
   -14.2500  8.032773E-02  2.868279E-02  9.606851E-02  8.039236E-04
   -13.8000  7.973599E-02  3.324797E-02  1.573109E-01  9.144328E-04
   -13.3500  7.880302E-02  3.776301E-02  2.652833E-01  1.057806E-03
   -12.9000  7.764011E-02  4.220137E-02  4.655576E-01  1.238993E-03
   -12.4500  7.632383E-02  4.654298E-02  8.556434E-01  1.462978E-03
   -12.0000  7.490786E-02  5.077267E-02  1.607472E+00  1.734754E-03
   -11.5500  7.343035E-02  5.487873E-02  2.697071E+00  2.059302E-03
   -11.1000  7.191875E-02  5.885252E-02  3.090171E+00  2.441585E-03
   -10.6500  7.039297E-02  6.268753E-02  2.385546E+00  2.886529E-03
   -10.2000  6.886743E-02  6.637902E-02  1.624676E+00  3.399018E-03
    -9.7500  6.735267E-02  6.992372E-02  1.132063E+00  3.983891E-03
    -9.3000  6.585633E-02  7.331953E-02  8.319051E-01  4.645933E-03
    -8.8500  6.438392E-02  7.656531E-02  6.423262E-01  5.389873E-03
    -8.4000  6.293935E-02  7.966073E-02  5.163004E-01  6.220385E-03
    -7.9500  6.152533E-02  8.260612E-02  4.284416E-01  7.142081E-03
    -7.5000  6.014369E-02  8.540240E-02  3.646613E-01  8.159514E-03
    -7.0500  5.879557E-02  8.805099E-02  3.167769E-01  9.277172E-03
    -6.6000  5.748159E-02  9.055367E-02  2.798107E-01  1.049948E-02
    -6.1500  5.620197E-02  9.291262E-02  2.506045E-01  1.183081E-02
    -5.7000  5.495667E-02  9.513030E-02  2.270783E-01  1.327545E-02
    -5.2500  5.374539E-02  9.720941E-02  2.078170E-01  1.483762E-02
    -4.8000  5.256770E-02  9.915288E-02  1.918297E-01  1.652149E-02
    -4.3500  5.142303E-02  1.009638E-01  1.784052E-01  1.833113E-02
    -3.9000  5.031071E-02  1.026455E-01  1.670217E-01  2.027055E-02
    -3.4500  4.923003E-02  1.042013E-01  1.572884E-01  2.234365E-02
    -3.0000  4.818024E-02  1.056348E-01  1.489077E-01  2.455427E-02
    -2.5500  4.716055E-02  1.069494E-01  1.416494E-01  2.690614E-02
    -2.1000  4.617016E-02  1.081488E-01  1.353331E-01  2.940285E-02
    -1.6500  4.520828E-02  1.092366E-01  1.298151E-01  3.204792E-02
    -1.2000  4.427409E-02  1.102164E-01  1.249797E-01  3.484470E-02
    -0.7500  4.336682E-02  1.110922E-01  1.207329E-01  3.779643E-02
    -0.3000  4.248567E-02  1.118676E-01  1.169975E-01  4.090615E-02
     0.1500  4.162990E-02  1.125462E-01  1.137097E-01  4.417684E-02
     0.6000  4.079876E-02  1.131318E-01  1.108159E-01  4.761102E-02
     1.0500  3.999151E-02  1.136280E-01  1.082710E-01  5.121130E-02
     1.5000  3.920745E-02  1.140384E-01  1.060368E-01  5.497978E-02
     1.9500  3.844590E-02  1.143666E-01  1.040804E-01  5.891849E-02
     2.4000  3.770620E-02  1.146161E-01  1.023737E-01  6.302908E-02
     2.8500  3.698770E-02  1.147904E-01  1.008923E-01  6.731291E-02
     3.3000  3.628978E-02  1.148928E-01  9.961493E-02  7.177096E-02
     3.7500  3.561184E-02  1.149267E-01  9.852277E-02  7.640381E-02
     4.2000  3.495330E-02  1.148954E-01  9.759945E-02  8.121165E-02
     4.6500  3.431359E-02  1.148019E-01  9.683037E-02  8.619416E-02
     5.1000  3.369219E-02  1.146495E-01  9.620254E-02  9.135056E-02
     5.5500  3.308856E-02  1.144412E-01  9.570432E-02  9.667949E-02
     6.0000  3.250220E-02  1.141798E-01  9.532527E-02  1.021790E-01
     6.4500  3.193262E-02  1.138682E-01  9.505592E-02  1.078466E-01
     6.9000  3.137936E-02  1.135094E-01  9.488772E-02  1.136789E-01
     7.3500  3.084196E-02  1.131058E-01  9.481286E-02  1.196721E-01
     7.8000  3.031999E-02  1.126602E-01  9.482411E-02  1.258213E-01
     8.2500  2.981302E-02  1.121750E-01  9.491510E-02  1.321211E-01
     8.7000  2.932065E-02  1.116528E-01  9.507974E-02  1.385651E-01
     9.1500  2.884247E-02  1.110958E-01  9.531239E-02  1.451459E-01
     9.6000  2.837811E-02  1.105064E-01  9.560790E-02  1.518554E-01
    10.0500  2.792720E-02  1.098867E-01  9.596143E-02  1.586845E-01
    10.5000  2.748937E-02  1.092389E-01  9.636857E-02  1.656230E-01
    10.9500  2.706430E-02  1.085649E-01  9.682504E-02  1.726597E-01
    11.4000  2.665166E-02  1.078668E-01  9.732691E-02  1.797825E-01
    11.8500  2.625110E-02  1.071464E-01  9.787048E-02  1.869784E-01
    12.3000  2.586233E-02  1.064056E-01  9.845225E-02  1.942330E-01
    12.7500  2.548504E-02  1.056460E-01  9.906890E-02  2.015313E-01
    13.2000  2.511894E-02  1.048693E-01  9.971732E-02  2.088572E-01
    13.6500  2.476375E-02  1.040772E-01  1.003945E-01  2.161937E-01
    14.1000  2.441918E-02  1.032710E-01  1.010977E-01  2.235229E-01
    14.5500  2.408497E-02  1.024524E-01  1.018241E-01  2.308261E-01
    15.0000  2.376088E-02  1.016226E-01  1.025712E-01  2.380836E-01
