    -0.360533     0.002864     0.965310     0.245035
    -0.343507     0.002864     0.858001     0.366852
    -0.328273     0.002864     0.656979     0.624053
    -0.314832     0.002864     0.566866     0.571591
    -0.303183     0.002864     0.521453     0.745750
    -0.293326     0.002864     0.382283     1.163260
    -0.285261     0.002864    -0.239062     1.382798
    -0.278988     0.002864    -0.817985     1.131379
    -0.278273     0.002864    -0.867298     1.074996
    -0.274598     0.002864    -1.030414     0.774575
    -0.270923     0.002864    -1.117669     0.481646
    -0.267249     0.002864    -1.118312     0.175694
    -0.263574     0.002864    -1.005144    -0.081695
    -0.259899     0.002864    -0.857383    -0.238499
    -0.256224     0.002864    -0.731027    -0.335674
    -0.252778     0.002864    -0.630373    -0.402727
    -0.248521     0.002864    -0.523855    -0.466533
    -0.243817     0.002864    -0.424801    -0.527703
    -0.238664     0.002864    -0.318778    -0.596687
    -0.233064     0.002864    -0.190214    -0.657208
    -0.227015     0.002864    -0.049250    -0.693630
    -0.220518     0.002864     0.092724    -0.707626
    -0.213574     0.002864     0.233794    -0.704551
    -0.206181     0.002864     0.377248    -0.685350
    -0.198340     0.002864     0.524748    -0.643620
    -0.190051     0.002864     0.665617    -0.576224
    -0.181314     0.002864     0.810370    -0.496375
    -0.172129     0.002864     0.972597    -0.359662
    -0.162496     0.002864     1.071316    -0.151849
    -0.152415     0.002864     1.108543     0.029320
    -0.141886     0.002864     1.192196     0.218435
    -0.130909     0.002864     1.233268     0.589696
    -0.119484     0.002864     0.942464     0.990797
    -0.107611     0.002864     0.512276     1.055615
    -0.095290     0.002864     0.243345     0.927326
    -0.082520     0.002864     0.135130     0.790897
    -0.069303     0.002864     0.091169     0.716884
    -0.055637     0.002864     0.054500     0.696559
    -0.041524     0.002864    -0.021048     0.729641
    -0.026963     0.002864    -0.245880     0.698405
    -0.011953     0.002864    -0.365327     0.428717
     0.003505     0.002864    -0.247273     0.200693
     0.019410     0.002864    -0.033427     0.148218
     0.035764     0.002864     0.106044     0.287321
     0.052566     0.002864     0.047925     0.412719
     0.069815     0.002864     0.029391     0.443905
     0.087513     0.002864    -0.011372     0.576723
     0.105659     0.002864    -0.220241     0.648253
     0.124253     0.002864    -0.397695     0.565143
     0.143295     0.002864    -0.537539     0.434576
     0.162785     0.002864    -0.574149     0.228836
     0.182723     0.002864    -0.494882     0.093558
     0.203109     0.002864    -0.425107     0.057785
     0.223943     0.002864    -0.413723     0.039068
     0.245225     0.002864    -0.416531    -0.010213
     0.266955     0.002864    -0.404750    -0.076168
     0.289134     0.002864    -0.367433    -0.143590
     0.311760     0.002864    -0.310427    -0.187176
     0.334834     0.002864    -0.262678    -0.208427
     0.358357     0.002864    -0.226114    -0.231972
     0.382327     0.002864    -0.180874    -0.262128
     0.406746     0.002864    -0.119543    -0.283110
     0.431612     0.002864    -0.052181    -0.282607
     0.456927     0.002864     0.006733    -0.262898
     0.482689     0.002864     0.053188    -0.234578
     0.508900     0.002864     0.092709    -0.201758
     0.535559     0.002864     0.125820    -0.158909
     0.562666     0.002864     0.142512    -0.105227
     0.590220     0.002864     0.135386    -0.051171
     0.618223     0.002864     0.103735    -0.009378
     0.646674     0.002864     0.057575     0.001319
     0.675573     0.002864     0.026095    -0.021990
     0.704920     0.002864     0.025329    -0.055501
     0.734715     0.002864     0.048029    -0.077913
     0.764958     0.002864     0.078978    -0.080248
     0.795649     0.002864     0.109148    -0.070667
     0.826788     0.002864     0.136577    -0.051482
     0.858376     0.002864     0.159146    -0.024323
     0.890411     0.002864     0.176050     0.009585
     0.922894     0.002864     0.185357     0.050018
     0.955826     0.002864     0.182998     0.095224
     0.989205     0.002864     0.167946     0.140660
     1.023033     0.002864     0.141395     0.183130
     1.057308     0.002864     0.103281     0.219541
     1.092032     0.002864     0.054416     0.247221
     1.127203     0.002864    -0.003869     0.261861
     1.162823     0.002864    -0.067393     0.257819
     1.198890     0.002864    -0.126729     0.232089
     1.235406     0.002864    -0.172464     0.190490
     1.272370     0.002864    -0.201347     0.141377
     1.309782     0.002864    -0.214353     0.091931
     1.347642     0.002864    -0.214353     0.046741
     1.385949     0.002864    -0.206477     0.007638
     1.424706     0.002864    -0.193441    -0.025993
     1.463910     0.002864    -0.176504    -0.054411
     1.503561     0.002864    -0.156236    -0.077504
     1.543662     0.002864    -0.133766    -0.095417
     1.584210     0.002864    -0.110261    -0.108119
     1.625206     0.002864    -0.086857    -0.115722
     1.666650     0.002864    -0.064643    -0.118766
    -0.270923     0.000184    -1.367077     0.542082
    -0.270923     0.000367    -1.348577     0.535579
    -0.270923     0.000464    -1.338919     0.532371
    -0.270923     0.000692    -1.316314     0.525331
    -0.270923     0.001033    -1.283162     0.516027
    -0.270923     0.001541    -1.235071     0.504330
    -0.270923     0.002299    -1.166415     0.490312
    -0.270923     0.003429    -1.070958     0.473981
    -0.270923     0.005116    -0.943339     0.454186
    -0.270923     0.007632    -0.782172     0.427121
    -0.270923     0.011385    -0.593510     0.386909
    -0.270923     0.016985    -0.391684     0.329841
    -0.270923     0.025338    -0.195580     0.259465
    -0.270923     0.037800    -0.023192     0.186400
    -0.270923     0.056391     0.110132     0.122102
