    -0.312038     0.002864    -0.426394     0.448415
    -0.295012     0.002864    -0.077893    -0.311012
    -0.279778     0.002864     0.173378    -0.440952
    -0.266337     0.002864     0.466953    -0.534825
    -0.254688     0.002864     0.835762    -0.581521
    -0.244831     0.002864     1.194533    -0.430717
    -0.236766     0.002864     1.478280    -0.198369
    -0.230493     0.002864     1.687209     0.101184
    -0.229778     0.002864     1.706039     0.144624
    -0.226103     0.002864     1.770541     0.390791
    -0.222428     0.002864     1.770214     0.656932
    -0.218753     0.002864     1.701686     0.891963
    -0.215079     0.002864     1.630652     1.055257
    -0.211404     0.002864     1.672804     1.257364
    -0.207729     0.002864     1.678542     1.721309
    -0.204283     0.002864     1.302866     2.291925
    -0.200026     0.002864     0.363839     2.513896
    -0.195322     0.002864    -0.420689     2.042845
    -0.190169     0.002864    -0.677715     1.373336
    -0.184569     0.002864    -0.577804     0.884285
    -0.178520     0.002864    -0.361157     0.639956
    -0.172023     0.002864    -0.179840     0.631176
    -0.165079     0.002864    -0.242610     0.743225
    -0.157686     0.002864    -0.490625     0.532279
    -0.149845     0.002864    -0.367116     0.223763
    -0.141556     0.002864    -0.227666     0.130774
    -0.132819     0.002864    -0.073439    -0.033832
    -0.123634     0.002864     0.225487    -0.040998
    -0.114001     0.002864     0.474214     0.147928
    -0.103920     0.002864     0.524604     0.529839
    -0.093391     0.002864     0.178007     0.707354
    -0.082414     0.002864     0.055188     0.533578
    -0.070989     0.002864     0.133966     0.522539
    -0.059116     0.002864     0.093340     0.687461
    -0.046795     0.002864    -0.190714     0.617080
    -0.034025     0.002864    -0.084360     0.429050
    -0.020808     0.002864    -0.011536     0.532566
    -0.007142     0.002864    -0.115220     0.621687
     0.006971     0.002864    -0.256951     0.596998
     0.021532     0.002864    -0.338783     0.478026
     0.036542     0.002864    -0.297571     0.373587
     0.052000     0.002864    -0.223445     0.378540
     0.067905     0.002864    -0.214013     0.494658
     0.084259     0.002864    -0.421897     0.560907
     0.101061     0.002864    -0.543563     0.430518
     0.118310     0.002864    -0.621130     0.330291
     0.136008     0.002864    -0.671743     0.157383
     0.154154     0.002864    -0.594959     0.005401
     0.172748     0.002864    -0.508531    -0.041647
     0.191790     0.002864    -0.473591    -0.069491
     0.211280     0.002864    -0.443890    -0.111217
     0.231218     0.002864    -0.406641    -0.152064
     0.251604     0.002864    -0.362286    -0.182823
     0.272438     0.002864    -0.320636    -0.198379
     0.293720     0.002864    -0.293145    -0.203664
     0.315450     0.002864    -0.282888    -0.221877
     0.337629     0.002864    -0.260585    -0.259617
     0.360255     0.002864    -0.221984    -0.290760
     0.383329     0.002864    -0.182923    -0.313427
     0.406852     0.002864    -0.141564    -0.339642
     0.430822     0.002864    -0.085649    -0.366678
     0.455241     0.002864    -0.010082    -0.380065
     0.480107     0.002864     0.073705    -0.362997
     0.505422     0.002864     0.140931    -0.314762
     0.531184     0.002864     0.177007    -0.257892
     0.557395     0.002864     0.192546    -0.212098
     0.584054     0.002864     0.202712    -0.182232
     0.611161     0.002864     0.222846    -0.164919
     0.638715     0.002864     0.263610    -0.144239
     0.666718     0.002864     0.321860    -0.094821
     0.695169     0.002864     0.364243     0.003423
     0.724068     0.002864     0.355126     0.125365
     0.753415     0.002864     0.298149     0.235864
     0.783210     0.002864     0.189331     0.308874
     0.813453     0.002864     0.070779     0.303999
     0.844144     0.002864    -0.000167     0.268957
     0.875284     0.002864    -0.044934     0.247371
     0.906871     0.002864    -0.097718     0.230772
     0.938906     0.002864    -0.153989     0.190658
     0.971389     0.002864    -0.189084     0.127532
     1.004321     0.002864    -0.194317     0.062136
     1.037700     0.002864    -0.177917     0.010009
     1.071528     0.002864    -0.151641    -0.025632
     1.105803     0.002864    -0.123459    -0.048422
     1.140527     0.002864    -0.095780    -0.060968
     1.175698     0.002864    -0.069713    -0.065248
     1.211318     0.002864    -0.046288    -0.061432
     1.247386     0.002864    -0.028546    -0.050709
     1.283901     0.002864    -0.019244    -0.035351
     1.320865     0.002864    -0.020122    -0.019745
     1.358277     0.002864    -0.029906    -0.008978
     1.396137     0.002864    -0.044247    -0.007049
     1.434445     0.002864    -0.057922    -0.014152
     1.473201     0.002864    -0.067256    -0.028239
     1.512405     0.002864    -0.070277    -0.046176
     1.552057     0.002864    -0.066572    -0.064908
     1.592157     0.002864    -0.056732    -0.082156
     1.632705     0.002864    -0.042027    -0.096002
     1.673701     0.002864    -0.024288    -0.105235
     1.715145     0.002864    -0.005432    -0.109848
    -0.222428     0.000184     1.989493     0.688260
    -0.222428     0.000367     1.972489     0.686208
    -0.222428     0.000464     1.963681     0.685098
    -0.222428     0.000692     1.943236     0.682416
    -0.222428     0.001033     1.913642     0.678323
    -0.222428     0.001541     1.871349     0.672169
    -0.222428     0.002299     1.811989     0.663225
    -0.222428     0.003429     1.730317     0.651040
    -0.222428     0.005116     1.620324     0.635709
    -0.222428     0.007632     1.475203     0.617048
    -0.222428     0.011385     1.289775     0.591349
    -0.222428     0.016985     1.068598     0.549229
    -0.222428     0.025338     0.834486     0.483369
    -0.222428     0.037800     0.621212     0.400849
    -0.222428     0.056391     0.452545     0.319012
