# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.007 Rnm= 1.057 K  shell
# # Pot 1 Z=38 Rmt= 1.739 Rnm= 1.797
# # Pot 2 Z=77 Rmt= 1.392 Rnm= 1.466
# # Pot 3 Z= 8 Rmt= 0.947 Rnm= 1.040
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.053E+00 kf=2.283E+00 Vint=-1.672E+01 Rs_int= 1.588
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8425E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.763     -8.491  -0.800  2.15308E-02  1.22607E-02  9.27015E-03
     529.226     -8.028  -0.720  2.76241E-02  1.51880E-02  1.24362E-02
     529.641     -7.613  -0.640  3.64341E-02  1.92905E-02  1.71436E-02
     530.006     -7.247  -0.560  4.96639E-02  2.52851E-02  2.43788E-02
     530.323     -6.930  -0.480  7.04543E-02  3.45247E-02  3.59296E-02
     530.592     -6.662  -0.400  1.05022E-01  4.98023E-02  5.52193E-02
     530.811     -6.443  -0.320  1.66914E-01  7.75775E-02  8.93361E-02
     530.982     -6.272  -0.240  2.89532E-01  1.34864E-01  1.54668E-01
     531.001     -6.253  -0.229  3.14677E-01  1.46938E-01  1.67739E-01
     531.101     -6.153  -0.162  5.48373E-01  2.62627E-01  2.85747E-01
     531.201     -6.053  -0.000  1.26083E+00  6.24904E-01  6.35923E-01
     531.301     -5.953   0.162  2.05135E+00  9.86452E-01  1.06490E+00
     531.401     -5.853   0.229  2.41300E+00  1.10086E+00  1.31214E+00
     531.501     -5.753   0.281  2.73666E+00  1.14610E+00  1.59056E+00
     531.601     -5.653   0.324  3.33123E+00  1.16909E+00  2.16214E+00
     531.695     -5.559   0.360  4.01862E+00  1.18186E+00  2.83676E+00
     531.811     -5.443   0.400  4.28081E+00  1.19167E+00  3.08914E+00
     531.939     -5.315   0.440  3.73723E+00  1.19832E+00  2.53891E+00
     532.079     -5.175   0.480  2.92859E+00  1.20273E+00  1.72586E+00
     532.231     -5.022   0.520  2.32128E+00  1.20551E+00  1.11577E+00
     532.396     -4.858   0.560  2.01709E+00  1.20709E+00  8.10006E-01
     532.573     -4.681   0.600  1.99884E+00  1.20773E+00  7.91101E-01
     532.762     -4.492   0.640  2.09955E+00  1.20767E+00  8.91887E-01
     532.963     -4.291   0.680  1.86000E+00  1.20702E+00  6.52974E-01
     533.176     -4.077   0.720  1.50104E+00  1.20592E+00  2.95117E-01
     533.402     -3.852   0.760  1.35508E+00  1.20446E+00  1.50620E-01
     533.640     -3.614   0.800  1.17713E+00  1.20269E+00 -2.55635E-02
     533.890     -3.364   0.840  1.16319E+00  1.20068E+00 -3.74943E-02
     534.152     -3.102   0.880  1.39217E+00  1.19848E+00  1.93690E-01
     534.426     -2.828   0.920  1.82410E+00  1.19611E+00  6.27992E-01
     534.713     -2.541   0.960  2.02213E+00  1.19363E+00  8.28499E-01
     535.011     -2.243   1.000  1.84808E+00  1.19106E+00  6.57016E-01
     535.322     -1.932   1.040  1.82746E+00  1.18841E+00  6.39053E-01
     535.645     -1.609   1.080  1.99283E+00  1.18571E+00  8.07123E-01
     535.981     -1.273   1.120  1.91160E+00  1.18299E+00  7.28604E-01
     536.328     -0.926   1.160  1.71174E+00  1.18025E+00  5.31493E-01
     536.688     -0.566   1.200  1.80729E+00  1.17751E+00  6.29779E-01
     537.060     -0.194   1.240  1.90410E+00  1.17477E+00  7.29335E-01
     537.444      0.190   1.280  1.87157E+00  1.17206E+00  6.99510E-01
     537.840      0.586   1.320  1.73368E+00  1.16938E+00  5.64294E-01
     538.248      0.994   1.360  1.61250E+00  1.16675E+00  4.45751E-01
     538.669      1.415   1.400  1.61420E+00  1.16416E+00  4.50042E-01
     539.102      1.848   1.440  1.73878E+00  1.16161E+00  5.77172E-01
     539.547      2.293   1.480  1.80018E+00  1.15912E+00  6.41062E-01
     540.004      2.750   1.520  1.66231E+00  1.15669E+00  5.05617E-01
     540.473      3.219   1.560  1.53332E+00  1.15432E+00  3.79004E-01
     540.955      3.701   1.600  1.33633E+00  1.15202E+00  1.84306E-01
     541.449      4.195   1.640  1.16275E+00  1.14977E+00  1.29866E-02
     541.955      4.701   1.680  1.10045E+00  1.14758E+00 -4.71328E-02
     542.473      5.219   1.720  1.06495E+00  1.14545E+00 -8.05069E-02
     543.003      5.749   1.760  1.01604E+00  1.14339E+00 -1.27351E-01
     543.546      6.292   1.800  9.67826E-01  1.14138E+00 -1.73556E-01
     544.100      6.846   1.840  9.31214E-01  1.13942E+00 -2.08206E-01
     544.667      7.413   1.880  9.11653E-01  1.13751E+00 -2.25852E-01
     545.246      7.993   1.920  9.02760E-01  1.13562E+00 -2.32864E-01
     545.838      8.584   1.960  8.80138E-01  1.13379E+00 -2.53650E-01
     546.441      9.187   2.000  8.37446E-01  1.13198E+00 -2.94537E-01
     547.057      9.803   2.040  8.00780E-01  1.13019E+00 -3.29414E-01
     547.685     10.431   2.080  7.73089E-01  1.12843E+00 -3.55342E-01
     548.325     11.071   2.120  7.42376E-01  1.12668E+00 -3.84305E-01
     548.977     11.723   2.160  7.11319E-01  1.12493E+00 -4.13608E-01
     549.642     12.388   2.200  6.95892E-01  1.12316E+00 -4.27272E-01
     550.318     13.064   2.240  7.14062E-01  1.12139E+00 -4.07328E-01
     551.007     13.753   2.280  7.66047E-01  1.11959E+00 -3.53547E-01
     551.708     14.454   2.320  8.27805E-01  1.11778E+00 -2.89980E-01
     552.421     15.167   2.360  8.77608E-01  1.11592E+00 -2.38307E-01
