nat, nph =   612    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -0.97945      0.00000     -1.78905   2   1
   3     -1.16373     -1.57576      0.78892   2   1
   4     -1.16373      1.57576      0.78892   2   1
   5      2.04727     -1.57576     -0.03145   1   1
   6      2.04727      1.57576     -0.03145   1   1
   7     -2.24343      0.00000      1.38372   3   1
   8      0.51131     -1.57576     -2.18195   3   1
   9      0.51131      1.57576     -2.18195   3   1
  10     -2.08489     -1.57576     -1.08138   3   1
  11     -2.08489      1.57576     -1.08138   3   1
  12      2.15180      0.00000      1.92549   3   1
  13     -0.13918     -1.57576      2.45092   3   1
  14     -0.13918      1.57576      2.45092   3   1
  15      0.00000     -3.15151      0.00000   3   1
  16      0.00000      3.15151      0.00000   3   1
  17      0.62550      0.00000      3.37310   2   1
  18     -0.97945     -3.15151     -1.78905   2   1
  19     -0.97945      3.15151     -1.78905   2   1
  20      1.78652      0.00000     -3.62364   1   1
  21     -2.49998      0.00000     -3.25116   3   1
  22      3.97363      0.00000     -1.04210   3   1
  23     -2.24343     -3.15151      1.38372   3   1
  24     -2.24343      3.15151      1.38372   3   1
  25      2.15180     -3.15151      1.92549   3   1
  26      2.15180      3.15151      1.92549   3   1
  27     -3.29001      0.00000      3.03931   2   1
  28      3.11191     -1.57576      2.91038   2   1
  29      3.11191      1.57576      2.91038   2   1
  30      0.62550     -3.15151      3.37310   2   1
  31      0.62550      3.15151      3.37310   2   1
  32      4.27966     -1.57576      1.33517   3   1
  33      4.27966      1.57576      1.33517   3   1
  34     -1.60432     -1.57576     -4.21119   2   1
  35     -1.60432      1.57576     -4.21119   2   1
  36     -2.41426     -1.57576      3.87119   3   1
  37     -2.41426      1.57576      3.87119   3   1
  38      1.58571     -1.57576      4.33449   3   1
  39      1.58571      1.57576      4.33449   3   1
  40     -0.53738      0.00000     -4.87796   3   1
  41     -1.16373     -4.72727      0.78892   2   1
  42     -1.16373      4.72727      0.78892   2   1
  43     -0.49644      0.00000      4.99475   3   1
  44     -4.28934     -1.57576      2.20451   3   1
  45     -4.28934      1.57576      2.20451   3   1
  46      1.78652     -3.15151     -3.62364   1   1
  47      1.78652      3.15151     -3.62364   1   1
  48      2.04727     -4.72727     -0.03145   1   1
  49      2.04727      4.72727     -0.03145   1   1
  50     -2.49998     -3.15151     -3.25116   3   1
  51     -2.49998      3.15151     -3.25116   3   1
  52      3.97363     -3.15151     -1.04210   3   1
  53      3.97363      3.15151     -1.04210   3   1
  54      0.51131     -4.72727     -2.18195   3   1
  55      0.51131      4.72727     -2.18195   3   1
  56     -2.08489     -4.72727     -1.08138   3   1
  57     -2.08489      4.72727     -1.08138   3   1
  58     -0.13918     -4.72727      2.45092   3   1
  59     -0.13918      4.72727      2.45092   3   1
  60      5.33238      0.00000      0.66262   2   1
  61      3.87916      0.00000      3.84491   3   1
  62     -3.29001     -3.15151      3.03931   2   1
  63     -3.29001      3.15151      3.03931   2   1
  64      3.86719     -1.57576     -3.57867   3   1
  65      3.86719      1.57576     -3.57867   3   1
  66      5.10546     -1.57576     -1.86554   2   1
  67      5.10546      1.57576     -1.86554   2   1
