#  Fermi level (eV):  -7.407
#  Charge transfer :  -0.055
#    Electron counts for each orbital momentum:
#       0      1.807
#       1      4.103
#       2      0.145
#       3      0.000
#  Number of atoms in cluster: 101
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.338252E-03  6.375244E-04  1.038736E-04  5.485226E-05
   -29.5500  1.253778E-02  6.812718E-04  1.100541E-04  5.704808E-05
   -29.1000  2.155952E-02  7.420580E-04  1.220901E-04  6.114821E-05
   -28.6500  5.278070E-02  8.796685E-04  1.639345E-04  7.396675E-05
   -28.2000  3.739605E-01  2.315638E-03  7.039693E-04  2.259671E-04
   -27.7500  5.846459E-01  2.416672E-03  6.809924E-04  2.704153E-04
   -27.3000  1.802705E+00  2.282497E-03  1.364992E-03  6.110494E-04
   -26.8500  4.046751E-01  1.092169E-03  2.753036E-04  1.177489E-04
   -26.4000  7.571599E-02  1.061153E-03  1.536591E-04  7.393417E-05
   -25.9500  3.145660E-02  1.116288E-03  1.360152E-04  6.707418E-05
   -25.5000  1.731322E-02  1.197775E-03  1.326199E-04  6.577960E-05
   -25.0500  1.123215E-02  1.322553E-03  1.399449E-04  6.994226E-05
   -24.6000  9.120635E-03  1.699908E-03  1.923590E-04  9.752453E-05
   -24.1500  6.603440E-03  1.651269E-03  1.463429E-04  7.228546E-05
   -23.7000  4.376617E-03  1.676809E-03  1.403478E-04  6.840207E-05
   -23.2500  3.417514E-03  1.836927E-03  1.431663E-04  6.922430E-05
   -22.8000  2.767338E-03  2.035638E-03  1.473904E-04  7.075552E-05
   -22.3500  2.295089E-03  2.275323E-03  1.524262E-04  7.267564E-05
   -21.9000  1.939993E-03  2.565877E-03  1.582723E-04  7.496275E-05
   -21.4500  1.666420E-03  2.923258E-03  1.649890E-04  7.768118E-05
   -21.0000  1.452172E-03  3.370889E-03  1.728370E-04  8.099900E-05
   -20.5500  1.281580E-03  3.938911E-03  1.818446E-04  8.479937E-05
   -20.1000  1.146136E-03  4.691309E-03  1.929014E-04  9.005281E-05
   -19.6500  1.038237E-03  5.705512E-03  2.064681E-04  9.643563E-05
   -19.2000  9.517326E-04  7.105437E-03  2.223841E-04  1.040354E-04
   -18.7500  8.930071E-04  9.426667E-03  2.447743E-04  1.274636E-04
   -18.3000  9.479945E-04  1.575389E-02  3.704199E-04  4.388649E-04
   -17.8500 -7.906458E-04 -1.634175E-02 -1.851820E-03 -4.117717E-04
   -17.4000  9.707238E-04  3.105806E-02  1.979675E-04  2.327566E-04
   -16.9500  2.528599E-03  1.934889E-01  1.800412E-03  1.145635E-03
   -16.5000  7.272947E-03  5.917454E-01  3.873047E-03  3.010377E-03
   -16.0500  8.833959E-03  8.534907E-01  4.411225E-03  4.878906E-03
   -15.6000  6.718518E-03  7.203951E-01  6.624589E-03  5.323549E-03
   -15.1500  4.821853E-03  4.685603E-01  6.706855E-03  3.306044E-03
   -14.7000  7.659111E-03  8.268069E-01  7.691236E-03  3.523930E-03
   -14.2500  5.685895E-03  8.011331E-01  8.532745E-03  2.564202E-03
   -13.8000  6.041437E-03  9.136637E-01  6.030034E-03  1.861975E-03
   -13.3500  3.191942E-03  8.750149E-01  4.351880E-03  1.540170E-03
   -12.9000  4.435981E-03  5.135434E-01  3.204332E-03  1.259640E-03
   -12.4500  4.329494E-03  1.935053E-01  2.708225E-03  7.574379E-04
