#  Fermi level (eV):  -7.407
#  Charge transfer :   0.527
#    Electron counts for each orbital momentum:
#       0      0.671
#       1      0.868
#       2      6.936
#       3      0.000
#  Number of atoms in cluster:  98
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.246788E-03  1.412324E-03  2.372506E-03  1.119458E-03
   -29.5500  1.986697E-03  1.906550E-03  3.141239E-03  1.413300E-03
   -29.1000  3.860611E-03  2.929527E-03  4.689200E-03  2.115844E-03
   -28.6500  1.270741E-02  5.977384E-03  9.214504E-03  5.039948E-03
   -28.2000  7.591650E-02  3.156656E-02  4.591882E-02  2.701531E-02
   -27.7500  2.144975E-01  8.667282E-02  1.236769E-01  7.591698E-02
   -27.3000  3.011385E-02  2.029560E-01  2.801882E-01  5.155261E-02
   -26.8500  6.783987E-03  2.956429E-02  3.755062E-02  8.304518E-03
   -26.4000  2.762568E-03  7.342694E-03  1.065568E-02  2.719662E-03
   -25.9500  1.627279E-03  3.563008E-03  5.806140E-03  1.627976E-03
   -25.5000  1.129563E-03  2.240447E-03  4.129462E-03  1.214922E-03
   -25.0500  8.833224E-04  1.645747E-03  3.437951E-03  1.022361E-03
   -24.6000  3.570695E-03  7.941746E-03  1.759286E-02  1.197415E-02
   -24.1500  6.668144E-04  1.152032E-03  3.024951E-03  8.524349E-04
   -23.7000  5.807085E-04  9.826402E-04  2.933391E-03  7.916195E-04
   -23.2500  5.501290E-04  9.023955E-04  2.997543E-03  7.610541E-04
   -22.8000  5.423016E-04  8.587637E-04  3.149888E-03  7.486108E-04
   -22.3500  5.512383E-04  8.378953E-04  3.366198E-03  7.408532E-04
   -21.9000  5.767471E-04  8.375646E-04  3.667658E-03  7.461590E-04
   -21.4500  6.185507E-04  8.536164E-04  4.054080E-03  7.564364E-04
   -21.0000 -4.573956E-01 -1.137057E-01 -5.563742E-02 -1.374355E-01
   -20.5500  7.693385E-04  9.412505E-04  5.199387E-03  7.995534E-04
   -20.1000  8.958198E-04  1.023375E-03  6.095092E-03  8.513545E-04
   -19.6500  1.076943E-03  1.141977E-03  7.343730E-03  9.295057E-04
   -19.2000  5.345698E-03  6.511517E-03  8.130238E-03  5.099140E-04
   -18.7500  1.713575E-03  1.457277E-03  1.049757E-02  7.850245E-04
   -18.3000  3.214419E-03  3.149720E-03  3.326977E-02  5.883101E-03
   -17.8500 -5.265889E-02 -1.356900E-01 -2.164421E-01 -4.841487E-01
   -17.4000  5.909210E-03  3.830564E-03  4.528332E-02  2.108847E-03
   -16.9500  2.517677E-02  1.485018E-02  2.916237E-01  9.293049E-03
   -16.5000  1.850803E-01  4.059016E-02  6.916786E-01  3.153726E-02
   -16.0500  1.531597E-01  1.152599E-01  8.716507E-01  3.831773E-02
   -15.6000  1.987122E-02  5.763012E-03  4.488981E-02  6.551592E-04
   -15.1500  7.978374E-02  1.010162E-01  7.127147E-01  3.511061E-02
   -14.7000  9.902564E-02  9.591747E-02  8.410848E-01  4.399087E-02
   -14.2500  7.124828E-02  1.260307E-01  5.146470E-01  4.600002E-02
   -13.8000  1.123039E-01  1.180804E-02  2.055184E-01  9.763918E-04
   -13.3500  2.336600E-02  7.888388E-02  2.079359E-01  6.396030E-02
   -12.9000  1.262314E-02  5.255057E-02  1.949165E-01  3.412217E-02
   -12.4500  6.151808E-03  2.432053E-02  1.032583E-01  1.893791E-02
   -12.0000  5.250581E-03  1.468096E-02  1.065741E-01  9.714829E-03
   -11.5500  6.532334E-03  1.690506E-02  1.747967E-01  1.188796E-02
   -11.1000  1.210343E-02  1.896145E-02  2.874206E-01  1.615664E-02
   -10.6500  1.428691E-02  2.922364E-02  6.984353E-01  1.624742E-02
   -10.2000  1.017258E-01  6.329722E-02  1.287540E+00  2.750767E-03
    -9.7500  2.093589E-02  3.951975E-02  1.260667E+00  2.517069E-02
    -9.3000  3.796869E-02  7.873505E-02  1.274376E+00  2.604694E-02
    -8.8500  3.480106E-02  8.051806E-02  1.185794E+00  3.165131E-02
    -8.4000  7.699651E-02  8.297243E-02  4.065097E-01  5.631144E-03
    -7.9500  1.957035E-02  8.728020E-02  8.415553E-01  3.465358E-02
    -7.5000  1.635198E-02  1.341084E-01  1.103985E+00  4.841532E-02
    -7.0500  1.585327E-02  1.359100E-01  1.116456E+00  5.086390E-02
    -6.6000  2.137986E-02  8.931083E-02  6.931672E-01  4.293746E-02
    -6.1500  1.265302E-02  6.307890E-02  4.724052E-01  3.981408E-02
    -5.7000  1.183858E-02  4.213483E-02  3.489843E-01  3.519656E-02
    -5.2500  1.405356E-02  3.580235E-02  3.267287E-01  3.464561E-02
    -4.8000  5.677945E-02  1.111681E-01  1.395138E-01  1.323476E-02
    -4.3500  1.690129E-02  3.107296E-02  3.513799E-01  3.270816E-02
    -3.9000  1.895715E-02  2.954262E-02  2.924824E-01  3.212171E-02
    -3.4500  2.241944E-02  2.730797E-02  2.409390E-01  3.251093E-02
    -3.0000  4.840073E-02  1.004862E-01  1.419142E-01  2.416144E-02
    -2.5500  2.695820E-02  2.458219E-02  1.688468E-01  3.298300E-02
    -2.1000  3.308707E-02  2.377322E-02  1.624047E-01  3.634375E-02
    -1.6500  4.736709E-02  2.413270E-02  1.748694E-01  4.441403E-02
    -1.2000  5.991882E-02  2.542033E-02  1.705473E-01  5.244644E-02
    -0.7500  7.095940E-02  2.953986E-02  1.478477E-01  5.517050E-02
    -0.3000  7.376171E-02  3.406492E-02  1.297202E-01  5.442517E-02
     0.1500  6.547102E-02  3.639939E-02  1.177399E-01  5.149683E-02
     0.6000  4.137727E-02  1.084216E-01  1.067425E-01  4.610621E-02
     1.0500  6.665604E-02  3.917108E-02  1.162277E-01  5.450587E-02
     1.5000  7.157326E-02  4.352719E-02  1.109760E-01  5.689363E-02
