#  Fermi level (eV):  -7.407
#  Charge transfer :  -0.314
#    Electron counts for each orbital momentum:
#       0      1.827
#       1      4.372
#       2      0.115
#       3      0.000
#  Number of atoms in cluster: 101
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.039161E-02  6.668031E-04  1.074322E-04  5.648494E-05
   -29.5500  1.674140E-02  7.173628E-04  1.121420E-04  5.817480E-05
   -29.1000  3.256028E-02  7.898135E-04  1.199748E-04  6.109651E-05
   -28.6500  1.077607E-01  9.795109E-04  1.441578E-04  7.016412E-05
   -28.2000  5.653792E-01  2.473263E-03  4.113817E-04  1.598253E-04
   -27.7500  9.738016E-01  2.159230E-03  3.602858E-04  2.194262E-04
   -27.3000  1.190418E+00  3.145197E-03  6.864301E-04  2.894648E-04
   -26.8500  1.125826E-01  1.386808E-03  1.946782E-04  8.481802E-05
   -26.4000  3.732006E-02  1.420512E-03  1.776422E-04  7.482764E-05
   -25.9500  2.088554E-02  1.797314E-03  2.138952E-04  7.968955E-05
   -25.5000  1.703147E-02  3.050021E-03  3.521362E-04  1.022378E-04
   -25.0500  3.164644E-02  1.895035E-02  2.036387E-03  3.649835E-04
   -24.6000  8.655003E-03  1.723949E-03  7.376826E-04  1.072235E-03
   -24.1500  1.189562E-01  1.204052E-02  1.489234E-03  4.284779E-04
   -23.7000  1.560637E-02  3.045019E-03  3.311725E-04  1.117279E-04
   -23.2500  7.129447E-03  2.338830E-03  2.210182E-04  8.575902E-05
   -22.8000  4.492613E-03  2.251189E-03  1.897213E-04  7.914383E-05
   -22.3500  3.241893E-03  2.344665E-03  1.786026E-04  7.724032E-05
   -21.9000  2.514496E-03  2.535629E-03  1.754209E-04  7.720436E-05
   -21.4500  2.039026E-03  2.805602E-03  1.762542E-04  7.814462E-05
   -21.0000 -1.232138E-03 -6.161587E-02  1.829823E-02 -2.267507E-02
   -20.5500  1.458538E-03  3.614978E-03  1.849348E-04  8.199265E-05
   -20.1000  1.271004E-03  4.206513E-03  1.921013E-04  8.489375E-05
   -19.6500  1.125783E-03  4.992898E-03  2.014893E-04  8.879645E-05
   -19.2000  1.217115E-02 -2.106079E-02  2.867893E-04  5.357498E-05
   -18.7500  9.200163E-04  7.470441E-03  2.265935E-04  9.860417E-05
   -18.3000  9.034229E-04  1.101487E-02  2.954629E-04  1.982060E-04
   -17.8500 -2.685999E-03 -5.512042E-02 -3.012553E-03 -6.488167E-04
   -17.4000  7.942042E-04  1.775786E-02  1.764805E-04  1.555321E-04
   -16.9500  1.346821E-03  5.493649E-02  7.908950E-04  3.010551E-04
   -16.5000  4.348077E-03  2.132469E-01  2.483386E-03  1.237831E-03
   -16.0500  3.140828E-03  2.895884E-01  1.861560E-03  1.272287E-03
   -15.6000  1.522236E-02  5.618310E-01  4.526016E-04  8.590771E-05
   -15.1500  3.670167E-03  1.147427E+00  3.744851E-03  4.621795E-03
   -14.7000  4.469404E-03  7.439244E-01  7.006914E-03  1.966378E-03
   -14.2500  3.937086E-03  6.266574E-01  9.051099E-03  1.930202E-03
   -13.8000  1.164926E-02  1.245899E+00  9.369076E-04  1.014211E-04
   -13.3500  5.605231E-03  7.680499E-01  6.252802E-03  1.771615E-03
   -12.9000  7.660954E-03  8.061672E-01  4.419242E-03  1.103065E-03
   -12.4500  1.327074E-02  6.872066E-01  4.857647E-03  6.842530E-04
   -12.0000  4.762717E-03  2.418870E-01  4.702029E-03  6.620710E-04
   -11.5500  4.817127E-03  1.802846E-01  1.022888E-02  1.437611E-03
   -11.1000  4.473178E-03  1.296240E-01  1.519565E-02  1.796157E-03
   -10.6500  4.499973E-03  1.413040E-01  1.924530E-02  2.206962E-03
   -10.2000  7.450057E-03  2.991241E-01  4.993610E-03  2.637686E-04
    -9.7500  1.025217E-02  3.103460E-01  2.378498E-02  4.366496E-03
    -9.3000  1.795439E-02  3.366645E-01  2.365754E-02  5.916104E-03
    -8.8500  1.934995E-02  3.393191E-01  2.403977E-02  8.025392E-03
    -8.4000  8.082006E-03  1.596301E-01  7.962766E-03  4.617798E-04
    -7.9500  1.646733E-02  1.495931E-01  1.408237E-02  4.765984E-03
    -7.5000  1.472242E-02  1.354687E-01  1.407711E-02  4.278398E-03
    -7.0500  1.103188E-02  1.300415E-01  1.134797E-02  4.072466E-03
    -6.6000  9.653166E-03  1.079719E-01  8.957614E-03  3.324809E-03
    -6.1500  1.235792E-02  9.416871E-02  9.410986E-03  2.853634E-03
    -5.7000  1.805563E-02  1.056609E-01  1.316684E-02  3.144841E-03
    -5.2500  2.361430E-02  1.340113E-01  1.718383E-02  3.836115E-03
    -4.8000  1.200839E-02  9.049271E-02  1.518073E-02  1.202170E-03
    -4.3500  2.014649E-02  1.110395E-01  1.632840E-02  3.378609E-03
    -3.9000  2.369110E-02  1.052392E-01  1.725508E-02  3.071813E-03
    -3.4500  2.520757E-02  1.168348E-01  1.976551E-02  3.303737E-03
    -3.0000  1.216730E-02  9.155958E-02  2.058637E-02  1.801122E-03
    -2.5500  2.963866E-02  1.228193E-01  1.831636E-02  3.642011E-03
    -2.1000  2.415636E-02  1.264019E-01  1.997504E-02  4.325002E-03
    -1.6500  1.895568E-02  1.070085E-01  1.979807E-02  4.344463E-03
    -1.2000  1.781799E-02  8.779531E-02  1.878697E-02  4.000626E-03
    -0.7500  1.704535E-02  7.553081E-02  1.777074E-02  3.479249E-03
    -0.3000  1.589773E-02  7.682977E-02  1.908226E-02  3.227497E-03
     0.1500  1.476973E-02  8.227985E-02  2.108006E-02  3.118998E-03
     0.6000  1.252313E-02  7.137327E-02  3.250241E-02  3.425922E-03
     1.0500  1.301902E-02  8.507515E-02  2.569760E-02  2.933871E-03
     1.5000  1.269688E-02  8.234426E-02  2.796756E-02  2.910741E-03
     1.9500  1.261856E-02  7.983030E-02  2.965460E-02  2.979783E-03
     2.4000  1.273845E-02  6.525851E-02  3.925618E-02  4.505331E-03
     2.8500  1.342763E-02  8.012904E-02  3.537533E-02  3.517159E-03
     3.3000  1.281196E-02  7.980784E-02  3.835812E-02  3.843397E-03
     3.7500  1.158732E-02  7.986326E-02  4.098441E-02  4.187716E-03
     4.2000  1.046354E-02  7.962153E-02  4.363589E-02  4.559959E-03
     4.6500  9.560659E-03  7.699473E-02  4.617921E-02  4.929727E-03
     5.1000  8.848123E-03  7.445552E-02  4.903620E-02  5.294026E-03
     5.5500  8.473977E-03  7.142048E-02  5.274057E-02  5.772016E-03
     6.0000  1.323087E-02  5.754189E-02  5.391767E-02  7.242990E-03
     6.4500  8.440242E-03  5.962106E-02  5.911557E-02  6.650080E-03
     6.9000  8.280033E-03  5.358375E-02  5.977245E-02  6.888876E-03
     7.3500  8.080113E-03  4.889300E-02  5.971045E-02  7.127018E-03
     7.8000  1.350044E-02  5.522339E-02  6.162096E-02  8.912143E-03
     8.2500  7.890469E-03  4.484310E-02  6.166108E-02  7.826499E-03
     8.7000  7.965986E-03  4.460469E-02  6.327918E-02  8.304339E-03
     9.1500  8.141658E-03  4.523391E-02  6.525676E-02  8.890441E-03
     9.6000  8.392974E-03  4.638996E-02  6.752061E-02  9.563246E-03
    10.0500  8.686437E-03  4.722016E-02  7.006037E-02  1.021194E-02
    10.5000  8.966066E-03  4.728502E-02  7.314114E-02  1.078314E-02
    10.9500  9.256418E-03  4.705533E-02  7.686404E-02  1.132057E-02
    11.4000  1.406620E-02  5.259187E-02  7.721450E-02  1.286126E-02
    11.8500  1.007680E-02  4.819261E-02  8.400975E-02  1.220095E-02
    12.3000  1.065012E-02  4.950557E-02  8.697393E-02  1.262832E-02
    12.7500  1.135731E-02  5.026596E-02  8.980395E-02  1.318300E-02
    13.2000  1.213472E-02  4.970783E-02  9.170752E-02  1.386821E-02
    13.6500  1.285908E-02  4.797428E-02  9.194584E-02  1.463386E-02
    14.1000  1.347089E-02  4.596823E-02  9.120180E-02  1.543257E-02
    14.5500  1.403587E-02  4.424324E-02  9.049188E-02  1.626785E-02
    15.0000  1.462183E-02  4.302636E-02  9.009996E-02  1.714877E-02
