   -30.0000  8.388301E-03  6.181166E-04  9.554150E-05  5.204513E-05
   -29.5500  1.227099E-02  6.510680E-04  9.718186E-05  5.257526E-05
   -29.1000  1.964592E-02  6.869156E-04  9.887917E-05  5.311685E-05
   -28.6500  3.640070E-02  7.260202E-04  1.006368E-04  5.367036E-05
   -28.2000  8.901788E-02  7.688014E-04  1.024583E-04  5.423625E-05
   -27.7500  4.530323E-01  8.157503E-04  1.043476E-04  5.481501E-05
   -27.3000  2.464598E+00  8.674445E-04  1.063092E-04  5.540719E-05
   -26.8500  1.714835E-01  9.245678E-04  1.083478E-04  5.601335E-05
   -26.4000  5.412863E-02  9.879345E-04  1.104686E-04  5.663410E-05
   -25.9500  2.610328E-02  1.058522E-03  1.126776E-04  5.727009E-05
   -25.5000  1.531603E-02  1.137509E-03  1.149812E-04  5.792202E-05
   -25.0500  1.006538E-02  1.226335E-03  1.173867E-04  5.859065E-05
   -24.6000  7.123160E-03  1.326769E-03  1.199023E-04  5.927680E-05
   -24.1500  5.311770E-03  1.441008E-03  1.225372E-04  5.998137E-05
   -23.7000  4.118950E-03  1.571810E-03  1.253021E-04  6.070534E-05
   -23.2500  3.292899E-03  1.722683E-03  1.282091E-04  6.144976E-05
   -22.8000  2.698214E-03  1.898151E-03  1.312722E-04  6.221579E-05
   -22.3500  2.256873E-03  2.104136E-03  1.345081E-04  6.300479E-05
   -21.9000  1.921452E-03  2.348541E-03  1.379362E-04  6.381825E-05
   -21.4500  1.661908E-03  2.642132E-03  1.415804E-04  6.465774E-05
   -21.0000  1.458658E-03  2.999950E-03  1.454694E-04  6.552522E-05
   -20.5500  1.298824E-03  3.443659E-03  1.496400E-04  6.642278E-05
   -20.1000  1.174261E-03  4.005675E-03  1.541392E-04  6.735160E-05
   -19.6500  1.080909E-03  4.736948E-03  1.590312E-04  6.832709E-05
   -19.2000  1.019981E-03  5.723361E-03  1.644072E-04  6.934832E-05
   -18.7500  1.005117E-03  7.126228E-03  1.704113E-04  7.066236E-05
   -18.3000  1.111118E-03  9.320644E-03  1.773136E-04  1.033432E-04
   -17.8500  2.766775E-03  1.425669E-02  1.858518E-04  8.604406E-05
   -17.4000  5.641939E-03  3.241026E-02  2.025757E-04  7.869532E-05
   -16.9500  7.186973E-03  7.243916E-02  2.369178E-04  7.544540E-05
   -16.5000  8.223794E-03  1.490029E-01  2.953496E-04  7.725161E-05
   -16.0500  8.977711E-03  2.885306E-01  3.823675E-04  7.978213E-05
   -15.6000  9.548791E-03  5.243374E-01  5.014611E-04  8.323916E-05
   -15.1500  9.992347E-03  8.481343E-01  6.554483E-04  8.791725E-05
   -14.7000  1.034281E-02  1.113170E+00  8.466528E-04  9.413341E-05
   -14.2500  1.062324E-02  1.141825E+00  1.077015E-03  1.022203E-04
   -13.8000  1.084993E-02  9.896152E-01  1.348165E-03  1.125224E-04
   -13.3500  1.103476E-02  8.030816E-01  1.661473E-03  1.253928E-04
   -12.9000  1.118665E-02  6.469138E-01  2.018094E-03  1.411911E-04
   -12.4500  1.131244E-02  5.287767E-01  2.418989E-03  1.602811E-04
   -12.0000  1.141748E-02  4.409811E-01  2.864953E-03  1.830290E-04
   -11.5500  1.150598E-02  3.750450E-01  3.356636E-03  2.098023E-04
   -11.1000  1.158132E-02  3.245627E-01  3.894550E-03  2.409679E-04
   -10.6500  1.164619E-02  2.850981E-01  4.479089E-03  2.768912E-04
   -10.2000  1.170282E-02  2.536286E-01  5.110537E-03  3.179352E-04
    -9.7500  1.175300E-02  2.280801E-01  5.789074E-03  3.644593E-04
    -9.3000  1.179820E-02  2.070050E-01  6.514783E-03  4.168186E-04
    -8.8500  1.183965E-02  1.893744E-01  7.287663E-03  4.753633E-04
    -8.4000  1.187835E-02  1.744424E-01  8.107624E-03  5.404377E-04
    -7.9500  1.191514E-02  1.616587E-01  8.974500E-03  6.123801E-04
    -7.5000  1.195069E-02  1.506095E-01  9.888045E-03  6.915221E-04
    -7.0500  1.198558E-02  1.409793E-01  1.084795E-02  7.781880E-04
    -6.6000  1.202029E-02  1.325237E-01  1.185382E-02  8.726946E-04
    -6.1500  1.205519E-02  1.250508E-01  1.290520E-02  9.753507E-04
    -5.7000  1.209062E-02  1.184080E-01  1.400158E-02  1.086457E-03
    -5.2500  1.212682E-02  1.124727E-01  1.514238E-02  1.206305E-03
    -4.8000  1.216402E-02  1.071454E-01  1.632695E-02  1.335179E-03
    -4.3500  1.220239E-02  1.023443E-01  1.755459E-02  1.473352E-03
    -3.9000  1.224204E-02  9.800190E-02  1.882455E-02  1.621091E-03
    -3.4500  1.228310E-02  9.406179E-02  2.013600E-02  1.778650E-03
    -3.0000  1.232563E-02  9.047654E-02  2.148807E-02  1.946277E-03
    -2.5500  1.236969E-02  8.720603E-02  2.287984E-02  2.124208E-03
