#  Fermi level (eV):  -6.852
#  Charge transfer :  -0.147
#    Electron counts for each orbital momentum:
#       0      1.781
#       1      4.252
#       2      0.114
#       3      0.000
#  Number of atoms in cluster: 142
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.696416E-02  7.011386E-04  1.036262E-04  5.414250E-05
   -29.5500  3.515483E-02  7.717965E-04  1.107096E-04  5.708031E-05
   -29.1000  1.997806E-01  9.488989E-04  1.417525E-04  6.634539E-05
   -28.6500  5.185801E-01  2.830988E-03  2.303495E-04  1.132580E-04
   -28.2000  8.882561E-01  2.837367E-03  3.536003E-04  2.131855E-04
   -27.7500  1.531234E+00  4.035671E-03  8.982854E-04  6.098813E-04
   -27.3000  4.375297E-01  3.364657E-03  5.936250E-04  2.960513E-04
   -26.8500  9.123864E-02  1.401054E-03  1.758727E-04  8.862486E-05
   -26.4000  2.792870E-02  1.295642E-03  1.457002E-04  6.889415E-05
   -25.9500  1.564129E-02  1.431707E-03  1.508992E-04  6.716673E-05
   -25.5000  1.154478E-02  1.791744E-03  1.826276E-04  7.288641E-05
   -25.0500  1.587965E-02  3.613747E-03  4.131235E-04  1.369137E-04
   -24.6000  1.454739E-01  3.356700E-02  3.414755E-03  6.109838E-04
   -24.1500  1.471822E-02  4.529558E-03  5.056747E-04  1.541019E-04
   -23.7000  5.469022E-03  2.377553E-03  2.000944E-04  7.600567E-05
   -23.2500  3.520966E-03  2.241419E-03  1.670557E-04  6.957649E-05
   -22.8000  2.643400E-03  2.363369E-03  1.596681E-04  6.851687E-05
   -22.3500  2.120841E-03  2.593352E-03  1.594936E-04  6.893634E-05
   -21.9000  1.766765E-03  2.909690E-03  1.625738E-04  7.005955E-05
   -21.4500  1.509263E-03  3.320931E-03  1.676531E-04  7.163418E-05
   -21.0000  1.314035E-03  3.853165E-03  1.743817E-04  7.361702E-05
   -20.5500  1.163344E-03  4.556383E-03  1.829384E-04  7.615359E-05
   -20.1000  1.044780E-03  5.508465E-03  1.935453E-04  7.913585E-05
   -19.6500  9.550481E-04  6.866568E-03  2.077146E-04  8.339557E-05
   -19.2000  8.830859E-04  8.846016E-03  2.238406E-04  8.763939E-05
   -18.7500  8.785276E-04  1.264818E-02  2.673020E-04  1.083121E-04
   -18.3000  1.041406E-03  2.138616E-02  3.506085E-04  2.094468E-04
   -17.8500  3.137021E-03  4.228704E-02  4.458624E-03  2.452386E-03
   -17.4000  1.909495E-03  1.441949E-01  8.601905E-04  2.036075E-04
   -16.9500  1.054969E-02  6.424818E-01  3.654940E-03  1.212259E-03
   -16.5000  5.288163E-03  5.726154E-01  3.186864E-03  1.362505E-03
   -16.0500  7.200252E-03  8.338228E-01  4.045081E-03  1.887094E-03
   -15.6000  4.777489E-03  8.580875E-01  7.297407E-03  2.302098E-03
   -15.1500  5.157254E-03  7.885126E-01  6.167025E-03  1.878945E-03
   -14.7000  5.754506E-03  5.380671E-01  9.116297E-03  1.638249E-03
   -14.2500  8.077877E-03  4.537871E-01  8.314843E-03  1.622873E-03
   -13.8000  1.365443E-02  4.534456E-01  8.951828E-03  1.947109E-03
   -13.3500  1.000230E-02  7.534074E-01  8.429740E-03  1.830800E-03
   -12.9000  5.891858E-03  1.133909E+00  5.315263E-03  1.341199E-03
   -12.4500  3.397814E-03  6.286714E-01  3.054022E-03  7.427128E-04
   -12.0000  1.943067E-03  1.582942E-01  2.163329E-03  4.754603E-04
   -11.5500  1.624684E-03  7.414663E-02  2.925474E-03  5.717077E-04
   -11.1000  2.026510E-03  7.614094E-02  7.847861E-03  1.133804E-03
   -10.6500  4.657137E-03  1.160715E-01  2.271456E-02  3.334800E-03
   -10.2000  5.266171E-03  1.429309E-01  2.754246E-02  4.732559E-03
    -9.7500  5.448848E-03  1.817254E-01  3.019559E-02  7.297392E-03
    -9.3000  5.305785E-03  1.911613E-01  3.395270E-02  1.486891E-02
    -8.8500  4.321184E-03  1.974375E-01  2.153843E-02  6.713454E-03
    -8.4000  3.729920E-03  1.371879E-01  1.519393E-02  4.563624E-03
    -7.9500  3.912494E-03  9.035999E-02  9.473977E-03  4.096051E-03
    -7.5000  4.926170E-03  3.488428E-02  3.535841E-03  1.546453E-03
    -7.0500  9.242489E-03  3.193452E-02  4.051479E-03  1.602013E-03
    -6.6000  2.983384E-02  5.205069E-02  9.582552E-03  3.878538E-03
    -6.1500  8.202403E-02  1.398281E-01  2.524908E-02  9.609326E-03
    -5.7000  5.757763E-02  1.740558E-01  2.483053E-02  6.016784E-03
    -5.2500  3.145667E-02  2.939793E-01  3.434566E-02  5.716960E-03
    -4.8000  1.589131E-02  2.068038E-01  2.040323E-02  4.140182E-03
    -4.3500  1.286142E-02  1.457516E-01  1.258844E-02  2.313651E-03
    -3.9000  1.503456E-02  1.180314E-01  1.175761E-02  1.569135E-03
    -3.4500  1.482437E-02  1.115671E-01  1.065152E-02  1.310169E-03
    -3.0000  1.975665E-02  1.208605E-01  1.148485E-02  1.359706E-03
    -2.5500  3.052121E-02  1.180886E-01  1.374543E-02  1.585991E-03
    -2.1000  2.725607E-02  1.055461E-01  1.392289E-02  1.718569E-03
    -1.6500  2.365430E-02  9.569987E-02  1.233888E-02  1.755141E-03
    -1.2000  2.339494E-02  8.438300E-02  1.424057E-02  1.891134E-03
    -0.7500  2.306084E-02  8.299092E-02  1.715061E-02  2.125939E-03
    -0.3000  2.025805E-02  8.383095E-02  1.891748E-02  2.059077E-03
     0.1500  1.704659E-02  8.944428E-02  2.310116E-02  2.371276E-03
     0.6000  1.241561E-02  1.019050E-01  2.622808E-02  2.809408E-03
     1.0500  9.870857E-03  1.172712E-01  2.828411E-02  3.318998E-03
     1.5000  7.985538E-03  1.112211E-01  2.737147E-02  3.408690E-03
     1.9500  6.941446E-03  9.227364E-02  2.610860E-02  3.296069E-03
     2.4000  6.670533E-03  8.631612E-02  2.813406E-02  3.567643E-03
     2.8500  5.869954E-03  8.064276E-02  3.070822E-02  3.652792E-03
     3.3000  6.018454E-03  7.416702E-02  3.223399E-02  3.559025E-03
     3.7500  7.974845E-03  7.619492E-02  3.773527E-02  3.709500E-03
     4.2000  1.015920E-02  7.924450E-02  4.543620E-02  4.060182E-03
     4.6500  1.001013E-02  7.737722E-02  4.725656E-02  4.350866E-03
     5.1000  8.630550E-03  7.558963E-02  4.678846E-02  4.563132E-03
     5.5500  7.161489E-03  7.424687E-02  5.061198E-02  4.914861E-03
     6.0000  6.117624E-03  6.679357E-02  5.341761E-02  4.923198E-03
     6.4500  5.732715E-03  5.858292E-02  5.558656E-02  4.848288E-03
     6.9000  5.654734E-03  5.497738E-02  5.946871E-02  5.153331E-03
     7.3500  5.605894E-03  5.345326E-02  6.302561E-02  5.658424E-03
     7.8000  5.736809E-03  5.170884E-02  6.515875E-02  6.336407E-03
     8.2500  6.272673E-03  4.913861E-02  6.574136E-02  7.248510E-03
     8.7000  6.960809E-03  4.542987E-02  6.590436E-02  7.960481E-03
     9.1500  7.112511E-03  4.227953E-02  6.475836E-02  7.981624E-03
     9.6000  6.550833E-03  4.018340E-02  6.184411E-02  7.785481E-03
    10.0500  5.892388E-03  3.792957E-02  5.841956E-02  7.787520E-03
    10.5000  5.566603E-03  3.497423E-02  5.529563E-02  8.023686E-03
    10.9500  5.640254E-03  3.228840E-02  5.412822E-02  8.525883E-03
    11.4000  6.056919E-03  3.089492E-02  5.647889E-02  9.365933E-03
    11.8500  6.769243E-03  3.009918E-02  6.220644E-02  1.048631E-02
    12.3000  7.765624E-03  2.866188E-02  6.718429E-02  1.165774E-02
    12.7500  9.353851E-03  2.910971E-02  7.046722E-02  1.279028E-02
    13.2000  1.110236E-02  3.171212E-02  7.373324E-02  1.365803E-02
    13.6500  1.179097E-02  3.326727E-02  7.511657E-02  1.402737E-02
    14.1000  1.194761E-02  3.355615E-02  7.551879E-02  1.420542E-02
    14.5500  1.245875E-02  3.417849E-02  7.561139E-02  1.455948E-02
    15.0000  1.296960E-02  3.518175E-02  7.542345E-02  1.505841E-02
