#  Fermi level (eV):  -6.333
#  Charge transfer :   0.371
#    Electron counts for each orbital momentum:
#       0      0.639
#       1      0.840
#       2      7.150
#       3      0.000
#  Number of atoms in cluster: 131
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.078941E-04  9.125969E-04  1.515507E-03  8.111141E-04
   -29.5500  9.832536E-04  1.065535E-03  1.775362E-03  8.562780E-04
   -29.1000  1.511121E-03  1.315037E-03  2.171685E-03  9.334147E-04
   -28.6500  2.782974E-03  1.768161E-03  2.846939E-03  1.076477E-03
   -28.2000  7.980005E-03  2.791200E-03  4.265339E-03  1.408644E-03
   -27.7500  1.136461E-01  7.815452E-03  1.148520E-02  3.697092E-03
   -27.3000  6.298282E-02  2.051822E-02  2.615067E-02  6.039566E-03
   -26.8500  6.767797E-02  8.670343E-02  1.287854E-01  2.383540E-02
   -26.4000  3.593667E-02  1.707528E-01  2.712066E-01  6.311291E-02
   -25.9500  8.314436E-03  8.972475E-02  6.218721E-02  4.157352E-02
   -25.5000  2.448559E-03  1.091473E-02  1.183531E-02  5.027564E-03
   -25.0500  1.384690E-03  4.226146E-03  5.854238E-03  2.104908E-03
   -24.6000  4.428638E-04  6.758198E-03  9.525491E-03  3.367990E-03
   -24.1500  8.509798E-04  1.898419E-03  3.521657E-03  1.152009E-03
   -23.7000  6.451773E-04  1.339317E-03  2.960086E-03  9.335298E-04
   -23.2500  5.712918E-04  1.112372E-03  2.812957E-03  8.442786E-04
   -22.8000  5.330488E-04  9.810568E-04  2.799725E-03  7.926326E-04
   -22.3500  5.175150E-04  9.027096E-04  2.874586E-03  7.620257E-04
   -21.9000  5.193453E-04  8.583002E-04  3.019839E-03  7.443787E-04
   -21.4500  5.367853E-04  8.385383E-04  3.232897E-03  7.365238E-04
   -21.0000  3.994677E-01 -9.461143E-01  1.903597E+01 -2.426765E+01
   -20.5500  6.210588E-04  8.565451E-04  3.886729E-03  7.412322E-04
   -20.1000  6.953152E-04  8.944882E-04  4.372883E-03  7.569005E-04
   -19.6500  7.999646E-04  9.522095E-04  4.993419E-03  7.730864E-04
   -19.2000 -4.517859E-01  8.119356E-02  1.203184E-02  4.024003E-03
   -18.7500  1.176732E-03  1.165129E-03  7.005102E-03  8.410408E-04
   -18.3000  1.535292E-03  1.360370E-03  8.822022E-03  9.295254E-04
   -17.8500  2.133406E-03  1.631195E-03  1.132598E-02  9.451573E-04
   -17.4000  3.262325E-03  2.017205E-03  1.464590E-02  7.095542E-04
   -16.9500  6.952476E-03  3.714883E-03  3.803572E-02  3.361156E-03
   -16.5000 -5.399853E-03 -1.430874E-02 -1.002417E-01 -4.918901E-02
   -16.0500  3.442816E-01  3.136131E-02  7.564031E-01  5.013281E-03
   -15.6000  1.510966E-02  2.269093E-03  1.542698E-02  5.726811E-04
   -15.1500  1.400681E-01  6.338533E-02  6.952952E-01  1.650282E-02
   -14.7000  6.098527E-02  1.210805E-01  7.291442E-01  2.548309E-02
   -14.2500  9.948126E-02  8.546169E-02  8.373581E-01  3.974645E-02
   -13.8000  1.177316E-01  1.027096E-02  4.306384E-02  6.682207E-04
   -13.3500  7.457118E-02  7.472068E-02  3.648645E-01  3.964496E-02
   -12.9000  3.311931E-02  1.018172E-01  3.184417E-01  5.661592E-02
   -12.4500  2.217929E-02  1.741535E-01  3.678985E-01  9.584411E-02
   -12.0000  1.960802E-02  1.344891E-01  3.202510E-01  9.374910E-02
   -11.5500  1.237500E-02  8.846974E-02  2.463228E-01  8.349161E-02
   -11.1000  1.396519E-02  4.013772E-02  1.608539E-01  4.752710E-02
   -10.6500  8.084118E-03  2.191840E-02  1.453131E-01  2.615426E-02
   -10.2000  1.146273E-01  6.194980E-02  1.660894E+00  2.075108E-03
    -9.7500  1.939536E-02  2.012925E-02  4.922453E-01  1.676841E-02
    -9.3000  3.396256E-02  3.254617E-02  1.048485E+00  2.443812E-02
    -8.8500  4.490404E-02  3.115485E-02  1.539262E+00  2.442038E-02
    -8.4000  4.162587E-02  1.292027E-01  4.259247E-01  3.286157E-03
    -7.9500  1.704973E-02  3.523519E-02  1.684009E+00  2.574231E-02
    -7.5000  2.904185E-02  3.516508E-02  1.176018E+00  2.130217E-02
    -7.0500  1.519564E-02  2.082079E-02  6.420266E-01  1.509719E-02
    -6.6000  9.219992E-03  1.360972E-02  2.823045E-01  9.287027E-03
    -6.1500  5.729402E-03  1.243868E-02  1.555298E-01  7.017518E-03
    -5.7000  5.244395E-03  1.342884E-02  1.724831E-01  9.504595E-03
    -5.2500  6.697694E-03  1.617234E-02  3.037842E-01  1.257206E-02
    -4.8000  3.480109E-02  1.162682E-01  1.674444E-01  1.070381E-02
    -4.3500  1.500770E-02  3.282821E-02  8.689390E-01  2.391787E-02
    -3.9000  1.584660E-02  2.825429E-02  7.264614E-01  1.897022E-02
    -3.4500  1.632218E-02  2.815088E-02  7.559450E-01  1.769055E-02
    -3.0000  4.904667E-02  1.062288E-01  1.544969E-01  2.002578E-02
    -2.5500  1.020163E-02  2.421136E-02  4.556307E-01  1.677121E-02
    -2.1000  1.099573E-02  2.288020E-02  2.652275E-01  1.900872E-02
