# edge, bohr, edge*hart      -0.23274      0.52918     -6.33330
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -8.77169            -0.80000
    2            -8.30840            -0.72000
    3            -7.89387            -0.64000
    4            -7.52811            -0.56000
    5            -7.21112            -0.48000
    6            -6.94290            -0.40000
    7            -6.72344            -0.32000
    8            -6.55276            -0.24000
    9            -6.53330            -0.22911
   10            -6.43330            -0.16201
   11            -6.33330             0.00000
   12            -6.23330             0.16201
   13            -6.13330             0.22911
   14            -6.03330             0.28061
   15            -5.93330             0.32402
   16            -5.83953             0.36000
   17            -5.72370             0.40000
   18            -5.59569             0.44000
   19            -5.45548             0.48000
   20            -5.30308             0.52000
   21            -5.13849             0.56000
   22            -4.96171             0.60000
   23            -4.77273             0.64000
   24            -4.57156             0.68000
   25            -4.35821             0.72000
   26            -4.13265             0.76000
   27            -3.89491             0.80000
   28            -3.64498             0.84000
   29            -3.38285             0.88000
   30            -3.10853             0.92000
   31            -2.82202             0.96000
   32            -2.52332             1.00000
   33            -2.21242             1.04000
   34            -1.88934             1.08000
   35            -1.55406             1.12000
   36            -1.20659             1.16000
   37            -0.84692             1.20000
   38            -0.47507             1.24000
   39            -0.09102             1.28000
   40             0.30521             1.32000
   41             0.71365             1.36000
   42             1.13427             1.40000
   43             1.56708             1.44000
   44             2.01209             1.48000
   45             2.46929             1.52000
   46             2.93868             1.56000
   47             3.42026             1.60000
   48             3.91403             1.64000
   49             4.42000             1.68000
   50             4.93816             1.72000
   51             5.46851             1.76000
   52             6.01105             1.80000
   53             6.56578             1.84000
   54             7.13271             1.88000
   55             7.71182             1.92000
   56             8.30313             1.96000
   57             8.90663             2.00000
   58             9.52233             2.04000
   59            10.15021             2.08000
   60            10.79029             2.12000
   61            11.44256             2.16000
   62            12.10702             2.20000
   63            12.78367             2.24000
   64            13.47252             2.28000
   65            14.17356             2.32000
   66            14.88679             2.36000
   67            15.61221             2.40000
   68            16.34982             2.44000
   69            17.09962             2.48000
   70            17.86162             2.52000
   71            18.63581             2.56000
   72            19.42219             2.60000
   73            20.22076             2.64000
   74            21.03153             2.68000
   75            21.85448             2.72000
   76            22.68963             2.76000
   77            23.53697             2.80000
   78            24.39651             2.84000
   79            25.26823             2.88000
   80            26.15215             2.92000
   81            27.04825             2.96000
   82            27.95656             3.00000
   83            28.87705             3.04000
   84            29.80973             3.08000
   85            30.75461             3.12000
   86            31.71168             3.16000
   87            32.68094             3.20000
   88            33.66239             3.24000
   89            34.65603             3.28000
   90            35.66187             3.32000
   91            36.67989             3.36000
   92            37.71011             3.40000
   93            38.75253             3.44000
   94            39.80713             3.48000
   95            40.87392             3.52000
   96            41.95291             3.56000
   97            43.04409             3.60000
   98            44.14746             3.64000
   99            45.26303             3.68000
  100            46.39078             3.72000
  101            -6.33330             0.00000
  102            -6.33330             0.00000
  103            -6.33330             0.00000
  104            -6.33330             0.00000
  105            -6.33330             0.00000
  106            -6.33330             0.00000
  107            -6.33330             0.00000
  108            -6.33330             0.00000
  109            -6.33330             0.00000
  110            -6.33330             0.00000
  111            -6.33330             0.00000
  112            -6.33330             0.00000
  113            -6.33330             0.00000
  114            -6.33330             0.00000
  115            -6.33330             0.00000
