# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.979 Rnm= 1.050 K  shell
# Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# Pot 2 Z=77 Rmt= 1.319 Rnm= 1.427
# Pot 3 Z= 8 Rmt= 0.996 Rnm= 1.059
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.333E+00 kf=2.348E+00 Vint=-1.635E+01 Rs_int= 1.544
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93978E+00 -0.2327444E+00  0.1947387E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.877169099E+01  0.77930E-01  0.75979E-02 -0.10070E-01  0.77254E-02
 -0.830839694E+01  0.77930E-01  0.74325E-02 -0.93519E-02  0.75445E-02
 -0.789387067E+01  0.77930E-01  0.72985E-02 -0.87777E-02  0.73987E-02
 -0.752811221E+01  0.77930E-01  0.71898E-02 -0.83172E-02  0.72809E-02
 -0.721112154E+01  0.77930E-01  0.71021E-02 -0.79488E-02  0.71862E-02
 -0.694289866E+01  0.77930E-01  0.70321E-02 -0.76572E-02  0.71108E-02
 -0.672344358E+01  0.77930E-01  0.69776E-02 -0.74311E-02  0.70522E-02
 -0.655275630E+01  0.77930E-01  0.69367E-02 -0.72625E-02  0.70084E-02
 -0.653330121E+01  0.77930E-01  0.69322E-02 -0.72437E-02  0.70035E-02
 -0.643330121E+01  0.77930E-01  0.69089E-02 -0.71482E-02  0.69785E-02
 -0.633330121E+01  0.77930E-01  0.68861E-02 -0.70546E-02  0.69541E-02
 -0.623330121E+01  0.77930E-01  0.68638E-02 -0.69629E-02  0.69302E-02
 -0.613330121E+01  0.77930E-01  0.68418E-02 -0.68731E-02  0.69067E-02
 -0.603330121E+01  0.77930E-01  0.68202E-02 -0.67852E-02  0.68836E-02
 -0.593330121E+01  0.77930E-01  0.67991E-02 -0.66990E-02  0.68610E-02
 -0.583952728E+01  0.77930E-01  0.67796E-02 -0.66197E-02  0.68401E-02
 -0.572370377E+01  0.77930E-01  0.67559E-02 -0.65238E-02  0.68149E-02
 -0.559568831E+01  0.77930E-01  0.67303E-02 -0.64203E-02  0.67876E-02
 -0.545548089E+01  0.77930E-01  0.67030E-02 -0.63098E-02  0.67585E-02
 -0.530308153E+01  0.77930E-01  0.66740E-02 -0.61931E-02  0.67276E-02
 -0.513849022E+01  0.77930E-01  0.66436E-02 -0.60708E-02  0.66952E-02
 -0.496170696E+01  0.77930E-01  0.66118E-02 -0.59436E-02  0.66615E-02
 -0.477273176E+01  0.77930E-01  0.65789E-02 -0.58121E-02  0.66265E-02
 -0.457156460E+01  0.77930E-01  0.65450E-02 -0.56770E-02  0.65905E-02
 -0.435820549E+01  0.77930E-01  0.65102E-02 -0.55390E-02  0.65536E-02
 -0.413265444E+01  0.77930E-01  0.64747E-02 -0.53986E-02  0.65161E-02
 -0.389491144E+01  0.77930E-01  0.64387E-02 -0.52565E-02  0.64780E-02
 -0.364497648E+01  0.77930E-01  0.64022E-02 -0.51131E-02  0.64394E-02
 -0.338284958E+01  0.77930E-01  0.63655E-02 -0.49691E-02  0.64006E-02
 -0.310853073E+01  0.77930E-01  0.63286E-02 -0.48250E-02  0.63617E-02
 -0.282201993E+01  0.77930E-01  0.62916E-02 -0.46811E-02  0.63228E-02
 -0.252331718E+01  0.77930E-01  0.62548E-02 -0.45379E-02  0.62839E-02
 -0.221242249E+01  0.77930E-01  0.62180E-02 -0.43958E-02  0.62453E-02
 -0.188933584E+01  0.77930E-01  0.61816E-02 -0.42551E-02  0.62070E-02
 -0.155405725E+01  0.77930E-01  0.61454E-02 -0.41162E-02  0.61690E-02
 -0.120658670E+01  0.77930E-01  0.61097E-02 -0.39794E-02  0.61316E-02
 -0.846924211E+00  0.77930E-01  0.60745E-02 -0.38448E-02  0.60946E-02
 -0.475069770E+00  0.77930E-01  0.60398E-02 -0.37128E-02  0.60583E-02
 -0.910233794E-01  0.77930E-01  0.60057E-02 -0.35834E-02  0.60227E-02
  0.305214960E+00  0.77930E-01  0.59722E-02 -0.34570E-02  0.59877E-02
  0.713645248E+00  0.77930E-01  0.59395E-02 -0.33335E-02  0.59535E-02
  0.113426748E+01  0.77930E-01  0.59074E-02 -0.32132E-02  0.59200E-02
  0.156708167E+01  0.77930E-01  0.58761E-02 -0.30962E-02  0.58874E-02
  0.201208781E+01  0.77930E-01  0.58455E-02 -0.29824E-02  0.58555E-02
  0.246928589E+01  0.77930E-01  0.58158E-02 -0.28721E-02  0.58245E-02
  0.293867592E+01  0.77930E-01  0.57868E-02 -0.27651E-02  0.57944E-02
  0.342025790E+01  0.77930E-01  0.57586E-02 -0.26617E-02  0.57651E-02
  0.391403183E+01  0.77930E-01  0.57312E-02 -0.25617E-02  0.57366E-02
  0.441999771E+01  0.77930E-01  0.57046E-02 -0.24652E-02  0.57090E-02
  0.493815554E+01  0.77930E-01  0.56787E-02 -0.23721E-02  0.56822E-02
