# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.979 Rnm= 1.050 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.319 Rnm= 1.427
# # Pot 3 Z= 8 Rmt= 0.996 Rnm= 1.059
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.333E+00 kf=2.348E+00 Vint=-1.635E+01 Rs_int= 1.544
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7777E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     551.131     14.887   2.360  8.10765E-01  1.11728E+00 -3.06515E-01
     551.857     15.612   2.400  8.25573E-01  1.11390E+00 -2.88330E-01
     552.594     16.350   2.440  8.52804E-01  1.11058E+00 -2.57775E-01
     553.344     17.100   2.480  9.03037E-01  1.10729E+00 -2.04257E-01
     554.106     17.862   2.520  9.75344E-01  1.10404E+00 -1.28699E-01
     554.880     18.636   2.560  1.06728E+00  1.10081E+00 -3.35285E-02
     555.667     19.422   2.600  1.16665E+00  1.09761E+00  6.90432E-02
     556.465     20.221   2.640  1.25547E+00  1.09439E+00  1.61078E-01
     557.276     21.032   2.680  1.31349E+00  1.09118E+00  2.22303E-01
     558.099     21.854   2.720  1.33988E+00  1.08795E+00  2.51921E-01
     558.934     22.690   2.760  1.33807E+00  1.08472E+00  2.53354E-01
     559.781     23.537   2.800  1.33248E+00  1.08146E+00  2.51015E-01
     560.641     24.397   2.840  1.31475E+00  1.07816E+00  2.36590E-01
     561.513     25.268   2.880  1.28061E+00  1.07483E+00  2.05785E-01
     562.397     26.152   2.920  1.23388E+00  1.07144E+00  1.62441E-01
     563.293     27.048   2.960  1.18150E+00  1.06800E+00  1.13501E-01
     564.201     27.957   3.000  1.12735E+00  1.06452E+00  6.28296E-02
     565.122     28.877   3.040  1.07545E+00  1.06095E+00  1.45006E-02
     566.054     29.810   3.080  1.03110E+00  1.05732E+00 -2.62192E-02
     566.999     30.755   3.120  9.97268E-01  1.05360E+00 -5.63342E-02
     567.956     31.712   3.160  9.74940E-01  1.04982E+00 -7.48781E-02
     568.925     32.681   3.200  9.64568E-01  1.04593E+00 -8.13646E-02
     569.907     33.662   3.240  9.65731E-01  1.04198E+00 -7.62471E-02
     570.901     34.656   3.280  9.76384E-01  1.03792E+00 -6.15368E-02
     571.906     35.662   3.320  9.93401E-01  1.03376E+00 -4.03576E-02
     572.924     36.680   3.360  1.01170E+00  1.02951E+00 -1.78105E-02
     573.955     37.710   3.400  1.02429E+00  1.02516E+00 -8.65395E-04
     574.997     38.753   3.440  1.02577E+00  1.02072E+00  5.04889E-03
     576.052     39.807   3.480  1.01516E+00  1.01618E+00 -1.02088E-03
     577.118     40.874   3.520  9.95944E-01  1.01152E+00 -1.55778E-02
     578.197     41.953   3.560  9.73987E-01  1.00678E+00 -3.27917E-02
     579.289     43.044   3.600  9.53585E-01  1.00196E+00 -4.83701E-02
     580.392     44.147   3.640  9.37016E-01  9.97023E-01 -6.00070E-02
     581.508     45.263   3.680  9.24623E-01  9.92034E-01 -6.74112E-02
     582.635     46.391   3.720  9.15778E-01  9.87056E-01 -7.12776E-02
