#HD#     0.1544315391E+01     0.2455881742E+02 
    0.1000000000E+00     0.4367860215E-02    -0.2839112335E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2174097422E+05 
    0.2000000000E+00     0.8747674973E-02    -0.1132050529E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7711001070E+04 
    0.3000000000E+00     0.1312004020E-01    -0.2539378247E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4210123252E+04 
    0.4000000000E+00     0.1748403448E-01    -0.4500929460E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2742769850E+04 
    0.4937739303E+00     0.2156790847E-01    -0.6839533082E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2005391647E+04 
    0.6095974449E+00     0.2659967878E-01    -0.1038887605E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1466947536E+04 
    0.7376129083E+00     0.3214365000E-01    -0.1515321042E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1106295582E+04 
    0.8778203206E+00     0.3819248233E-01    -0.2137366473E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8556288111E+03 
    0.1030219682E+01     0.4473717981E-01    -0.2930920916E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6759621815E+03 
    0.1194810992E+01     0.5176685533E-01    -0.3923540496E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5437922864E+03 
    0.1371594251E+01     0.5926848493E-01    -0.5144309986E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4443726028E+03 
    0.1560569459E+01     0.6722665330E-01    -0.6623707802E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3681306381E+03 
    0.1761736616E+01     0.7562329198E-01    -0.8393467282E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3086673306E+03 
    0.1975095721E+01     0.8443741184E-01    -0.1048643495E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2615940037E+03 
    0.2200646776E+01     0.9364483110E-01    -0.1293642632E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2238321303E+03 
    0.2438389779E+01     0.1032179001E+00    -0.1577807984E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1931785905E+03 
    0.2688324732E+01     0.1131252236E+00    -0.1904670904E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1680283233E+03 
    0.2950451633E+01     0.1233313820E+00    -0.2277815338E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1471930534E+03 
    0.3224770483E+01     0.1337966509E+00    -0.2700862757E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1297802082E+03 
    0.3511281282E+01     0.1444767202E+00    -0.3177456938E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1151104402E+03 
    0.3809984030E+01     0.1553224132E+00    -0.3711248560E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1026604381E+03 
    0.4120878727E+01     0.1662794044E+00    -0.4305879573E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9202262452E+02 
    0.4443965373E+01     0.1772879364E+00    -0.4964967275E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8287633180E+02 
    0.4779243968E+01     0.1882825356E+00    -0.5692088039E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7496690292E+02 
    0.5126714511E+01     0.1991917256E+00    -0.6490760572E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6809034822E+02 
    0.5486377004E+01     0.2099377372E+00    -0.7364428635E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6208194909E+02 
    0.5858231445E+01     0.2204362150E+00    -0.8316443083E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5680770193E+02 
    0.6242277835E+01     0.2305959177E+00    -0.9350043098E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5215782973E+02 
    0.6638516175E+01     0.2403184124E+00    -0.1046833648E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4804181570E+02 
    0.7046946463E+01     0.2494977596E+00    -0.1167427886E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4438456837E+02 
    0.7467568700E+01     0.2580201893E+00    -0.1297065157E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4112343636E+02 
    0.7900382885E+01     0.2657637642E+00    -0.1436003818E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3820586641E+02 
    0.8345389020E+01     0.2725980300E+00    -0.1584479935E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3558755298E+02 
    0.8802587104E+01     0.2783836491E+00    -0.1742704587E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3323096623E+02 
    0.9271977136E+01     0.2829720168E+00    -0.1910860970E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3110417336E+02 
    0.9753559118E+01     0.2862048570E+00    -0.2089101290E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2917988935E+02 
    0.1024733305E+02     0.2879137957E+00    -0.2277543410E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2743470787E+02 
    0.1075329893E+02     0.2879199092E+00    -0.2476267245E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2584847489E+02 
    0.1127145676E+02     0.2860332447E+00    -0.2685310893E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2440377593E+02 
    0.1180180653E+02     0.2820523114E+00    -0.2904666476E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2308551412E+02 
    0.1234434826E+02     0.2757635379E+00    -0.3134275694E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2188056165E+02 
    0.1289908193E+02     0.2669406954E+00    -0.3374025074E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2077747042E+02 
    0.1346600756E+02     0.2553442813E+00    -0.3623740929E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1976623086E+02 
    0.1404512513E+02     0.2407208629E+00    -0.3883184022E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1883807025E+02 
