    -0.322354     0.002864     0.741825     0.631921
    -0.305328     0.002864     0.274423     0.502042
    -0.290094     0.002864     0.011918     0.193835
    -0.276653     0.002864     0.061956    -0.069990
    -0.265004     0.002864     0.256889    -0.312308
    -0.255147     0.002864     0.438068    -0.448266
    -0.247082     0.002864     0.671601    -0.529305
    -0.240809     0.002864     0.877732    -0.549353
    -0.240094     0.002864     0.902112    -0.550208
    -0.236419     0.002864     1.033510    -0.552803
    -0.232744     0.002864     1.183565    -0.550579
    -0.229070     0.002864     1.352037    -0.534605
    -0.225395     0.002864     1.545127    -0.494758
    -0.221720     0.002864     1.762853    -0.422180
    -0.218045     0.002864     2.004885    -0.305195
    -0.214599     0.002864     2.250491    -0.141897
    -0.210342     0.002864     2.570593     0.151651
    -0.205638     0.002864     2.933448     0.639542
    -0.200485     0.002864     3.276644     1.502929
    -0.194885     0.002864     3.107168     3.071358
    -0.188836     0.002864     1.217646     4.281698
    -0.182339     0.002864    -0.498564     3.552540
    -0.175395     0.002864    -1.145753     2.582840
    -0.168002     0.002864    -1.310244     1.796554
    -0.160161     0.002864    -1.299860     1.195728
    -0.151872     0.002864    -1.095890     0.751738
    -0.143135     0.002864    -0.859240     0.501956
    -0.133950     0.002864    -0.606552     0.429187
    -0.124317     0.002864    -0.558047     0.606872
    -0.114236     0.002864    -0.892932     0.379851
    -0.103707     0.002864    -0.683643     0.011303
    -0.092730     0.002864    -0.436302    -0.076882
    -0.081305     0.002864    -0.251767    -0.063504
    -0.069432     0.002864    -0.148988    -0.011495
    -0.057111     0.002864    -0.073494     0.013641
    -0.044341     0.002864     0.003767     0.075064
    -0.031124     0.002864     0.018867     0.142447
    -0.017458     0.002864     0.022070     0.177970
    -0.003345     0.002864     0.036667     0.203872
     0.011216     0.002864     0.059974     0.257214
     0.026226     0.002864     0.045833     0.339183
     0.041684     0.002864    -0.039079     0.400072
     0.057589     0.002864    -0.105857     0.374357
     0.073943     0.002864    -0.123687     0.384160
     0.090745     0.002864    -0.174782     0.397654
     0.107994     0.002864    -0.241144     0.422732
     0.125692     0.002864    -0.372681     0.407779
     0.143838     0.002864    -0.480274     0.275185
     0.162432     0.002864    -0.460637     0.130841
     0.181474     0.002864    -0.406057     0.072925
     0.200964     0.002864    -0.388499     0.044639
     0.220902     0.002864    -0.390033     0.002799
     0.241288     0.002864    -0.379852    -0.061678
     0.262122     0.002864    -0.339112    -0.127881
     0.283404     0.002864    -0.266963    -0.170753
     0.305134     0.002864    -0.191175    -0.164258
     0.327313     0.002864    -0.153964    -0.122225
     0.349939     0.002864    -0.168299    -0.089156
     0.373013     0.002864    -0.202688    -0.102556
     0.396536     0.002864    -0.209968    -0.151318
     0.420506     0.002864    -0.187003    -0.195648
     0.444925     0.002864    -0.155814    -0.232180
     0.469791     0.002864    -0.110514    -0.267014
     0.495106     0.002864    -0.050185    -0.286041
     0.520868     0.002864     0.010581    -0.285181
     0.547079     0.002864     0.064719    -0.273855
     0.573738     0.002864     0.118161    -0.258721
     0.600845     0.002864     0.177842    -0.232511
     0.628399     0.002864     0.235898    -0.184871
     0.656402     0.002864     0.281450    -0.117189
     0.684853     0.002864     0.305338    -0.030830
     0.713752     0.002864     0.296917     0.062909
     0.743099     0.002864     0.254016     0.147740
     0.772894     0.002864     0.184511     0.203953
     0.803137     0.002864     0.112261     0.232381
     0.833828     0.002864     0.056811     0.233086
     0.864968     0.002864     0.005468     0.231885
     0.896555     0.002864    -0.051381     0.219202
     0.928590     0.002864    -0.102667     0.191179
     0.961073     0.002864    -0.140877     0.151194
     0.994005     0.002864    -0.164550     0.105889
     1.027384     0.002864    -0.174470     0.058654
     1.061212     0.002864    -0.169772     0.013235
     1.095487     0.002864    -0.152853    -0.025242
     1.130211     0.002864    -0.127967    -0.053878
     1.165382     0.002864    -0.098630    -0.071701
     1.201002     0.002864    -0.067808    -0.078119
     1.237069     0.002864    -0.039559    -0.073429
     1.273585     0.002864    -0.017505    -0.059476
     1.310549     0.002864    -0.005205    -0.039121
     1.347961     0.002864    -0.005142    -0.017210
     1.385821     0.002864    -0.016849    -0.000640
     1.424129     0.002864    -0.035283     0.005127
     1.462885     0.002864    -0.053155    -0.000968
     1.502089     0.002864    -0.064629    -0.015558
     1.541741     0.002864    -0.067422    -0.032819
     1.581841     0.002864    -0.063080    -0.048557
     1.622389     0.002864    -0.054401    -0.060440
     1.663385     0.002864    -0.044190    -0.068172
     1.704829     0.002864    -0.034329    -0.072709
    -0.232744     0.000184     1.182429    -0.670541
    -0.232744     0.000367     1.183081    -0.662062
    -0.232744     0.000464     1.183388    -0.657617
    -0.232744     0.000692     1.184011    -0.647166
    -0.232744     0.001033     1.184670    -0.631680
    -0.232744     0.001541     1.185122    -0.608811
    -0.232744     0.002299     1.184684    -0.575221
    -0.232744     0.003429     1.181830    -0.526296
    -0.232744     0.005116     1.173403    -0.456074
    -0.232744     0.007632     1.153423    -0.357939
    -0.232744     0.011385     1.111782    -0.227285
    -0.232744     0.016985     1.034446    -0.067870
    -0.232744     0.025338     0.909506     0.099116
    -0.232744     0.037800     0.741894     0.233345
    -0.232744     0.056391     0.563065     0.296098
