#  Fermi level (eV):  -7.739
#  Charge transfer :   0.473
#    Electron counts for each orbital momentum:
#       0      0.670
#       1      0.826
#       2      7.030
#       3      0.000
#  Number of atoms in cluster: 102
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.153328E-03  1.269384E-03  2.286311E-03  1.018062E-03
   -29.5500  1.818167E-03  1.671096E-03  3.012994E-03  1.232697E-03
   -29.1000  3.451099E-03  2.470359E-03  4.503948E-03  1.716583E-03
   -28.6500  9.926981E-03  4.561372E-03  8.985360E-03  3.349925E-03
   -28.2000  1.420312E-01  1.972349E-02  6.689654E-02  2.906510E-02
   -27.7500  1.005365E-01  9.906041E-02  1.196353E-01  4.358258E-02
   -27.3000  5.854779E-02  1.947814E-01  2.956811E-01  6.243293E-02
   -26.8500  8.932132E-03  5.037653E-02  6.000664E-02  1.563009E-02
   -26.4000  2.953543E-03  8.578025E-03  1.196650E-02  3.265468E-03
   -25.9500  1.706355E-03  3.901727E-03  6.256864E-03  1.804336E-03
   -25.5000  1.259479E-03  2.581065E-03  4.762136E-03  1.396874E-03
   -25.0500  1.326330E-03  2.801869E-03  5.672035E-03  1.569374E-03
   -24.6000  9.200904E-04  6.157074E-03  1.394509E-02  8.649419E-03
   -24.1500  1.452064E-02  1.540394E-02  4.117979E-02  1.014651E-02
   -23.7000  1.263867E-03  1.823439E-03  5.015396E-03  1.316604E-03
   -23.2500  7.376738E-04  1.149789E-03  3.617762E-03  9.131870E-04
   -22.8000  6.239181E-04  9.641648E-04  3.435020E-03  8.132736E-04
   -22.3500  5.931016E-04  8.857082E-04  3.517447E-03  7.700810E-04
   -21.9000  5.989405E-04  8.548195E-04  3.748329E-03  7.573892E-04
   -21.4500  6.289711E-04  8.502945E-04  4.082534E-03  7.546379E-04
   -21.0000 -8.246568E-01 -3.141842E-02 -2.583178E-01 -1.590085E-01
   -20.5500  7.626250E-04  9.049938E-04  5.137857E-03  7.821564E-04
   -20.1000  8.790171E-04  9.663434E-04  5.945588E-03  8.160662E-04
   -19.6500  1.040731E-03  1.040824E-03  6.897305E-03  8.122985E-04
   -19.2000 -3.744916E-02  1.358193E-02  1.091928E-02  6.059319E-04
   -18.7500  1.615472E-03  1.245170E-03  9.382893E-03  6.242174E-04
   -18.3000  2.867724E-03  2.327971E-03  2.400559E-02  3.403520E-03
   -17.8500  4.764177E-03  5.399731E-03  4.633518E-02  1.183270E-02
   -17.4000 -9.073533E-03 -2.233331E-03 -6.188531E-03 -3.439280E-03
   -16.9500  2.467326E-02  5.598643E-03  1.196757E-01  3.538449E-03
   -16.5000  2.645266E-01  2.236562E-02  8.571948E-01  2.772606E-02
   -16.0500  9.313652E-02  7.736729E-02  7.349164E-01  2.969061E-02
   -15.6000  2.795705E-02  6.363758E-03  4.141880E-02  6.357293E-04
   -15.1500  1.227384E-01  9.014568E-02  1.000955E+00  3.298987E-02
   -14.7000  1.453976E-01  1.394505E-01  1.096990E+00  3.753020E-02
   -14.2500  5.167575E-02  1.057542E-01  5.842847E-01  3.110341E-02
   -13.8000  1.464934E-01  1.205683E-02  1.938273E-01  8.820698E-04
   -13.3500  1.780341E-02  1.165717E-01  3.814314E-01  3.688781E-02
   -12.9000  2.790890E-02  8.606480E-02  3.939239E-01  4.336507E-02
   -12.4500  1.488988E-02  5.198111E-02  1.973756E-01  4.609244E-02
   -12.0000  1.027771E-02  3.357052E-02  1.778961E-01  5.326251E-02
   -11.5500  1.964848E-02  2.621478E-02  3.207570E-01  2.752461E-02
   -11.1000  2.481181E-02  2.879324E-02  5.059295E-01  2.112132E-02
   -10.6500  3.199007E-02  3.616256E-02  7.553498E-01  1.962130E-02
   -10.2000  8.487664E-02  7.050835E-02  9.855284E-01  2.898988E-03
    -9.7500  2.553122E-02  4.005181E-02  1.066139E+00  1.865785E-02
    -9.3000  2.117616E-02  7.209749E-02  1.651581E+00  2.625930E-02
    -8.8500  1.550406E-02  6.290108E-02  1.142051E+00  2.620268E-02
    -8.4000  6.954273E-02  8.355330E-02  3.642708E-01  4.980903E-03
    -7.9500  2.130697E-02  8.162424E-02  1.067451E+00  3.969641E-02
    -7.5000  1.492112E-02  7.727107E-02  1.061838E+00  3.257638E-02
    -7.0500  1.695486E-02  1.072757E-01  7.464036E-01  3.312702E-02
