#HD#     0.1615671048E+01     0.2294996544E+02 
    0.1000000000E+00     0.4301388847E-02    -0.3180861212E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1940514344E+05 
    0.2000000000E+00     0.8613090615E-02    -0.1267997969E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6884271944E+04 
    0.3000000000E+00     0.1291735550E-01    -0.2843590968E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3759716331E+04 
    0.4000000000E+00     0.1721306154E-01    -0.5038819300E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2449981411E+04 
    0.4937739303E+00     0.2123255325E-01    -0.7655039837E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1791753250E+04 
    0.6095974449E+00     0.2618409935E-01    -0.1162412216E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1311061249E+04 
    0.7376129083E+00     0.3163816567E-01    -0.1694941313E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9890566479E+03 
    0.8778203206E+00     0.3758659723E-01    -0.2389877903E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7652241698E+03 
    0.1030219682E+01     0.4401930786E-01    -0.3275942828E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6047699242E+03 
    0.1194810992E+01     0.5092399937E-01    -0.4383642323E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4867165019E+03 
    0.1371594251E+01     0.5828586916E-01    -0.5745113381E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3979017065E+03 
    0.1560569459E+01     0.6608730819E-01    -0.7393964387E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3297811096E+03 
    0.1761736616E+01     0.7430759146E-01    -0.9365112008E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2766426219E+03 
    0.1975095721E+01     0.8292256264E-01    -0.1169461517E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2345685139E+03 
    0.2200646776E+01     0.9190431452E-01    -0.1441950678E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2008104651E+03 
    0.2438389779E+01     0.1012208664E+00    -0.1757762366E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1734015521E+03 
    0.2688324732E+01     0.1108358398E+00    -0.2120743502E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1509087064E+03 
    0.2950451633E+01     0.1207081325E+00    -0.2534786952E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1322709171E+03 
    0.3224770483E+01     0.1307915921E+00    -0.3003814078E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1166911539E+03 
    0.3511281282E+01     0.1410346894E+00    -0.3531757111E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1035627467E+03 
    0.3809984030E+01     0.1513801901E+00    -0.4122541271E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9241833568E+02 
    0.4120878727E+01     0.1617648258E+00    -0.4780066588E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8289389527E+02 
    0.4443965373E+01     0.1721189637E+00    -0.5508189303E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7470300178E+02 
    0.4779243968E+01     0.1823662725E+00    -0.6310702744E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6761817641E+02 
    0.5126714511E+01     0.1924233851E+00    -0.7191317549E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6145718702E+02 
    0.5486377004E+01     0.2021995551E+00    -0.8153641070E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5607287342E+02 
    0.5858231445E+01     0.2115963072E+00    -0.9201155794E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5134550814E+02 
    0.6242277835E+01     0.2205070775E+00    -0.1033719660E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4717700310E+02 
    0.6638516175E+01     0.2288168438E+00    -0.1156492661E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4348647501E+02 
    0.7046946463E+01     0.2364017418E+00    -0.1288731151E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4020682108E+02 
    0.7467568700E+01     0.2431286663E+00    -0.1430709198E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3728205320E+02 
    0.7900382885E+01     0.2488548535E+00    -0.1582675407E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3466520666E+02 
    0.8345389020E+01     0.2534274432E+00    -0.1744849731E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3231668759E+02 
    0.8802587104E+01     0.2566830161E+00    -0.1917420022E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3020295846E+02 
