    -0.373995     0.002864     1.103390    -0.300775
    -0.356969     0.002864     1.410805     0.294838
    -0.341736     0.002864     1.000096     0.855565
    -0.328294     0.002864     0.802584     1.033670
    -0.316645     0.002864     0.162801     1.573216
    -0.306788     0.002864    -0.333022     0.999761
    -0.298723     0.002864    -0.423616     0.705764
    -0.292451     0.002864    -0.402621     0.505440
    -0.291736     0.002864    -0.392687     0.487798
    -0.288061     0.002864    -0.335964     0.438030
    -0.284386     0.002864    -0.309102     0.450913
    -0.280711     0.002864    -0.367907     0.498556
    -0.277036     0.002864    -0.546135     0.459783
    -0.273361     0.002864    -0.673614     0.234862
    -0.269686     0.002864    -0.623203    -0.012793
    -0.266240     0.002864    -0.498064    -0.159942
    -0.261984     0.002864    -0.341255    -0.250981
    -0.257279     0.002864    -0.193527    -0.296253
    -0.252127     0.002864    -0.050561    -0.311704
    -0.246526     0.002864     0.087740    -0.290093
    -0.240478     0.002864     0.197641    -0.226668
    -0.233981     0.002864     0.252589    -0.155882
    -0.227036     0.002864     0.289562    -0.123851
    -0.219643     0.002864     0.359670    -0.093939
    -0.211803     0.002864     0.430838    -0.014998
    -0.203514     0.002864     0.442534     0.092475
    -0.194777     0.002864     0.394803     0.151705
    -0.185592     0.002864     0.374587     0.136418
    -0.175959     0.002864     0.432342     0.119911
    -0.165878     0.002864     0.536229     0.165681
    -0.155349     0.002864     0.647214     0.297047
    -0.144372     0.002864     0.690037     0.557176
    -0.132947     0.002864     0.510395     0.830944
    -0.121073     0.002864     0.239715     0.914939
    -0.108752     0.002864     0.033899     0.905331
    -0.095983     0.002864    -0.178020     0.893947
    -0.082765     0.002864    -0.431121     0.745411
    -0.069100     0.002864    -0.527551     0.486126
    -0.054987     0.002864    -0.489298     0.259410
    -0.040425     0.002864    -0.350944     0.135720
    -0.025416     0.002864    -0.251528     0.145100
    -0.009958     0.002864    -0.250310     0.159610
     0.005948     0.002864    -0.256590     0.112956
     0.022301     0.002864    -0.218894     0.067559
     0.039103     0.002864    -0.181116     0.048358
     0.056353     0.002864    -0.135672     0.030271
     0.074051     0.002864    -0.075222     0.048594
     0.092196     0.002864    -0.050417     0.114601
     0.110790     0.002864    -0.099897     0.164767
     0.129832     0.002864    -0.143601     0.147662
     0.149322     0.002864    -0.154224     0.137193
     0.169260     0.002864    -0.175865     0.139647
     0.189646     0.002864    -0.215373     0.131098
     0.210480     0.002864    -0.258967     0.099354
     0.231763     0.002864    -0.290367     0.036559
     0.253493     0.002864    -0.282288    -0.040705
     0.275671     0.002864    -0.240484    -0.097354
     0.298297     0.002864    -0.190189    -0.122423
     0.321372     0.002864    -0.150912    -0.125702
     0.344894     0.002864    -0.127195    -0.121650
     0.368865     0.002864    -0.116120    -0.120120
     0.393283     0.002864    -0.113031    -0.128144
     0.418150     0.002864    -0.108097    -0.151660
     0.443464     0.002864    -0.085663    -0.187684
     0.469227     0.002864    -0.036336    -0.218424
     0.495438     0.002864     0.031140    -0.224058
     0.522096     0.002864     0.097542    -0.197558
     0.549203     0.002864     0.145661    -0.143813
     0.576758     0.002864     0.160895    -0.075219
     0.604761     0.002864     0.138650    -0.019399
     0.633212     0.002864     0.104157     0.000567
     0.662111     0.002864     0.088263    -0.001674
     0.691458     0.002864     0.088251     0.000918
     0.721253     0.002864     0.085905     0.008126
     0.751496     0.002864     0.086175     0.013085
     0.782187     0.002864     0.091388     0.020819
     0.813326     0.002864     0.099634     0.035639
     0.844913     0.002864     0.104947     0.059849
     0.876948     0.002864     0.100995     0.091963
     0.909432     0.002864     0.081216     0.125568
     0.942363     0.002864     0.045950     0.150341
     0.975743     0.002864     0.003203     0.158539
     1.009570     0.002864    -0.036703     0.150005
     1.043846     0.002864    -0.067431     0.130829
     1.078569     0.002864    -0.088365     0.107419
     1.113741     0.002864    -0.101567     0.083107
     1.149360     0.002864    -0.107915     0.058649
     1.185428     0.002864    -0.108816     0.035774
     1.221944     0.002864    -0.104881     0.015371
     1.258907     0.002864    -0.097146    -0.001446
     1.296319     0.002864    -0.086908    -0.013844
     1.334179     0.002864    -0.076260    -0.021895
     1.372487     0.002864    -0.066601    -0.026515
     1.411243     0.002864    -0.058729    -0.028821
     1.450447     0.002864    -0.052679    -0.029922
     1.490099     0.002864    -0.048038    -0.030708
     1.530199     0.002864    -0.044378    -0.031640
     1.570747     0.002864    -0.041276    -0.032707
     1.611743     0.002864    -0.038621    -0.033789
     1.653188     0.002864    -0.036395    -0.034878
    -0.284386     0.000184    -0.256844     0.432851
    -0.284386     0.000367    -0.261951     0.435969
    -0.284386     0.000464    -0.264558     0.437458
    -0.284386     0.000692    -0.270484     0.440593
    -0.284386     0.001033    -0.278702     0.444352
    -0.284386     0.001541    -0.289490     0.448181
    -0.284386     0.002299    -0.302195     0.450789
    -0.284386     0.003429    -0.313936     0.449912
    -0.284386     0.005116    -0.317786     0.442868
    -0.284386     0.007632    -0.302365     0.428169
    -0.284386     0.011385    -0.255390     0.406875
    -0.284386     0.016985    -0.171361     0.380834
    -0.284386     0.025338    -0.058319     0.348341
    -0.284386     0.037800     0.061149     0.304044
    -0.284386     0.056391     0.157451     0.245899
