#  Fermi level (eV):  -7.739
#  Charge transfer :  -0.296
#    Electron counts for each orbital momentum:
#       0      1.841
#       1      4.351
#       2      0.104
#       3      0.000
#  Number of atoms in cluster: 104
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.641010E-03  6.603375E-04  1.111163E-04  5.920508E-05
   -29.5500  1.329233E-02  7.113326E-04  1.167346E-04  6.129783E-05
   -29.1000  2.373674E-02  7.826580E-04  1.262546E-04  6.489205E-05
   -28.6500  6.022900E-02  9.251221E-04  1.517040E-04  7.443813E-05
   -28.2000  7.134991E-01  2.337696E-03  5.057735E-04  1.995271E-04
   -27.7500  7.744395E-01  3.396605E-03  7.501098E-04  2.863891E-04
   -27.3000  9.356224E-01  3.852816E-03  6.918052E-04  3.565137E-04
   -26.8500  9.438271E-01  3.619772E-03  4.562395E-04  3.713808E-04
   -26.4000  8.131398E-02  1.468760E-03  1.940372E-04  9.614906E-05
   -25.9500  3.161812E-02  1.592788E-03  2.035696E-04  8.565009E-05
   -25.5000  1.982110E-02  2.195179E-03  2.799490E-04  9.667276E-05
   -25.0500  2.141323E-02  5.525269E-03  7.431260E-04  1.737044E-04
   -24.6000  1.048143E-02  1.718428E-03  7.752945E-04  1.101342E-03
   -24.1500  2.986229E-01  3.076025E-02  3.438376E-03  9.256209E-04
   -23.7000  2.100068E-02  3.670022E-03  4.061188E-04  1.318216E-04
   -23.2500  8.361410E-03  2.419647E-03  2.407768E-04  9.275052E-05
   -22.8000  5.041385E-03  2.228667E-03  1.999333E-04  8.390634E-05
   -22.3500  3.567056E-03  2.280870E-03  1.860934E-04  8.137872E-05
   -21.9000  2.736310E-03  2.444122E-03  1.820984E-04  8.118845E-05
   -21.4500  2.202819E-03  2.687595E-03  1.828584E-04  8.217026E-05
   -21.0000  5.717137E-03  7.198189E-02  3.026199E-02 -2.037036E-02
   -20.5500  1.561081E-03  3.428839E-03  1.926532E-04  8.650725E-05
   -20.1000  1.356113E-03  3.970047E-03  2.009022E-04  8.983174E-05
   -19.6500  1.196683E-03  4.675099E-03  2.110751E-04  9.376518E-05
   -19.2000  9.095678E-03 -1.469839E-02  1.424860E-04  5.216908E-05
   -18.7500  9.729441E-04  6.930527E-03  2.392039E-04  1.046804E-04
   -18.3000  9.494171E-04  9.805047E-03  3.163987E-04  1.527130E-04
   -17.8500  1.001478E-03  1.358033E-02  3.656792E-04  2.093497E-04
   -17.4000 -3.032012E-04 -3.146475E-02 -3.088701E-03 -2.399538E-03
   -16.9500  1.140527E-03  3.979156E-02  6.526467E-04  2.792850E-04
   -16.5000  3.671933E-03  1.693808E-01  3.210480E-03  1.493192E-03
   -16.0500  2.272999E-03  3.873099E-01  3.085427E-03  1.995868E-03
   -15.6000  1.270779E-02  3.158302E-01  3.662247E-04  8.489073E-05
   -15.1500  5.698483E-03  9.215155E-01  6.571270E-03  4.232985E-03
   -14.7000  6.097231E-03  6.218667E-01  1.005017E-02  2.976393E-03
   -14.2500  1.342906E-02  8.017867E-01  1.046617E-02  2.378444E-03
   -13.8000  1.318937E-02  1.175660E+00  8.328012E-04  1.031928E-04
   -13.3500  7.756004E-03  7.247699E-01  6.094497E-03  1.782545E-03
   -12.9000  5.103220E-03  4.893944E-01  4.674985E-03  1.365157E-03
   -12.4500  4.636099E-03  6.597457E-01  4.010437E-03  1.099674E-03
   -12.0000  4.140887E-03  6.774439E-01  5.106705E-03  1.543652E-03
   -11.5500  3.329155E-03  2.830513E-01  8.652062E-03  1.349226E-03
   -11.1000  5.423228E-03  1.775260E-01  1.214592E-02  1.908173E-03
   -10.6500  1.157739E-02  2.078696E-01  1.914783E-02  2.746260E-03
   -10.2000  7.847423E-03  3.316858E-01  5.163437E-03  2.573627E-04
    -9.7500  1.618134E-02  3.359699E-01  1.727511E-02  4.004683E-03
    -9.3000  1.915630E-02  3.978794E-01  1.669900E-02  5.892943E-03
    -8.8500  1.381172E-02  2.661174E-01  1.535372E-02  6.230290E-03
    -8.4000  8.686098E-03  1.669779E-01  8.386032E-03  4.898790E-04
    -7.9500  8.701744E-03  2.351410E-01  1.816256E-02  7.654430E-03
