nat, nph =   424    3
    1    4    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.22591     -0.41319      1.83982   2   1
   3     -0.32262     -0.12201     -1.87762   2   1
   4     -0.26321      2.58193     -0.03660   1   1
   5     -1.21326     -1.78382     -1.77663   3   1
   6     -1.23172      1.49872     -2.01254   3   1
   7     -1.03808     -1.90156      1.85005   3   1
   8      2.00319     -0.93555      1.90905   3   1
   9     -0.25323     -3.21783     -0.03210   1   1
  10      2.37630      2.76921     -0.01938   3   1
  11     -0.13687     -0.01552      3.65869   3   1
  12     -0.07141     -0.36449     -3.76218   3   1
  13      2.38628     -3.03055     -0.01488   3   1
  14     -3.51103     -0.92660      1.91240   3   1
  15      2.42734      2.77515     -1.88085   2   1
  16     -3.13792      2.77817     -0.01603   3   1
  17      2.40861     -2.88388      1.86369   2   1
  18      2.39863      2.91588      1.85919   2   1
  19      2.43732     -3.02461     -1.87635   2   1
  20     -3.12794     -3.02160     -0.01154   3   1
  21     -1.04806      3.89820      1.84555   3   1
  22     -0.28933      2.52260      3.69238   1   1
  23     -1.22324      4.01595     -1.78113   3   1
  24     -3.08688      2.78411     -1.87750   2   1
  25     -3.10561     -2.87493      1.86704   2   1
  26     -3.11559      2.92483      1.86254   2   1
  27     -3.07690     -3.01566     -1.87300   2   1
  28     -0.20043     -2.89680     -3.73827   1   1
  29     -0.21041      2.90297     -3.74277   1   1
  30     -1.22174     -4.30105     -2.00805   3   1
  31     -0.27935     -3.27717      3.69688   1   1
  32      4.28250      1.48976     -2.01589   3   1
  33      4.30096     -1.79277     -1.77998   3   1
  34      2.35327      2.63622      3.69869   3   1
  35      4.47614     -1.91052      1.84670   3   1
  36      2.42045      2.71685     -3.73931   3   1
  37      2.36325     -3.16355      3.70319   3   1
  38      2.43043     -3.08291     -3.73481   3   1
  39     -5.51422      0.00895      0.00335   3   1
  40      5.51422     -0.00895     -0.00335   3   1
  41      5.19160     -0.13096     -1.88097   2   1
  42     -3.16095      2.64517      3.70204   3   1
  43     -0.43891     -0.21432      5.52128   2   1
  44     -3.09377      2.72580     -3.73596   3   1
  45      1.99321      4.86421      1.90455   3   1
  46      0.23174      0.02638     -5.59839   2   1
  47     -5.28831     -0.40424      1.84317   2   1
  48      0.21593      5.38657      1.83532   2   1
  49     -3.08379     -3.07396     -3.73146   3   1
  50     -3.15097     -3.15459      3.70654   3   1
  51      0.00998     -5.79976      0.00450   3   1
  52     -0.00998      5.79976     -0.00450   3   1
  53      5.25101      2.57298     -0.03995   1   1
  54     -1.03756      1.52850     -5.58255   3   1
  55     -1.26027     -1.88602      5.44853   3   1
  56      2.02294      0.47546     -5.59434   3   1
  57     -0.33260      5.67775     -1.88212   2   1
  58     -1.29543      1.44152      5.68497   3   1
  59      5.74013     -0.42214      1.83647   2   1
  60     -5.83684     -0.11306     -1.87427   2   1
  61      4.29098      4.00699     -1.78448   3   1
  62      5.26099     -3.22678     -0.03545   1   1
  63      4.46616      3.88925      1.84220   3   1
  64     -0.31264     -5.92177     -1.87312   2   1
  65     -3.52101      4.87316      1.90790   3   1
  66     -5.77743      2.59089     -0.03325   1   1
  67      4.29248     -4.31000     -2.01139   3   1
  68      0.23589     -6.21296      1.84432   2   1
  69      5.37735     -0.02448      3.65534   3   1
  70      2.47625      2.43481     -5.59398   2   1
  71     -5.76745     -3.20888     -0.02875   1   1
  72      2.42240      2.62440      5.55561   2   1
  73     -3.49128      0.48441     -5.59099   3   1
  74     -0.08139      5.43527     -3.76668   3   1
  75      5.44281     -0.37344     -3.76553   3   1
  76     -5.65109     -0.00657      3.66204   3   1
  77     -5.58563     -0.35554     -3.75883   3   1
  78     -3.03797      2.44376     -5.59063   2   1
  79     -1.27025      3.91375      5.44404   3   1
  80     -0.14685      5.78424      3.65419   3   1
  81      2.43238     -3.17536      5.56011   2   1
  82      5.22489      2.51365      3.68904   1   1
  83     -0.12690     -5.81529      3.66319   3   1
  84     -3.09182      2.63335      5.55896   2   1
  85      2.48623     -3.36496     -5.58948   2   1
  86     -6.55230     -1.89261      1.85340   3   1
  87     -1.02758     -4.27127     -5.57805   3   1
  88     -3.08184     -3.16641      5.56346   2   1
  89      5.30381      2.89401     -3.74612   1   1
  90      5.31379     -2.90575     -3.74162   1   1
  91      4.25395     -1.89497      5.44519   3   1
  92     -6.72748     -1.77486     -1.77329   3   1
  93     -3.02800     -3.35600     -5.58614   2   1
  94     -6.74594      1.50767     -2.00920   3   1
  95      5.23487     -3.28612      3.69353   1   1
  96     -0.06143     -6.16425     -3.75768   3   1
  97      4.21879      1.43257      5.68163   3   1
  98     -1.28545     -4.35824      5.68947   3   1
  99      2.01317     -6.73532      1.91355   3   1
 100      4.47666      1.51954     -5.58590   3   1
 101     -5.80355      2.53155      3.69573   1   1
 102     -5.71465     -2.88784     -3.73492   1   1
 103     -5.72463      2.91192     -3.73942   1   1
 104     -0.11833     -0.39545      7.42848   3   1
 105     -0.10863     -0.38390     -7.44383   3   1
 106      5.07531     -0.22328      5.51793   2   1
 107     -5.79357     -3.26821      3.70023   1   1
 108     -1.24170      7.29848     -2.01704   3   1
 109     -5.28248      0.03533     -5.59505   2   1
 110     -5.29829      5.39553      1.83867   2   1
 111      7.51741     -0.94451      1.90570   3   1
 112     -3.50105     -6.72637      1.91690   3   1
 113     -6.56228      3.90715      1.84890   3   1
 114     -0.44888      5.58544      5.51678   2   1
 115     -1.20328     -7.58358     -1.77214   3   1
 116      5.18162      5.66880     -1.88547   2   1
 117      4.24397      3.90479      5.44069   3   1
 118     -0.23769      2.84227      7.41192   1   1
 119      2.03292     -5.32431     -5.58984   3   1
 120     -0.22771     -2.95749      7.41642   1   1
 121     -1.02810     -7.70133      1.85455   3   1
 122     -5.50424     -5.79081      0.00785   3   1
 123      5.50424      5.79081     -0.00785   3   1
 124     -0.22799      2.85382     -7.46039   1   1
 125     -5.52420      5.80872     -0.00115   3   1
 126      5.52420     -5.80872      0.00115   3   1
 127     -0.21802     -2.94595     -7.45589   1   1
 128      5.74596      0.01743     -5.60174   2   1
 129      0.24172     -5.77338     -5.59390   2   1
 130     -6.73746      4.02490     -1.77778   3   1
 131      5.73015      5.37762      1.83197   2   1
 132      0.22176      5.82614     -5.60289   2   1
 133      5.20158     -5.93073     -1.87647   2   1
 134     -5.95313     -0.20537      5.52463   2   1
 135     -0.42893     -6.01409      5.52578   2   1
 136      2.38585      2.64768      7.41947   3   1
 137     -6.73596     -4.29209     -2.00470   3   1
 138      2.39554      2.65923     -7.45284   3   1
 139      4.22877     -4.36720      5.68612   3   1
 140      4.48664     -4.28022     -5.58140   3   1
 141     -5.27833     -6.20400      1.84767   2   1
 142      7.89052      2.76026     -0.02273   3   1
 143     -5.84682      5.68671     -1.87877   2   1
 144     -0.27319      8.38170     -0.04110   1   1
 145      2.39583     -3.15208      7.42397   3   1
 146      2.40552     -3.14054     -7.44834   3   1
 147     -3.48130     -5.31535     -5.58649   3   1
 148      7.90050     -3.03950     -0.01823   3   1
 149     -3.12837      2.65663      7.42282   3   1
 150     -3.11868      2.66818     -7.44949   3   1
 151     -5.82686     -5.91282     -1.86977   2   1
 152      5.43283      5.42632     -3.77003   3   1
 153      7.94156      2.76620     -1.88420   2   1
 154      7.91285      2.90693      1.85584   2   1
 155      7.92283     -2.89284      1.86034   2   1
 156     -3.11839     -3.14313      7.42732   3   1
 157      2.01296      6.27522     -5.59884   3   1
 158     -3.10870     -3.13158     -7.44499   3   1
 159     -5.59561      5.44423     -3.76333   3   1
 160      5.75011     -6.22191      1.84097   2   1
 161      4.27252      7.28953     -2.02039   3   1
 162      5.36737      5.77529      3.65084   3   1
 163      7.95154     -3.03356     -1.87970   2   1
 164      5.38732     -5.82424      3.65984   3   1
 165     -6.55178      1.53745     -5.57920   3   1
 166     -5.64112     -5.80633      3.66654   3   1
 167     -5.66107      5.79319      3.65754   3   1
 168      2.36632      8.56898     -0.02388   3   1
 169     -6.77449     -1.87706      5.45188   3   1
 170      4.31094     -7.59253     -1.77548   3   1
 171     -6.80965      1.45047      5.68832   3   1
 172     -0.24325     -9.01759     -0.02760   1   1
 173      5.45279     -6.17321     -3.76103   3   1
 174      7.86749      2.62726      3.69534   3   1
 175     -8.65214      2.78712     -0.01269   3   1
 176      2.41736      8.57492     -1.88535   2   1
 177     -0.29931      8.32236      3.68789   1   1
 178      4.48612     -7.71028      1.85120   3   1
 179     -3.50126      6.28417     -5.59549   3   1
 180     -5.57565     -6.15530     -3.75434   3   1
 181     -3.14790      8.57793     -0.02053   3   1
 182      7.50743      4.85526      1.90120   3   1
 183      2.39626     -8.83032     -0.01039   3   1
 184     -8.64216     -3.01264     -0.00819   3   1
 185      7.93467      2.70790     -3.74266   3   1
 186     -0.12830      5.40431      7.42399   3   1
 187      5.39590     -0.40440      7.42514   3   1
 188      2.41859     -8.68365      1.86819   2   1
 189     -0.11861      5.41586     -7.44832   3   1
 190      5.40559     -0.39286     -7.44717   3   1
 191      2.38865      8.71565      1.85469   2   1
 192     -8.60110      2.79306     -1.87415   2   1
 193      7.87747     -3.17250      3.69984   3   1
 194     -9.02525     -0.91765      1.91575   3   1
 195     -8.61983     -2.86598      1.87039   2   1
 196     -1.04754      7.32826     -5.58705   3   1
 197      0.22205      0.01483      9.27392   2   1
 198     -8.59112     -3.00670     -1.86966   2   1
 199     -1.30541      7.24128      5.68048   3   1
 200     -8.62981      2.93379      1.86589   2   1
 201      7.94465     -3.09187     -3.73816   3   1
 202     -3.09686      8.58387     -1.88200   2   1
 203     -5.63255     -0.38650      7.43183   3   1
 204     -5.62285     -0.37495     -7.44048   3   1
 205      5.06534      5.57649      5.51343   2   1
 206      2.44730     -8.82437     -1.87185   2   1
 207     -3.11796     -8.82136     -0.00704   3   1
 208     -0.42921     -0.20278     -9.35103   2   1
 209     -1.28574      1.45307     -9.18734   3   1
 210     -3.09563     -8.67469      1.87154   2   1
 211      7.53716      0.46650     -5.59769   3   1
 212     -3.12557      8.72460      1.85804   2   1
 213     -0.19046     -8.69656     -3.73377   1   1
 214     -1.04725      1.51695      9.28976   3   1
 215     -0.22039      8.70273     -3.74727   1   1
 216      2.34329      8.43598      3.69419   3   1
 217      2.01325      0.46391      9.27797   3   1
 218     -1.25029     -7.68578      5.45303   3   1
 219     -3.06692     -8.81542     -1.86851   2   1
 220      5.27653      2.83332      7.40857   1   1
 221     -6.78447      3.92270      5.44738   3   1
 222      5.28651     -2.96645      7.41307   1   1
 223      5.28623      2.84486     -7.46373   1   1
 224     -6.54180     -4.26232     -5.57470   3   1
 225     -5.27250     -5.76443     -5.59055   2   1
 226      2.41047      8.51661     -3.74381   3   1
 227      5.29620     -2.95490     -7.45924   1   1
 228      5.08529     -6.02304      5.52243   2   1
 229     -5.29246      5.83510     -5.59954   2   1
 230     -0.09866     -6.18367     -7.43933   3   1
 231     -0.10835     -6.19521      7.43298   3   1
 232     -1.25058     -1.87447     -9.42378   3   1
 233     -3.17093      8.44493      3.69754   3   1
 234     -8.60799      2.73475     -3.73261   3   1
 235     -8.67517      2.65412      3.70539   3   1
 236     -0.26937     -9.07693      3.70138   1   1
 237     -5.75191      2.85122      7.41527   1   1
 238     -3.10375      8.52557     -3.74046   3   1
 239     -5.74193     -2.94854      7.41977   1   1
 240     -5.74221      2.86277     -7.45704   1   1
 241     -5.73224     -2.93699     -7.45254   1   1
 242     -8.59802     -3.06501     -3.72811   3   1
 243     -5.96311      5.59439      5.52013   2   1
 244     -6.79967     -4.34929      5.69282   3   1
 245      5.24104      8.37275     -0.04445   1   1
 246      5.75594     -5.78234     -5.59724   2   1
 247      2.46655      2.42326      9.27833   2   1
 248      5.73598      5.81719     -5.60624   2   1
 249     -1.05804      9.69796      1.84105   3   1
 250     -3.50097      0.47286      9.28132   3   1
 251     -8.66519     -3.14564      3.70989   3   1
 252      2.44041     -8.88268     -3.73031   3   1
 253      2.43209      2.63594     -9.31669   2   1
 254      2.37323     -8.96331      3.70769   3   1
 255      7.93662      2.61545      5.55227   2   1
 256     -1.23321      9.81571     -1.78563   3   1
 257      7.99047      2.42585     -5.59733   2   1
 258     -3.04767      2.43221      9.28167   2   1
 259     -5.94315     -6.00513      5.52912   2   1
 260     -3.07382     -8.87373     -3.72696   3   1
 261      9.79672      1.48081     -2.01924   3   1
 262      4.20881      7.23233      5.67713   3   1
 263      2.44207     -3.16382     -9.31220   2   1
 264      9.81518     -1.80172     -1.78333   3   1
 265     -6.75592      7.30743     -2.01369   3   1
 266     -3.08213      2.64490     -9.31335   2   1
 267      2.47653     -3.37650      9.28282   2   1
 268     -3.14099     -8.95436      3.71104   3   1
 269     -5.78740      8.39065     -0.03775   1   1
 270      7.94660     -3.18432      5.55676   2   1
 271      4.22848      1.44411     -9.19069   3   1
 272      4.46668      7.31931     -5.59040   3   1
 273     -1.27576     -4.34670     -9.18284   3   1
 274      2.46627      8.23457     -5.59848   2   1
 275     -6.54232     -7.69237      1.85790   3   1
 276     -6.71750     -7.57463     -1.76879   3   1
 277      7.52739     -6.74427      1.91020   3   1
 278     -1.03727     -4.28281      9.29426   3   1
 279     -1.26056      3.92529     -9.42827   3   1
 280     -3.07215     -3.15487     -9.30885   2   1
 281      8.00044     -3.37391     -5.59283   2   1
 282     -3.03769     -3.36755      9.28617   2   1
 283      9.99036     -1.91947      1.84335   3   1
 284      4.26393     -7.69473      5.44968   3   1
 285     -1.21176    -10.10080     -2.00355   3   1
 286      2.41242      8.42416      5.55112   2   1
 287      4.46697      1.50800      9.28641   3   1
 288     -3.04795      8.24352     -5.59513   2   1
 289     -9.03523      4.88212      1.91125   3   1
 290      5.27097     -9.02655     -0.03095   1   1
 291      5.21491      8.31341      3.68454   1   1
 292     -8.55219      2.45271     -5.58729   2   1
 293      4.26364     -1.88342     -9.42713   3   1
 294     -3.10180      8.43312      5.55446   2   1
 295     -8.60604      2.64231      5.56231   2   1
 296     -9.00550      0.49336     -5.58764   3   1
 297      5.38592      5.39536      7.42064   3   1
 298      5.08501     -0.21173     -9.35438   2   1
 299      5.39561      5.40691     -7.45167   3   1
 300     -5.29217      0.02379      9.27726   2   1
 301     -5.75747     -9.00864     -0.02425   1   1
 302     -8.59606     -3.15746      5.56681   2   1
 303      9.80520      3.99804     -1.78783   3   1
 304     -8.54222     -3.34705     -5.58279   2   1
 305     -5.64252      5.41327      7.42733   3   1
 306     -5.63283      5.42481     -7.44498   3   1
 307      7.54714     -5.33326     -5.59319   3   1
 308     -5.81353      8.33132      3.69123   1   1
 309      4.45618      9.68901      1.83771   3   1
 310      2.44236     -8.97513      5.56461   2   1
 311      5.29383      8.69378     -3.75061   1   1
 312      4.28101      9.80676     -1.78898   3   1
 313      9.98038      3.88029      1.83886   3   1
 314      5.32376     -8.70552     -3.73712   1   1
 315     10.70580     -0.13992     -1.88432   2   1
 316      2.02323     -5.33585      9.28247   3   1
 317      5.73627      0.00588      9.27057   2   1
 318      9.80670     -4.31895     -2.01474   3   1
 319     -0.43919      5.59699     -9.35553   2   1
 320      0.23203     -5.78493      9.27841   2   1
 321      0.21207      5.81460      9.26942   2   1
 322    -10.80250     -0.39528      1.84652   2   1
 323     -3.07186     -8.96617      5.56796   2   1
 324      1.98323     10.66400      1.90005   3   1
 325      4.23846     -4.35565     -9.18619   3   1
 326      2.49620     -9.16472     -5.58499   2   1
 327    -11.02840      0.01791      0.00670   3   1
 328     11.02840     -0.01791     -0.00670   3   1
 329     -5.70468     -8.68761     -3.73042   1   1
 330      4.25366      3.91634     -9.43162   3   1
 331     10.76520      2.56403     -0.04330   1   1
 332     -5.94344     -0.19382     -9.34768   2   1
 333     -5.73461      8.71168     -3.74392   1   1
 334      5.40587     -6.20417      7.42963   3   1
