nat, nph =   607    3
    1    5    2    7
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.02646     -1.59187     -0.89572   2   1
   3      1.02646      1.59187     -0.89572   2   1
   4      1.33427      0.00000      1.69261   2   1
   5     -1.88390     -1.59187      1.11757   1   1
   6     -1.88390      1.59187      1.11757   1   1
   7      2.05292      0.00000     -1.79144   3   1
   8      0.29825     -1.59187      2.35385   3   1
   9      0.29825      1.59187      2.35385   3   1
  10      2.34430     -1.59187      0.72510   3   1
  11      2.34430      1.59187      0.72510   3   1
  12     -0.29138     -1.59187     -2.51654   3   1
  13     -0.29138      1.59187     -2.51654   3   1
  14      0.00000     -3.18373      0.00000   3   1
  15      0.00000      3.18373      0.00000   3   1
  16     -1.74279      0.00000      3.01299   3   1
  17      0.71865      0.00000     -3.48406   2   1
  18     -2.36732      0.00000     -2.71990   1   1
  19      1.33427     -3.18373      1.69261   2   1
  20      1.33427      3.18373      1.69261   2   1
  21     -3.95983      0.00000      0.91421   3   1
  22      2.35439      0.00000      3.36415   3   1
  23      2.05292     -3.18373     -1.79144   3   1
  24      2.05292      3.18373     -1.79144   3   1
  25     -0.79646     -1.59187      4.00637   2   1
  26     -0.79646      1.59187      4.00637   2   1
  27      4.42024      0.00000      0.92846   1   1
  28     -1.74279     -3.18373      3.01299   3   1
  29     -1.74279      3.18373      3.01299   3   1
  30      0.71865     -3.18373     -3.48406   2   1
  31      0.71865      3.18373     -3.48406   2   1
  32      1.75467     -1.59187     -4.14529   3   1
  33      1.75467      1.59187     -4.14529   3   1
  34     -2.36732     -3.18373     -2.71990   1   1
  35     -2.36732      3.18373     -2.71990   1   1
  36     -4.25121     -1.59187     -1.60233   3   1
  37     -4.25121      1.59187     -1.60233   3   1
  38     -0.06776      0.00000      4.95067   3   1
  39      1.02646     -4.77560     -0.89572   2   1
  40      1.02646      4.77560     -0.89572   2   1
  41      3.93682     -1.59187     -2.90902   1   1
  42      3.93682      1.59187     -2.90902   1   1
  43     -3.95983     -3.18373      0.91421   3   1
  44     -3.95983      3.18373      0.91421   3   1
  45     -0.30146      0.00000     -5.15560   3   1
  46      2.35439     -3.18373      3.36415   3   1
  47      2.35439      3.18373      3.36415   3   1
  48     -1.88390     -4.77560      1.11757   1   1
  49     -1.88390      4.77560      1.11757   1   1
  50     -5.27768      0.00000     -0.70661   2   1
  51      0.29825     -4.77560      2.35385   3   1
  52      0.29825      4.77560      2.35385   3   1
  53      2.34430     -4.77560      0.72510   3   1
  54      2.34430      4.77560      0.72510   3   1
  55     -0.29138     -4.77560     -2.51654   3   1
  56     -0.29138      4.77560     -2.51654   3   1
  57     -2.50842     -1.59187     -4.61532   3   1
  58     -2.50842      1.59187     -4.61532   3   1
  59      4.42024     -3.18373      0.92846   1   1
  60      4.42024      3.18373      0.92846   1   1
  61      3.08308     -1.59187      4.30845   2   1
  62      3.08308      1.59187      4.30845   2   1
  63     -3.22105      0.00000      4.49757   2   1
  64     -3.94975     -1.59187      3.55327   3   1
