# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 1.019 Rnm= 1.069 K  shell
# Pot 1 Z=38 Rmt= 1.738 Rnm= 1.800
# Pot 2 Z=77 Rmt= 1.389 Rnm= 1.466
# Pot 3 Z= 8 Rmt= 1.019 Rnm= 1.069
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.000E+00 kf=2.231E+00 Vint=-1.739E+01 Rs_int= 1.626
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.86833E+00 -0.2572355E+00  0.1950693E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.943812674E+01  0.77930E-01  0.75070E-02 -0.90461E-02  0.76162E-02
 -0.897483268E+01  0.77930E-01  0.73630E-02 -0.84166E-02  0.74594E-02
 -0.856030642E+01  0.77930E-01  0.72459E-02 -0.79112E-02  0.73325E-02
 -0.819454795E+01  0.77930E-01  0.71507E-02 -0.75044E-02  0.72297E-02
 -0.787755728E+01  0.77930E-01  0.70737E-02 -0.71781E-02  0.71468E-02
 -0.760933440E+01  0.77930E-01  0.70122E-02 -0.69192E-02  0.70808E-02
 -0.738987932E+01  0.77930E-01  0.69642E-02 -0.67182E-02  0.70293E-02
 -0.721919204E+01  0.77930E-01  0.69282E-02 -0.65681E-02  0.69908E-02
 -0.719973696E+01  0.77930E-01  0.69242E-02 -0.65513E-02  0.69865E-02
 -0.709973696E+01  0.77930E-01  0.69037E-02 -0.64662E-02  0.69646E-02
 -0.699973696E+01  0.77930E-01  0.68836E-02 -0.63827E-02  0.69431E-02
 -0.689973696E+01  0.77930E-01  0.68638E-02 -0.63010E-02  0.69220E-02
 -0.679973696E+01  0.77930E-01  0.68444E-02 -0.62208E-02  0.69013E-02
 -0.669973696E+01  0.77930E-01  0.68254E-02 -0.61422E-02  0.68810E-02
 -0.659973696E+01  0.77930E-01  0.68067E-02 -0.60652E-02  0.68610E-02
 -0.650596303E+01  0.77930E-01  0.67894E-02 -0.59943E-02  0.68426E-02
 -0.639013951E+01  0.77930E-01  0.67685E-02 -0.59086E-02  0.68204E-02
 -0.626212405E+01  0.77930E-01  0.67459E-02 -0.58159E-02  0.67963E-02
 -0.612191664E+01  0.77930E-01  0.67216E-02 -0.57171E-02  0.67706E-02
 -0.596951728E+01  0.77930E-01  0.66960E-02 -0.56125E-02  0.67433E-02
 -0.580492597E+01  0.77930E-01  0.66690E-02 -0.55029E-02  0.67146E-02
 -0.562814271E+01  0.77930E-01  0.66408E-02 -0.53888E-02  0.66848E-02
 -0.543916750E+01  0.77930E-01  0.66116E-02 -0.52708E-02  0.66538E-02
 -0.523800034E+01  0.77930E-01  0.65814E-02 -0.51495E-02  0.66219E-02
 -0.502464124E+01  0.77930E-01  0.65505E-02 -0.50254E-02  0.65893E-02
 -0.479909018E+01  0.77930E-01  0.65190E-02 -0.48992E-02  0.65559E-02
 -0.456134718E+01  0.77930E-01  0.64869E-02 -0.47714E-02  0.65221E-02
 -0.431141223E+01  0.77930E-01  0.64545E-02 -0.46424E-02  0.64879E-02
 -0.404928532E+01  0.77930E-01  0.64217E-02 -0.45128E-02  0.64534E-02
 -0.377496647E+01  0.77930E-01  0.63888E-02 -0.43830E-02  0.64188E-02
 -0.348845567E+01  0.77930E-01  0.63558E-02 -0.42533E-02  0.63841E-02
 -0.318975293E+01  0.77930E-01  0.63229E-02 -0.41243E-02  0.63495E-02
 -0.287885823E+01  0.77930E-01  0.62900E-02 -0.39963E-02  0.63151E-02
 -0.255577158E+01  0.77930E-01  0.62574E-02 -0.38695E-02  0.62808E-02
 -0.222049299E+01  0.77930E-01  0.62250E-02 -0.37443E-02  0.62470E-02
 -0.187302245E+01  0.77930E-01  0.61929E-02 -0.36210E-02  0.62134E-02
 -0.151335995E+01  0.77930E-01  0.61613E-02 -0.34998E-02  0.61804E-02
 -0.114150551E+01  0.77930E-01  0.61300E-02 -0.33809E-02  0.61478E-02
 -0.757459122E+00  0.77930E-01  0.60993E-02 -0.32645E-02  0.61158E-02
 -0.361220783E+00  0.77930E-01  0.60691E-02 -0.31507E-02  0.60844E-02
  0.472095053E-01  0.77930E-01  0.60395E-02 -0.30397E-02  0.60536E-02
  0.467831742E+00  0.77930E-01  0.60104E-02 -0.29317E-02  0.60234E-02
  0.900645928E+00  0.77930E-01  0.59820E-02 -0.28267E-02  0.59939E-02
  0.134565206E+01  0.77930E-01  0.59542E-02 -0.27248E-02  0.59650E-02
  0.180285015E+01  0.77930E-01  0.59270E-02 -0.26260E-02  0.59369E-02
  0.227224018E+01  0.77930E-01  0.59004E-02 -0.25305E-02  0.59094E-02
  0.275382216E+01  0.77930E-01  0.58745E-02 -0.24383E-02  0.58826E-02
  0.324759609E+01  0.77930E-01  0.58491E-02 -0.23493E-02  0.58565E-02
  0.375356197E+01  0.77930E-01  0.58245E-02 -0.22636E-02  0.58310E-02
  0.427171980E+01  0.77930E-01  0.58004E-02 -0.21812E-02  0.58062E-02
  0.480206958E+01  0.77930E-01  0.57769E-02 -0.21020E-02  0.57821E-02
  0.534461130E+01  0.77930E-01  0.57539E-02 -0.20262E-02  0.57585E-02
  0.589934498E+01  0.77930E-01  0.57315E-02 -0.19536E-02  0.57356E-02
