   -30.0000  1.387917E-04  4.206907E-04  8.812433E-04  6.019760E-04
   -29.5500  1.448031E-04  4.174456E-04  9.207499E-04  5.942216E-04
   -29.1000  1.513552E-04  4.149205E-04  9.631874E-04  5.869983E-04
   -28.6500  1.585173E-04  4.131208E-04  1.008861E-03  5.802881E-04
   -28.2000  1.663710E-04  4.120583E-04  1.058119E-03  5.740759E-04
   -27.7500  1.750128E-04  4.117511E-04  1.111356E-03  5.683463E-04
   -27.3000  1.845578E-04  4.122236E-04  1.169025E-03  5.630874E-04
   -26.8500  1.951442E-04  4.135138E-04  1.231646E-03  5.582884E-04
   -26.4000  2.069396E-04  4.156652E-04  1.299821E-03  5.539404E-04
   -25.9500  2.201490E-04  4.187327E-04  1.374244E-03  5.500357E-04
   -25.5000  2.350256E-04  4.227871E-04  1.455727E-03  5.465682E-04
   -25.0500  2.518855E-04  4.279161E-04  1.545222E-03  5.435334E-04
   -24.6000  2.711306E-04  4.342287E-04  1.643843E-03  5.409288E-04
   -24.1500  2.932763E-04  4.418607E-04  1.752919E-03  5.387531E-04
   -23.7000  3.189954E-04  4.509829E-04  1.874031E-03  5.370074E-04
   -23.2500  3.491848E-04  4.618114E-04  2.009079E-03  5.356945E-04
   -22.8000  3.850656E-04  4.746235E-04  2.160366E-03  5.348193E-04
   -22.3500  4.283442E-04  4.897809E-04  2.330705E-03  5.343891E-04
   -21.9000  4.814785E-04  5.077646E-04  2.523570E-03  5.344145E-04
   -21.4500  5.481481E-04  5.292312E-04  2.743296E-03  5.349085E-04
   -21.0000  6.341211E-04  5.551058E-04  2.995365E-03  5.358879E-04
   -20.5500  7.489941E-04  5.867485E-04  3.286814E-03  5.373761E-04
   -20.1000  9.100520E-04  6.262715E-04  3.626842E-03  5.394005E-04
   -19.6500  1.152041E-03  6.772222E-04  4.027759E-03  5.419975E-04
   -19.2000  1.557452E-03  7.462909E-04  4.506562E-03  5.452178E-04
   -18.7500  2.387245E-03  8.488362E-04  5.087947E-03  5.491594E-04
   -18.3000  5.255211E-03  1.039207E-03  5.811752E-03  5.741755E-04
   -17.8500  3.379155E-02  1.967366E-03  6.784835E-03  6.198749E-04
   -17.4000  5.486463E-02  4.602622E-03  8.427727E-03  5.672431E-04
   -16.9500  6.530914E-02  8.130975E-03  1.135119E-02  5.790150E-04
   -16.5000  7.117741E-02  1.215032E-02  1.631324E-02  5.984211E-04
   -16.0500  7.451673E-02  1.645333E-02  2.441212E-02  6.292013E-04
   -15.6000  7.630284E-02  2.091243E-02  3.735817E-02  6.756009E-04
   -15.1500  7.707840E-02  2.544239E-02  5.795271E-02  7.421397E-04
   -14.7000  7.717293E-02  2.998354E-02  9.100153E-02  8.335286E-04
   -14.2500  7.679834E-02  3.449280E-02  1.451536E-01  9.546071E-04
   -13.8000  7.609649E-02  3.893843E-02  2.367685E-01  1.110293E-03
   -13.3500  7.516536E-02  4.329678E-02  3.982200E-01  1.305552E-03
   -12.9000  7.407387E-02  4.755007E-02  6.944934E-01  1.545367E-03
   -12.4500  7.287178E-02  5.168495E-02  1.241115E+00  1.834704E-03
   -12.0000  7.159535E-02  5.569141E-02  2.110156E+00  2.178517E-03
   -11.5500  7.027127E-02  5.956206E-02  2.824061E+00  2.581720E-03
   -11.1000  6.891942E-02  6.329155E-02  2.598280E+00  3.049176E-03
   -10.6500  6.755466E-02  6.687617E-02  1.909428E+00  3.585696E-03
   -10.2000  6.618814E-02  7.031354E-02  1.349900E+00  4.196030E-03
    -9.7500  6.482827E-02  7.360230E-02  9.854104E-01  4.884859E-03
    -9.3000  6.348133E-02  7.674204E-02  7.517129E-01  5.656798E-03
    -8.8500  6.215205E-02  7.973301E-02  5.967079E-01  6.516386E-03
    -8.4000  6.084393E-02  8.257615E-02  4.894905E-01  7.468092E-03
    -7.9500  5.955949E-02  8.527279E-02  4.123769E-01  8.516304E-03
    -7.5000  5.830059E-02  8.782468E-02  3.550118E-01  9.665334E-03
    -7.0500  5.706849E-02  9.023414E-02  3.111035E-01  1.091941E-02
    -6.6000  5.586402E-02  9.250358E-02  2.766800E-01  1.228269E-02
    -6.1500  5.468766E-02  9.463573E-02  2.491424E-01  1.375924E-02
    -5.7000  5.353963E-02  9.663350E-02  2.267353E-01  1.535303E-02
    -5.2500  5.241996E-02  9.850001E-02  2.082380E-01  1.706795E-02
    -4.8000  5.132851E-02  1.002385E-01  1.927806E-01  1.890780E-02
    -4.3500  5.026498E-02  1.018524E-01  1.797284E-01  2.087627E-02
    -3.9000  4.922902E-02  1.033450E-01  1.686094E-01  2.297694E-02
    -3.4500  4.822019E-02  1.047200E-01  1.590662E-01  2.521329E-02
    -3.0000  4.723800E-02  1.059808E-01  1.508238E-01  2.758868E-02
    -2.5500  4.628194E-02  1.071312E-01  1.436673E-01  3.010633E-02
    -2.1000  4.535145E-02  1.081747E-01  1.374267E-01  3.276933E-02
    -1.6500  4.444595E-02  1.091150E-01  1.319659E-01  3.558084E-02
    -1.2000  4.356486E-02  1.099557E-01  1.271747E-01  3.854319E-02
    -0.7500  4.270766E-02  1.107005E-01  1.229628E-01  4.165923E-02
    -0.3000  4.187363E-02  1.113529E-01  1.192558E-01  4.493126E-02
     0.1500  4.106226E-02  1.119165E-01  1.159917E-01  4.836148E-02
     0.6000  4.027296E-02  1.123947E-01  1.131183E-01  5.195187E-02
     1.0500  3.950517E-02  1.127912E-01  1.105914E-01  5.570409E-02
     1.5000  3.875834E-02  1.131093E-01  1.083735E-01  5.961956E-02
     1.9500  3.803191E-02  1.133523E-01  1.064323E-01  6.369940E-02
     2.4000  3.732535E-02  1.135236E-01  1.047399E-01  6.794439E-02
     2.8500  3.663814E-02  1.136264E-01  1.032721E-01  7.235495E-02
     3.3000  3.596977E-02  1.136638E-01  1.020075E-01  7.693133E-02
     3.7500  3.531975E-02  1.136389E-01  1.009277E-01  8.167272E-02
     4.2000  3.468759E-02  1.135548E-01  1.000162E-01  8.657850E-02
     4.6500  3.407284E-02  1.134144E-01  9.925824E-02  9.164738E-02
     5.1000  3.347502E-02  1.132205E-01  9.864086E-02  9.687752E-02
     5.5500  3.289372E-02  1.129760E-01  9.815226E-02  1.022666E-01
     6.0000  3.232849E-02  1.126833E-01  9.778206E-02  1.078115E-01
     6.4500  3.177892E-02  1.123454E-01  9.752056E-02  1.135088E-01
     6.9000  3.124460E-02  1.119647E-01  9.735914E-02  1.193542E-01
     7.3500  3.072516E-02  1.115436E-01  9.728992E-02  1.253431E-01
     7.8000  3.022021E-02  1.110845E-01  9.730561E-02  1.314691E-01
     8.2500  2.972939E-02  1.105897E-01  9.739958E-02  1.377262E-01
     8.7000  2.925229E-02  1.100614E-01  9.756580E-02  1.441065E-01
     9.1500  2.878866E-02  1.095018E-01  9.779842E-02  1.506033E-01
     9.6000  2.833811E-02  1.089130E-01  9.809226E-02  1.572070E-01
    10.0500  2.790033E-02  1.082969E-01  9.844245E-02  1.639082E-01
    10.5000  2.747499E-02  1.076554E-01  9.884441E-02  1.706960E-01
    10.9500  2.706179E-02  1.069904E-01  9.929388E-02  1.775593E-01
    11.4000  2.666044E-02  1.063036E-01  9.978683E-02  1.844856E-01
    11.8500  2.627065E-02  1.055969E-01  1.003195E-01  1.914620E-01
    12.3000  2.589213E-02  1.048718E-01  1.008884E-01  1.984745E-01
    12.7500  2.552462E-02  1.041299E-01  1.014902E-01  2.055088E-01
    13.2000  2.516784E-02  1.033725E-01  1.021216E-01  2.125486E-01
    13.6500  2.482155E-02  1.026013E-01  1.027797E-01  2.195781E-01
    14.1000  2.448548E-02  1.018176E-01  1.034616E-01  2.265805E-01
    14.5500  2.415941E-02  1.010227E-01  1.041647E-01  2.335383E-01
    15.0000  2.384308E-02  1.002179E-01  1.048864E-01  2.404342E-01
